Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
P Pizza USD,PPIZZA-USD,2023-04-28,1.999999994950485e-06,1.999999994950485e-06,9.999999974752427e-07,1.999999994950485e-06,1.999999994950485e-06,760060
P Pizza USD,PPIZZA-USD,2023-04-29,1.999999994950485e-06,3.000000106112566e-06,9.999999974752427e-07,1.999999994950485e-06,1.999999994950485e-06,305794
P Pizza USD,PPIZZA-USD,2023-04-30,1.999999994950485e-06,1.999999994950485e-06,9.999999974752427e-07,1.999999994950485e-06,1.999999994950485e-06,351599
P Pizza USD,PPIZZA-USD,2023-05-01,1.999999994950485e-06,1.9999999494757503e-05,1.999999994950485e-06,1.1000000085914508e-05,1.1000000085914508e-05,7251147
P Pizza USD,PPIZZA-USD,2023-05-02,1.1000000085914508e-05,2.999999924213625e-05,6.000000212225132e-06,2.300000051036477e-05,2.300000051036477e-05,5818880
P Pizza USD,PPIZZA-USD,2023-05-03,2.300000051036477e-05,2.4000000848900527e-05,9.000000318337698e-06,1.4999999621068127e-05,1.4999999621068127e-05,3896041
P Pizza USD,PPIZZA-USD,2023-05-04,1.4999999621068127e-05,1.700000029813964e-05,0.0,9.999999747378752e-06,9.999999747378752e-06,3086412
P Pizza USD,PPIZZA-USD,2023-05-05,9.999999747378752e-06,1.8000000636675395e-05,9.000000318337698e-06,1.4000000192027072e-05,1.4000000192027072e-05,1912210
P Pizza USD,PPIZZA-USD,2023-05-06,1.4999999621068127e-05,2.200000017182901e-05,1.2000000424450263e-05,1.5999999959603883e-05,1.5999999959603883e-05,2559301
P Pizza USD,PPIZZA-USD,2023-05-07,1.5999999959603883e-05,1.8999999156221747e-05,1.1000000085914508e-05,1.2999999853491316e-05,1.2999999853491316e-05,922609
P Pizza USD,PPIZZA-USD,2023-05-08,1.2999999853491316e-05,1.4999999621068127e-05,4.999999873689376e-06,9.000000318337698e-06,9.000000318337698e-06,1266061
P Pizza USD,PPIZZA-USD,2023-05-09,9.000000318337698e-06,2.099999983329326e-05,7.000000096013537e-06,1.700000029813964e-05,1.700000029813964e-05,3014966
P Pizza USD,PPIZZA-USD,2023-05-10,1.8000000636675395e-05,1.8000000636675395e-05,0.0,1.2999999853491316e-05,1.2999999853491316e-05,1292507
P Pizza USD,PPIZZA-USD,2023-05-11,1.2999999853491316e-05,1.2999999853491316e-05,3.999999989900971e-06,4.999999873689376e-06,4.999999873689376e-06,1663483
P Pizza USD,PPIZZA-USD,2023-05-12,4.999999873689376e-06,7.000000096013537e-06,3.000000106112566e-06,4.999999873689376e-06,4.999999873689376e-06,727420
P Pizza USD,PPIZZA-USD,2023-05-13,4.999999873689376e-06,7.000000096013537e-06,3.999999989900971e-06,4.999999873689376e-06,4.999999873689376e-06,576551
P Pizza USD,PPIZZA-USD,2023-05-14,4.999999873689376e-06,4.999999873689376e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,322323
P Pizza USD,PPIZZA-USD,2023-05-15,3.999999989900971e-06,6.000000212225132e-06,3.999999989900971e-06,4.999999873689376e-06,4.999999873689376e-06,565303
P Pizza USD,PPIZZA-USD,2023-05-16,4.999999873689376e-06,6.000000212225132e-06,3.999999989900971e-06,4.999999873689376e-06,4.999999873689376e-06,589132
P Pizza USD,PPIZZA-USD,2023-05-17,4.999999873689376e-06,6.000000212225132e-06,4.999999873689376e-06,6.000000212225132e-06,6.000000212225132e-06,685730
P Pizza USD,PPIZZA-USD,2023-05-18,6.000000212225132e-06,7.999999979801942e-06,4.999999873689376e-06,7.000000096013537e-06,7.000000096013537e-06,803900
P Pizza USD,PPIZZA-USD,2023-05-19,7.000000096013537e-06,7.999999979801942e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,932520
P Pizza USD,PPIZZA-USD,2023-05-20,4.999999873689376e-06,6.000000212225132e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,617916
P Pizza USD,PPIZZA-USD,2023-05-21,3.999999989900971e-06,6.000000212225132e-06,3.000000106112566e-06,4.999999873689376e-06,4.999999873689376e-06,1086431
P Pizza USD,PPIZZA-USD,2023-05-22,4.999999873689376e-06,4.999999873689376e-06,1.999999994950485e-06,3.000000106112566e-06,3.000000106112566e-06,1547953
P Pizza USD,PPIZZA-USD,2023-05-23,3.000000106112566e-06,3.000000106112566e-06,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,711156
P Pizza USD,PPIZZA-USD,2023-05-24,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,119743
P Pizza USD,PPIZZA-USD,2023-05-25,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,129851
P Pizza USD,PPIZZA-USD,2023-05-26,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,49833
P Pizza USD,PPIZZA-USD,2023-05-27,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,51749
P Pizza USD,PPIZZA-USD,2023-05-28,9.999999974752427e-07,9.999999974752427e-07,0.0,0.0,0.0,34835
P Pizza USD,PPIZZA-USD,2023-05-29,0.0,0.0,0.0,0.0,0.0,13411
P Pizza USD,PPIZZA-USD,2023-05-30,0.0,0.0,0.0,0.0,0.0,26957
P Pizza USD,PPIZZA-USD,2023-05-31,0.0,0.0,0.0,0.0,0.0,8408
P Pizza USD,PPIZZA-USD,2023-06-01,0.0,0.0,0.0,0.0,0.0,3052
P Pizza USD,PPIZZA-USD,2023-06-02,0.0,0.0,0.0,0.0,0.0,10186
P Pizza USD,PPIZZA-USD,2023-06-03,0.0,0.0,0.0,0.0,0.0,7345
P Pizza USD,PPIZZA-USD,2023-06-04,0.0,0.0,0.0,0.0,0.0,2071
P Pizza USD,PPIZZA-USD,2023-06-05,0.0,0.0,0.0,0.0,0.0,5440
P Pizza USD,PPIZZA-USD,2023-06-06,0.0,0.0,0.0,0.0,0.0,4604
P Pizza USD,PPIZZA-USD,2023-06-07,0.0,0.0,0.0,0.0,0.0,4379
P Pizza USD,PPIZZA-USD,2023-06-08,0.0,0.0,0.0,0.0,0.0,5212
P Pizza USD,PPIZZA-USD,2023-06-09,0.0,0.0,0.0,0.0,0.0,2019
P Pizza USD,PPIZZA-USD,2023-06-10,0.0,0.0,0.0,0.0,0.0,7306
P Pizza USD,PPIZZA-USD,2023-06-11,0.0,0.0,0.0,0.0,0.0,1830
P Pizza USD,PPIZZA-USD,2023-06-12,0.0,0.0,0.0,0.0,0.0,3444
P Pizza USD,PPIZZA-USD,2023-06-13,0.0,0.0,0.0,0.0,0.0,2061
P Pizza USD,PPIZZA-USD,2023-06-14,0.0,0.0,0.0,0.0,0.0,1945
P Pizza USD,PPIZZA-USD,2023-06-15,0.0,0.0,0.0,0.0,0.0,5877
P Pizza USD,PPIZZA-USD,2023-06-16,0.0,0.0,0.0,0.0,0.0,679
P Pizza USD,PPIZZA-USD,2023-06-17,0.0,0.0,0.0,0.0,0.0,10475
P Pizza USD,PPIZZA-USD,2023-06-18,0.0,0.0,0.0,0.0,0.0,24491
P Pizza USD,PPIZZA-USD,2023-06-19,0.0,0.0,0.0,0.0,0.0,3987
P Pizza USD,PPIZZA-USD,2023-06-20,0.0,0.0,0.0,0.0,0.0,6429
P Pizza USD,PPIZZA-USD,2023-06-21,0.0,0.0,0.0,0.0,0.0,3297
P Pizza USD,PPIZZA-USD,2023-06-22,0.0,0.0,0.0,0.0,0.0,5180
