Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
EOS TRUST USD,EOST-USD,2019-07-17,4.600000102072954e-05,4.600000102072954e-05,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,2957
EOS TRUST USD,EOST-USD,2019-07-18,4.199999966658652e-05,5.500000042957254e-05,3.600000127335079e-05,4.999999873689376e-05,4.999999873689376e-05,2130
EOS TRUST USD,EOST-USD,2019-07-19,4.999999873689376e-05,4.999999873689376e-05,3.300000025774352e-05,4.600000102072954e-05,4.600000102072954e-05,7070
EOS TRUST USD,EOST-USD,2019-07-20,4.600000102072954e-05,5.099999907542952e-05,4.099999932805076e-05,4.999999873689376e-05,4.999999873689376e-05,3446
EOS TRUST USD,EOST-USD,2019-07-21,4.999999873689376e-05,5.700000110664405e-05,3.5000000934815034e-05,4.70000013592653e-05,4.70000013592653e-05,191
EOS TRUST USD,EOST-USD,2019-07-22,4.70000013592653e-05,8.70000003487803e-05,3.700000161188655e-05,4.5000000682193786e-05,4.5000000682193786e-05,1883
EOS TRUST USD,EOST-USD,2019-07-23,4.5000000682193786e-05,4.5000000682193786e-05,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,604
EOS TRUST USD,EOST-USD,2019-07-24,3.7999998312443495e-05,4.600000102072954e-05,3.700000161188655e-05,4.600000102072954e-05,4.600000102072954e-05,13
EOS TRUST USD,EOST-USD,2019-07-25,4.600000102072954e-05,4.600000102072954e-05,3.899999865097925e-05,4.400000034365803e-05,4.400000034365803e-05,415
EOS TRUST USD,EOST-USD,2019-07-26,4.400000034365803e-05,4.8000001697801054e-05,4.099999932805076e-05,4.8000001697801054e-05,4.8000001697801054e-05,3555
EOS TRUST USD,EOST-USD,2019-07-27,4.8000001697801054e-05,4.8999998398358e-05,4.099999932805076e-05,4.099999932805076e-05,4.099999932805076e-05,6841
EOS TRUST USD,EOST-USD,2019-07-28,4.099999932805076e-05,4.199999966658652e-05,3.9999998989515007e-05,4.199999966658652e-05,4.199999966658652e-05,760
EOS TRUST USD,EOST-USD,2019-07-29,4.199999966658652e-05,4.999999873689376e-05,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,46
EOS TRUST USD,EOST-USD,2019-07-30,4.199999966658652e-05,8.499999967170879e-05,3.600000127335079e-05,4.600000102072954e-05,4.600000102072954e-05,2797
EOS TRUST USD,EOST-USD,2019-07-31,4.600000102072954e-05,7.400000322377309e-05,4.600000102072954e-05,6.299999949987978e-05,6.299999949987978e-05,16274
EOS TRUST USD,EOST-USD,2019-08-01,6.299999949987978e-05,6.900000153109431e-05,4.5000000682193786e-05,6.900000153109431e-05,6.900000153109431e-05,2350
EOS TRUST USD,EOST-USD,2019-08-02,6.900000153109431e-05,6.900000153109431e-05,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,2164
EOS TRUST USD,EOST-USD,2019-08-03,4.5000000682193786e-05,6.70000008540228e-05,4.400000034365803e-05,4.999999873689376e-05,4.999999873689376e-05,136
EOS TRUST USD,EOST-USD,2019-08-04,4.999999873689376e-05,6.70000008540228e-05,3.7999998312443495e-05,5.8000001445179805e-05,5.8000001445179805e-05,5507
EOS TRUST USD,EOST-USD,2019-08-05,5.8000001445179805e-05,5.900000178371556e-05,3.899999865097925e-05,5.299999975250103e-05,5.299999975250103e-05,3779
EOS TRUST USD,EOST-USD,2019-08-06,5.299999975250103e-05,5.400000009103678e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,1742
EOS TRUST USD,EOST-USD,2019-08-07,4.999999873689376e-05,5.199999941396527e-05,4.3000000005122274e-05,4.8000001697801054e-05,4.8000001697801054e-05,2977
EOS TRUST USD,EOST-USD,2019-08-08,4.8000001697801054e-05,4.8999998398358e-05,3.7999998312443495e-05,4.400000034365803e-05,4.400000034365803e-05,10241
EOS TRUST USD,EOST-USD,2019-08-09,4.400000034365803e-05,4.600000102072954e-05,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,1857
EOS TRUST USD,EOST-USD,2019-08-10,3.600000127335079e-05,4.5000000682193786e-05,3.600000127335079e-05,4.3000000005122274e-05,4.3000000005122274e-05,287
EOS TRUST USD,EOST-USD,2019-08-11,3.899999865097925e-05,4.400000034365803e-05,3.5000000934815034e-05,4.3000000005122274e-05,4.3000000005122274e-05,746
EOS TRUST USD,EOST-USD,2019-08-12,4.3000000005122274e-05,4.3000000005122274e-05,3.400000059627928e-05,3.600000127335079e-05,3.600000127335079e-05,19
EOS TRUST USD,EOST-USD,2019-08-13,3.600000127335079e-05,4.199999966658652e-05,7.999999979801942e-06,4.199999966658652e-05,4.199999966658652e-05,1213
EOS TRUST USD,EOST-USD,2019-08-14,4.199999966658652e-05,4.199999966658652e-05,2.5999999706982635e-05,3.400000059627928e-05,3.400000059627928e-05,86
