Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Bluzelle USD,BLZ-USD,2018-02-06,0.4215919971466064,0.7242220044136047,0.4215919971466064,0.6778020262718201,0.6778020262718201,41214300
Bluzelle USD,BLZ-USD,2018-02-07,0.6753529906272888,0.9139220118522644,0.4830819964408874,0.655314028263092,0.655314028263092,71681200
Bluzelle USD,BLZ-USD,2018-02-08,0.6602789759635925,0.8156819939613342,0.6602789759635925,0.784650981426239,0.784650981426239,77955400
Bluzelle USD,BLZ-USD,2018-02-09,0.7866290211677551,0.8360869884490967,0.7001180052757263,0.7022719979286194,0.7022719979286194,175123
Bluzelle USD,BLZ-USD,2018-02-10,0.7020249962806702,0.7835670113563538,0.5720340013504028,0.6101469993591309,0.6101469993591309,19563600
Bluzelle USD,BLZ-USD,2018-02-11,0.6086570024490356,0.6992359757423401,0.5254300236701965,0.6393719911575317,0.6393719911575317,17564400
Bluzelle USD,BLZ-USD,2018-02-12,0.6358050107955933,0.7030850052833557,0.6269580125808716,0.6484259963035583,0.6484259963035583,14608800
Bluzelle USD,BLZ-USD,2018-02-13,0.650085985660553,0.650085985660553,0.5988029837608337,0.6029729843139648,0.6029729843139648,6925480
Bluzelle USD,BLZ-USD,2018-02-14,0.6025130152702332,0.6603620052337646,0.5886330008506775,0.6575459837913513,0.6575459837913513,7126590
Bluzelle USD,BLZ-USD,2018-02-15,0.6584600210189819,0.6711400151252747,0.5916069746017456,0.6711400151252747,0.6711400151252747,7876560
Bluzelle USD,BLZ-USD,2018-02-16,0.6844379901885986,0.6937350034713745,0.6217740178108215,0.6725800037384033,0.6725800037384033,6630240
Bluzelle USD,BLZ-USD,2018-02-17,0.6728649735450745,0.701869010925293,0.6504319906234741,0.6663259863853455,0.6663259863853455,4530740
Bluzelle USD,BLZ-USD,2018-02-18,0.6658099889755249,0.6743090152740479,0.6121960282325745,0.6393629908561707,0.6393629908561707,4406330
Bluzelle USD,BLZ-USD,2018-02-19,0.6451879739761353,0.6542699933052063,0.6039980053901672,0.6065340042114258,0.6065340042114258,3934280
Bluzelle USD,BLZ-USD,2018-02-20,0.610135018825531,0.624396026134491,0.5282449722290039,0.5307019948959351,0.5307019948959351,5908900
Bluzelle USD,BLZ-USD,2018-02-21,0.5289559960365295,0.5704500079154968,0.4903959929943084,0.5625219941139221,0.5625219941139221,5390770
Bluzelle USD,BLZ-USD,2018-02-22,0.555171012878418,0.6269969940185547,0.512598991394043,0.5227580070495605,0.5227580070495605,10342200
Bluzelle USD,BLZ-USD,2018-02-23,0.5222799777984619,0.5988150238990784,0.51043701171875,0.53677898645401,0.53677898645401,5762520
Bluzelle USD,BLZ-USD,2018-02-24,0.5381199717521667,0.5589479804039001,0.4796620011329651,0.5063049793243408,0.5063049793243408,2826040
Bluzelle USD,BLZ-USD,2018-02-25,0.5044500231742859,0.5086140036582947,0.47707399725914,0.4924330115318298,0.4924330115318298,1630480
Bluzelle USD,BLZ-USD,2018-02-26,0.4928399920463562,0.515720009803772,0.4741159975528717,0.4927200078964233,0.4927200078964233,3346030
Bluzelle USD,BLZ-USD,2018-02-27,0.509020984172821,0.6574040055274963,0.4916220009326935,0.5854499936103821,0.5854499936103821,39734400
Bluzelle USD,BLZ-USD,2018-02-28,0.5885999798774719,0.636014997959137,0.5082240104675293,0.5082240104675293,0.5082240104675293,13522600
Bluzelle USD,BLZ-USD,2018-03-01,0.5089319944381714,0.5837339758872986,0.5061920285224915,0.5531479716300964,0.5531479716300964,8072950
Bluzelle USD,BLZ-USD,2018-03-02,0.5517860054969788,0.5579119920730591,0.5226600170135498,0.5403370261192322,0.5403370261192322,5449780
Bluzelle USD,BLZ-USD,2018-03-03,0.5396639704704285,0.5472440123558044,0.509880006313324,0.5113300085067749,0.5113300085067749,5850910
Bluzelle USD,BLZ-USD,2018-03-04,0.5108439922332764,0.5294110178947449,0.5054519772529602,0.5169870257377625,0.5169870257377625,4856360
Bluzelle USD,BLZ-USD,2018-03-05,0.5168139934539795,0.5250890254974365,0.5027649998664856,0.5037840008735657,0.5037840008735657,5370350
Bluzelle USD,BLZ-USD,2018-03-06,0.5039889812469482,0.5039889812469482,0.4366790056228637,0.4477280080318451,0.4477280080318451,5880370
Bluzelle USD,BLZ-USD,2018-03-07,0.4476979970932007,0.4765070080757141,0.3482480049133301,0.3760609924793243,0.3760609924793243,6132210
Bluzelle USD,BLZ-USD,2018-03-08,0.375449001789093,0.4122900068759918,0.3219200074672699,0.3237180113792419,0.3237180113792419,5747440
Bluzelle USD,BLZ-USD,2018-03-09,0.3225170075893402,0.4023729860782623,0.2901000082492828,0.3926900029182434,0.3926900029182434,8519470
Bluzelle USD,BLZ-USD,2018-03-10,0.3928070068359375,0.3946039974689483,0.3349939882755279,0.3431299924850464,0.3431299924850464,4905070
Bluzelle USD,BLZ-USD,2018-03-11,0.3430509865283966,0.4001289904117584,0.3241220116615295,0.3876689970493316,0.3876689970493316,4350090
Bluzelle USD,BLZ-USD,2018-03-12,0.3856750130653381,0.4163050055503845,0.3469600081443786,0.3739489912986755,0.3739489912986755,6831470
Bluzelle USD,BLZ-USD,2018-03-13,0.3714269995689392,0.376796007156372,0.3489980101585388,0.3634200096130371,0.3634200096130371,3150540
Bluzelle USD,BLZ-USD,2018-03-14,0.3622770011425018,0.3884209990501404,0.3156470060348511,0.3212380111217499,0.3212380111217499,4985970
Bluzelle USD,BLZ-USD,2018-03-15,0.3189190030097961,0.3360939919948578,0.2971720099449157,0.3192189931869507,0.3192189931869507,4978500
Bluzelle USD,BLZ-USD,2018-03-16,0.3185020089149475,0.3460980057716369,0.3085959851741791,0.3318719863891601,0.3318719863891601,3846240
Bluzelle USD,BLZ-USD,2018-03-17,0.332174003124237,0.3415949940681457,0.3045009970664978,0.3097240030765533,0.3097240030765533,3664660
Bluzelle USD,BLZ-USD,2018-03-18,0.3103559911251068,0.3103559911251068,0.2519490122795105,0.3058910071849823,0.3058910071849823,4754450
Bluzelle USD,BLZ-USD,2018-03-19,0.304300993680954,0.3228349983692169,0.2939999997615814,0.3228349983692169,0.3228349983692169,4255060
Bluzelle USD,BLZ-USD,2018-03-20,0.3245939910411834,0.3436779975891113,0.3069429993629455,0.3384869992733001,0.3384869992733001,4649900
Bluzelle USD,BLZ-USD,2018-03-21,0.3405120074748993,0.3613350093364715,0.3274379968643188,0.3491869866847992,0.3491869866847992,5812740
Bluzelle USD,BLZ-USD,2018-03-22,0.3490540087223053,0.3559190034866333,0.311939001083374,0.3331429958343506,0.3331429958343506,4164480
Bluzelle USD,BLZ-USD,2018-03-23,0.333873987197876,0.333873987197876,0.2939069867134094,0.3229449987411499,0.3229449987411499,5446660
Bluzelle USD,BLZ-USD,2018-03-24,0.3276729881763458,0.3851450085639953,0.3275460004806518,0.3474200069904327,0.3474200069904327,8573030
Bluzelle USD,BLZ-USD,2018-03-25,0.3421820104122162,0.3818640112876892,0.3329840004444122,0.3556410074234009,0.3556410074234009,6172090
Bluzelle USD,BLZ-USD,2018-03-26,0.3514449894428253,0.3774409890174866,0.3049950003623962,0.3330299854278564,0.3330299854278564,6069250
Bluzelle USD,BLZ-USD,2018-03-27,0.331043004989624,0.3400219976902008,0.3038910031318664,0.3154770135879516,0.3154770135879516,3840880
Bluzelle USD,BLZ-USD,2018-03-28,0.3152570128440857,0.3456549942493438,0.3124679923057556,0.339275985956192,0.339275985956192,5954520
Bluzelle USD,BLZ-USD,2018-03-29,0.3392350077629089,0.3714619874954223,0.2894690036773681,0.2968389987945556,0.2968389987945556,8834160
Bluzelle USD,BLZ-USD,2018-03-30,0.297544002532959,0.3278650045394897,0.2803899943828583,0.3094910085201263,0.3094910085201263,4507680
Bluzelle USD,BLZ-USD,2018-03-31,0.3084380030632019,0.3311940133571625,0.2983630001544952,0.3064369857311249,0.3064369857311249,4132160
Bluzelle USD,BLZ-USD,2018-04-01,0.3057839870452881,0.3132080137729645,0.2732549905776977,0.2875710129737854,0.2875710129737854,3940260
Bluzelle USD,BLZ-USD,2018-04-02,0.2891219854354858,0.301937997341156,0.2871719896793365,0.2926769852638244,0.2926769852638244,3614230
Bluzelle USD,BLZ-USD,2018-04-03,0.292816013097763,0.3204100131988525,0.2907750010490417,0.3136729896068573,0.3136729896068573,4315200
Bluzelle USD,BLZ-USD,2018-04-04,0.313850998878479,0.3149639964103699,0.2718920111656189,0.2744069993495941,0.2744069993495941,3731350
Bluzelle USD,BLZ-USD,2018-04-05,0.2745549976825714,0.2811290025711059,0.2627100050449371,0.2660779953002929,0.2660779953002929,3698720
Bluzelle USD,BLZ-USD,2018-04-06,0.2651399970054626,0.2681489884853363,0.2545779943466186,0.2589380145072937,0.2589380145072937,3205810
Bluzelle USD,BLZ-USD,2018-04-07,0.2587989866733551,0.3107849955558777,0.258087009191513,0.2933030128479004,0.2933030128479004,5092660
Bluzelle USD,BLZ-USD,2018-04-08,0.2927440106868744,0.3115650117397308,0.2927339971065521,0.2957189977169037,0.2957189977169037,4296320
Bluzelle USD,BLZ-USD,2018-04-09,0.2958529889583587,0.3070670068264007,0.2812240123748779,0.2979030013084411,0.2979030013084411,3963830
Bluzelle USD,BLZ-USD,2018-04-10,0.2983739972114563,0.3602020144462585,0.2909789979457855,0.3501999974250793,0.3501999974250793,8432380
Bluzelle USD,BLZ-USD,2018-04-11,0.3515410125255584,0.388496994972229,0.3515410125255584,0.3705359995365143,0.3705359995365143,8816480
Bluzelle USD,BLZ-USD,2018-04-12,0.370945006608963,0.4407649934291839,0.3545050024986267,0.4388549923896789,0.4388549923896789,9629980
Bluzelle USD,BLZ-USD,2018-04-13,0.4398350119590759,0.5080059766769409,0.4373089969158172,0.4638029932975769,0.4638029932975769,11369800
Bluzelle USD,BLZ-USD,2018-04-14,0.4557839930057525,0.474507987499237,0.4298279881477356,0.4479280114173889,0.4479280114173889,6344900
Bluzelle USD,BLZ-USD,2018-04-15,0.4481549859046936,0.4855459928512573,0.4481549859046936,0.482930988073349,0.482930988073349,5855360
Bluzelle USD,BLZ-USD,2018-04-16,0.4834539890289306,0.4895159900188446,0.4440590143203735,0.459071010351181,0.459071010351181,5587220
Bluzelle USD,BLZ-USD,2018-04-17,0.4596309959888458,0.5114920139312744,0.4531700015068054,0.4634140133857727,0.4634140133857727,8693700
Bluzelle USD,BLZ-USD,2018-04-18,0.463919997215271,0.5318840146064758,0.463919997215271,0.5302140116691589,0.5302140116691589,6615640
Bluzelle USD,BLZ-USD,2018-04-19,0.5320820212364197,0.5350729823112488,0.5058799982070923,0.5294899940490723,0.5294899940490723,6821150
Bluzelle USD,BLZ-USD,2018-04-20,0.5286440253257751,0.5665090084075928,0.5162460207939148,0.5596219897270203,0.5596219897270203,9577230
Bluzelle USD,BLZ-USD,2018-04-21,0.5596510171890259,0.5674899816513062,0.4797059893608093,0.5137519836425781,0.5137519836425781,9255480
Bluzelle USD,BLZ-USD,2018-04-22,0.5124509930610657,0.585394024848938,0.503928005695343,0.5538970232009888,0.5538970232009888,8213500
Bluzelle USD,BLZ-USD,2018-04-23,0.5526689887046814,0.5640820264816284,0.5424579977989197,0.5594320297241211,0.5594320297241211,6700200
Bluzelle USD,BLZ-USD,2018-04-24,0.5582249760627747,0.6106629967689514,0.5582249760627747,0.5976619720458984,0.5976619720458984,9467830
Bluzelle USD,BLZ-USD,2018-04-25,0.594506025314331,0.594506025314331,0.4632120132446289,0.4787279963493347,0.4787279963493347,15971200
Bluzelle USD,BLZ-USD,2018-04-26,0.4821380078792572,0.5419740080833435,0.472813993692398,0.5411419868469238,0.5411419868469238,6652920
Bluzelle USD,BLZ-USD,2018-04-27,0.5406820178031921,0.5506979823112488,0.5027920007705688,0.5027920007705688,0.5027920007705688,4970800
Bluzelle USD,BLZ-USD,2018-04-28,0.4987219870090484,0.592432975769043,0.4970110058784485,0.5903260111808777,0.5903260111808777,8376290
Bluzelle USD,BLZ-USD,2018-04-29,0.5906069874763489,0.74167799949646,0.5906069874763489,0.7382209897041321,0.7382209897041321,27351000
Bluzelle USD,BLZ-USD,2018-04-30,0.7406389713287354,0.7889580130577087,0.671006977558136,0.6719220280647278,0.6719220280647278,15822100
Bluzelle USD,BLZ-USD,2018-05-01,0.6728439927101135,0.6728439927101135,0.6231359839439392,0.654125988483429,0.654125988483429,8187880
Bluzelle USD,BLZ-USD,2018-05-02,0.6514559984207153,0.6863980293273926,0.6514559984207153,0.6785989999771118,0.6785989999771118,5969080
Bluzelle USD,BLZ-USD,2018-05-03,0.6788420081138611,0.7131530046463013,0.6778860092163086,0.6934540271759033,0.6934540271759033,7876150
Bluzelle USD,BLZ-USD,2018-05-04,0.6951559782028198,0.7005890011787415,0.6556320190429688,0.6675180196762085,0.6675180196762085,5148430
Bluzelle USD,BLZ-USD,2018-05-05,0.6682609915733337,0.693323016166687,0.6480309963226318,0.6496220231056213,0.6496220231056213,5230520
Bluzelle USD,BLZ-USD,2018-05-06,0.6492519974708557,0.6746730208396912,0.5960950255393982,0.6155530214309692,0.6155530214309692,4723410
Bluzelle USD,BLZ-USD,2018-05-07,0.6158810257911682,0.7050600051879883,0.5650969743728638,0.658253014087677,0.658253014087677,9569690
