Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Garlicoin USD,GRLC-USD,2018-01-27,0.8004810214042664,1.711490035057068,0.7708349823951721,1.6600699424743652,1.6600699424743652,51484
Garlicoin USD,GRLC-USD,2018-01-28,1.69035005569458,4.289690017700195,1.5707000494003296,2.7123799324035645,2.7123799324035645,220667
Garlicoin USD,GRLC-USD,2018-01-29,2.6879498958587646,2.747610092163086,2.005729913711548,2.1771600246429443,2.1771600246429443,108910
Garlicoin USD,GRLC-USD,2018-01-30,2.1737000942230225,2.205729961395264,1.4519200325012207,1.4995499849319458,1.4995499849319458,94675
Garlicoin USD,GRLC-USD,2018-01-31,1.4744000434875488,1.5334800481796265,1.0671600103378296,1.3177000284194946,1.3177000284194946,59847
Garlicoin USD,GRLC-USD,2018-02-01,1.404360055923462,1.8230400085449217,1.1437499523162842,1.221909999847412,1.221909999847412,87353
Garlicoin USD,GRLC-USD,2018-02-02,1.219130039215088,1.2558300495147705,0.8182479739189148,0.914674997329712,0.914674997329712,43926
Garlicoin USD,GRLC-USD,2018-02-03,0.9194750189781188,0.9626320004463196,0.5112820267677307,0.5281969904899597,0.5281969904899597,52383
Garlicoin USD,GRLC-USD,2018-02-04,0.5436270236968994,0.6197320222854614,0.4302110075950622,0.5187720060348511,0.5187720060348511,36170
Garlicoin USD,GRLC-USD,2018-02-05,0.5161280035972595,0.5517699718475342,0.2355780005455017,0.257064014673233,0.257064014673233,21032
Garlicoin USD,GRLC-USD,2018-02-06,0.2576099932193756,0.3917880058288574,0.1866869926452636,0.3624979853630066,0.3624979853630066,24450
Garlicoin USD,GRLC-USD,2018-02-07,0.3548470139503479,0.4380629956722259,0.2872189879417419,0.3394710123538971,0.3394710123538971,19044
Garlicoin USD,GRLC-USD,2018-02-08,0.3250359892845154,0.3639200031757355,0.242929995059967,0.2696039974689483,0.2696039974689483,17014
Garlicoin USD,GRLC-USD,2018-02-09,0.2702549993991852,0.3351500034332275,0.2440920025110244,0.3095450103282928,0.3095450103282928,19854
Garlicoin USD,GRLC-USD,2018-02-10,0.3172419965267181,0.3336929976940155,0.2512469887733459,0.2803069949150085,0.2803069949150085,13354
Garlicoin USD,GRLC-USD,2018-02-11,0.280018001794815,0.3017300069332123,0.223360002040863,0.2459399998188018,0.2459399998188018,11743
Garlicoin USD,GRLC-USD,2018-02-12,0.24753999710083,0.2530640065670013,0.12915900349617,0.1949740052223205,0.1949740052223205,13478
Garlicoin USD,GRLC-USD,2018-02-13,0.1966409981250763,0.2137659937143325,0.1632120013236999,0.1777330040931701,0.1777330040931701,6750
Garlicoin USD,GRLC-USD,2018-02-14,0.1810169965028762,0.204255998134613,0.1775459945201873,0.1899250000715255,0.1899250000715255,8406
Garlicoin USD,GRLC-USD,2018-02-15,0.190213993191719,0.4589399993419647,0.1850149929523468,0.4067049920558929,0.4067049920558929,28132
Garlicoin USD,GRLC-USD,2018-02-16,0.4050590097904205,0.6593890190124512,0.389508992433548,0.5796779990196228,0.5796779990196228,53048
Garlicoin USD,GRLC-USD,2018-02-17,0.5796279907226562,0.5796279907226562,0.3727779984474182,0.3801040053367615,0.3801040053367615,31086
Garlicoin USD,GRLC-USD,2018-02-18,0.3809269964694977,0.3902829885482788,0.2417809963226318,0.2422699928283691,0.2422699928283691,35222
Garlicoin USD,GRLC-USD,2018-02-19,0.2411769926548004,0.2727830111980438,0.2409529983997345,0.2447919994592666,0.2447919994592666,22504
Garlicoin USD,GRLC-USD,2018-02-20,0.2439939975738525,0.265186995267868,0.225378006696701,0.2393590062856674,0.2393590062856674,25881
Garlicoin USD,GRLC-USD,2018-02-21,0.2287559956312179,0.3266110122203827,0.2131900042295456,0.3088519871234894,0.3088519871234894,26210
Garlicoin USD,GRLC-USD,2018-02-22,0.2765370011329651,0.3256910145282745,0.2228949964046478,0.2402310073375702,0.2402310073375702,17737
Garlicoin USD,GRLC-USD,2018-02-23,0.2399439960718155,0.3498719930648803,0.224831998348236,0.3192560076713562,0.3192560076713562,23871
Garlicoin USD,GRLC-USD,2018-02-24,0.3216829895973205,0.3506140112876892,0.2455590069293975,0.260233998298645,0.260233998298645,18040
Garlicoin USD,GRLC-USD,2018-02-25,0.2488680034875869,0.256307989358902,0.2192530035972595,0.2232979983091354,0.2232979983091354,12022
Garlicoin USD,GRLC-USD,2018-02-26,0.2234800010919571,0.3207199871540069,0.2096769958734512,0.2236189991235733,0.2236189991235733,17207
Garlicoin USD,GRLC-USD,2018-02-27,0.2242210060358047,0.2538860142230987,0.2133319973945617,0.2228689938783645,0.2228689938783645,11063
Garlicoin USD,GRLC-USD,2018-02-28,0.2226369976997375,0.2273769974708557,0.188973993062973,0.1891259998083114,0.1891259998083114,14314
Garlicoin USD,GRLC-USD,2018-03-01,0.189408004283905,0.1932509988546371,0.0777430012822151,0.1722220033407211,0.1722220033407211,20043
Garlicoin USD,GRLC-USD,2018-03-02,0.1718219965696334,0.17221699655056,0.1165380030870437,0.1279589980840683,0.1279589980840683,10365
Garlicoin USD,GRLC-USD,2018-03-03,0.1278000026941299,0.146136000752449,0.1120830029249191,0.1262860000133514,0.1262860000133514,11300
Garlicoin USD,GRLC-USD,2018-03-04,0.1260759979486465,0.1333740055561065,0.1112829968333244,0.1293960064649582,0.1293960064649582,9323
Garlicoin USD,GRLC-USD,2018-03-05,0.125012993812561,0.1405470073223114,0.1143710017204284,0.1178369969129562,0.1178369969129562,9605
Garlicoin USD,GRLC-USD,2018-03-06,0.1175839975476265,0.1249900013208389,0.1103240028023719,0.1126260012388229,0.1126260012388229,8570
Garlicoin USD,GRLC-USD,2018-03-07,0.1125349998474121,0.1225429996848106,0.0955839976668357,0.0996219962835311,0.0996219962835311,11411
Garlicoin USD,GRLC-USD,2018-03-08,0.0995649993419647,0.132314994931221,0.081164002418518,0.0935600027441978,0.0935600027441978,7157
Garlicoin USD,GRLC-USD,2018-03-09,0.0930709987878799,0.0975470021367073,0.0828529968857765,0.0884609967470169,0.0884609967470169,6585
Garlicoin USD,GRLC-USD,2018-03-10,0.0885030031204223,0.0968149974942207,0.0832780003547668,0.0876609981060028,0.0876609981060028,5791
Garlicoin USD,GRLC-USD,2018-03-11,0.0873590037226677,0.0980129987001419,0.0839300006628036,0.0951789990067482,0.0951789990067482,7088
Garlicoin USD,GRLC-USD,2018-03-12,0.0949169993400573,0.1031650006771087,0.0824799984693527,0.0852349996566772,0.0852349996566772,6480
Garlicoin USD,GRLC-USD,2018-03-13,0.0847579985857009,0.0995699986815452,0.083406001329422,0.0885960012674331,0.0885960012674331,8980
Garlicoin USD,GRLC-USD,2018-03-14,0.0889099985361099,0.0985810011625289,0.0816799998283386,0.0830589979887008,0.0830589979887008,6667
Garlicoin USD,GRLC-USD,2018-03-15,0.0828649997711181,0.083527997136116,0.0766059979796409,0.0785129964351654,0.0785129964351654,6243
Garlicoin USD,GRLC-USD,2018-03-16,0.0784429982304573,0.0788960009813308,0.0669559985399246,0.0677020028233528,0.0677020028233528,3278
Garlicoin USD,GRLC-USD,2018-03-17,0.0677779987454414,0.070262998342514,0.0576229989528656,0.0576229989528656,0.0576229989528656,3041
Garlicoin USD,GRLC-USD,2018-03-18,0.0575199984014034,0.0608960017561912,0.0474560000002384,0.0537820011377334,0.0537820011377334,3984
Garlicoin USD,GRLC-USD,2018-03-19,0.0536140017211437,0.0672330036759376,0.0536140017211437,0.0672330036759376,0.0672330036759376,5708
Garlicoin USD,GRLC-USD,2018-03-20,0.0680420026183128,0.0680420026183128,0.0599629990756511,0.0626280009746551,0.0626280009746551,4194
Garlicoin USD,GRLC-USD,2018-03-21,0.0638070032000541,0.0716380029916763,0.0631159991025924,0.0669739991426467,0.0669739991426467,8557
Garlicoin USD,GRLC-USD,2018-03-22,0.0669030025601387,0.0681909993290901,0.0590449981391429,0.0618060007691383,0.0618060007691383,2635
Garlicoin USD,GRLC-USD,2018-03-23,0.0618310011923313,0.0620820000767707,0.0574080012738704,0.0614110007882118,0.0614110007882118,3502
Garlicoin USD,GRLC-USD,2018-03-24,0.0622869990766048,0.0634559988975524,0.0589630007743835,0.0589630007743835,0.0589630007743835,4468
Garlicoin USD,GRLC-USD,2018-03-25,0.0582129992544651,0.0598849989473819,0.0541849993169307,0.0553120002150535,0.0553120002150535,6628
Garlicoin USD,GRLC-USD,2018-03-26,0.0552029982209205,0.0562850013375282,0.0439959987998008,0.0492819994688034,0.0492819994688034,4960
Garlicoin USD,GRLC-USD,2018-03-27,0.0492199994623661,0.0509099997580051,0.0464639998972415,0.0465109981596469,0.0465109981596469,5000
Garlicoin USD,GRLC-USD,2018-03-28,0.0464969985187053,0.052251998335123,0.0459939986467361,0.0478460006415843,0.0478460006415843,6107
Garlicoin USD,GRLC-USD,2018-03-29,0.0479150004684925,0.0509350001811981,0.0432999990880489,0.0445070005953311,0.0445070005953311,4095
Garlicoin USD,GRLC-USD,2018-03-30,0.0443949997425079,0.0446209982037544,0.0392090007662773,0.0420869998633861,0.0420869998633861,5172
Garlicoin USD,GRLC-USD,2018-03-31,0.0410190001130104,0.0448260009288787,0.0399589985609054,0.0438069999217987,0.0438069999217987,4543
Garlicoin USD,GRLC-USD,2018-04-01,0.0407489985227584,0.0442980006337165,0.0337399989366531,0.04330899938941,0.04330899938941,2286
Garlicoin USD,GRLC-USD,2018-04-02,0.043513000011444,0.0557449981570243,0.0377350002527236,0.0398310013115406,0.0398310013115406,5530
Garlicoin USD,GRLC-USD,2018-04-03,0.0398639999330043,0.0493899993598461,0.0391750000417232,0.0401020012795925,0.0401020012795925,4611
Garlicoin USD,GRLC-USD,2018-04-04,0.0400459989905357,0.046519998461008,0.0375490002334117,0.0400319993495941,0.0400319993495941,5225
Garlicoin USD,GRLC-USD,2018-04-05,0.0391840003430843,0.0394290015101432,0.0359570011496543,0.0375650003552436,0.0375650003552436,2799
Garlicoin USD,GRLC-USD,2018-04-06,0.0373580008745193,0.0402019992470741,0.0365479998290538,0.0368510000407695,0.0368510000407695,4116
Garlicoin USD,GRLC-USD,2018-04-07,0.0368909984827041,0.0429130010306835,0.0368550010025501,0.0397699996829032,0.0397699996829032,3817
Garlicoin USD,GRLC-USD,2018-04-08,0.0397850014269351,0.043003998696804,0.0390920005738735,0.0411089994013309,0.0411089994013309,4108
Garlicoin USD,GRLC-USD,2018-04-09,0.0411590002477169,0.0414489991962909,0.034230999648571,0.0346620008349418,0.0346620008349418,1994
Garlicoin USD,GRLC-USD,2018-04-10,0.0347459986805915,0.0385169982910156,0.0337110012769699,0.0354570001363754,0.0354570001363754,4478
Garlicoin USD,GRLC-USD,2018-04-11,0.0355099998414516,0.0410140007734298,0.0355020016431808,0.036991000175476,0.036991000175476,3311
Garlicoin USD,GRLC-USD,2018-04-12,0.0368979983031749,0.0414370000362396,0.0358260013163089,0.0412460006773471,0.0412460006773471,1899
Garlicoin USD,GRLC-USD,2018-04-13,0.0413100011646747,0.045499999076128,0.0407229997217655,0.0414410009980201,0.0414410009980201,6181
Garlicoin USD,GRLC-USD,2018-04-14,0.0414059981703758,0.0468039996922016,0.0412719994783401,0.0432120002806186,0.0432120002806186,5005
Garlicoin USD,GRLC-USD,2018-04-15,0.0432550013065338,0.048454999923706,0.0426659993827343,0.0450510010123252,0.0450510010123252,7398
Garlicoin USD,GRLC-USD,2018-04-16,0.0450670011341571,0.0455170013010501,0.0419539995491504,0.0425710007548332,0.0425710007548332,3002
Garlicoin USD,GRLC-USD,2018-04-17,0.0425590015947818,0.045364998281002,0.0411349982023239,0.0451960004866123,0.0451960004866123,4680
Garlicoin USD,GRLC-USD,2018-04-18,0.0453240014612674,0.0527190007269382,0.0439760014414787,0.045533999800682,0.045533999800682,11471
Garlicoin USD,GRLC-USD,2018-04-19,0.0455470010638237,0.0479860007762908,0.0452359989285469,0.0475840009748935,0.0475840009748935,2230
Garlicoin USD,GRLC-USD,2018-04-20,0.0475500002503395,0.0944769978523254,0.0465740002691745,0.0646610036492347,0.0646610036492347,28069
Garlicoin USD,GRLC-USD,2018-04-21,0.0646869987249374,0.0737370029091835,0.0517680011689662,0.0619070008397102,0.0619070008397102,5617
Garlicoin USD,GRLC-USD,2018-04-22,0.0620779991149902,0.062618002295494,0.0532569997012615,0.0597600005567073,0.0597600005567073,6148
Garlicoin USD,GRLC-USD,2018-04-23,0.0596340000629425,0.0650099962949752,0.0519200004637241,0.0564190000295639,0.0564190000295639,7805
Garlicoin USD,GRLC-USD,2018-04-24,0.0564690008759498,0.0638569965958595,0.0564390011131763,0.0610800012946128,0.0610800012946128,6118
Garlicoin USD,GRLC-USD,2018-04-25,0.0607380010187625,0.0612460002303123,0.0514190010726451,0.05146199837327,0.05146199837327,6819
Garlicoin USD,GRLC-USD,2018-04-26,0.0517290011048316,0.0542690008878707,0.0478370003402233,0.0515789985656738,0.0515789985656738,4368
Garlicoin USD,GRLC-USD,2018-04-27,0.0516409985721111,0.0604350008070468,0.0510249994695186,0.0529480017721653,0.0529480017721653,8697
Garlicoin USD,GRLC-USD,2018-04-28,0.0526829995214939,0.0575519986450672,0.0525140017271041,0.0547990016639232,0.0547990016639232,4404
Garlicoin USD,GRLC-USD,2018-04-29,0.0547909997403621,0.0564960017800331,0.0444739982485771,0.0519989989697933,0.0519989989697933,4528
Garlicoin USD,GRLC-USD,2018-04-30,0.0521330013871192,0.0538350008428096,0.0472729988396167,0.0484099984169006,0.0484099984169006,5814
Garlicoin USD,GRLC-USD,2018-05-01,0.0484719984233379,0.0538860000669956,0.0455229990184307,0.0482710003852844,0.0482710003852844,5046
Garlicoin USD,GRLC-USD,2018-05-02,0.048199001699686,0.0526480004191398,0.0475529991090297,0.0518569983541965,0.0518569983541965,2897
Garlicoin USD,GRLC-USD,2018-05-03,0.0518909990787506,0.0526559986174106,0.0470039993524551,0.0509449988603591,0.0509449988603591,5066
Garlicoin USD,GRLC-USD,2018-05-04,0.050841998308897,0.0592369996011257,0.0481129996478557,0.0504770018160343,0.0504770018160343,13551
Garlicoin USD,GRLC-USD,2018-05-05,0.050280999392271,0.0526290014386177,0.0502480007708072,0.0508989989757537,0.0508989989757537,3038
Garlicoin USD,GRLC-USD,2018-05-06,0.0509480014443397,0.0512759983539581,0.0418660007417202,0.0452909991145134,0.0452909991145134,4932
Garlicoin USD,GRLC-USD,2018-05-07,0.0453189983963966,0.0453509986400604,0.0345190018415451,0.0349799990653991,0.0349799990653991,5310
Garlicoin USD,GRLC-USD,2018-05-08,0.0350320003926754,0.0438200011849403,0.034910999238491,0.0364609993994236,0.0364609993994236,3162
