Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Cake Monster USD,MONSTA-USD,2021-07-01,0.0004590000025928,0.0005329999839887,0.0004579999949783,0.0004900000058114,0.0004900000058114,269776
Cake Monster USD,MONSTA-USD,2021-07-02,0.0004889999981969,0.0007239999831654,0.0004250000056345,0.0007120000082068,0.0007120000082068,381767
Cake Monster USD,MONSTA-USD,2021-07-03,0.0007079999777488,0.0007859999896027,0.0005890000029467,0.0007699999841861,0.0007699999841861,385768
Cake Monster USD,MONSTA-USD,2021-07-04,0.0007699999841861,0.0010239999974146,0.000594999990426,0.000594999990426,0.000594999990426,641725
Cake Monster USD,MONSTA-USD,2021-07-05,0.0005959999980404,0.00095199997304,0.0005959999980404,0.0008159999852068,0.0008159999852068,713665
Cake Monster USD,MONSTA-USD,2021-07-06,0.0008180000004358,0.0008449999731965,0.000663999991957,0.0006830000202171,0.0006830000202171,428999
Cake Monster USD,MONSTA-USD,2021-07-07,0.0006820000126026,0.0007409999961964,0.0006239999784156,0.0006500000017695,0.0006500000017695,322223
Cake Monster USD,MONSTA-USD,2021-07-08,0.0006479999865405,0.0007329999934881,0.0004980000085197,0.0005329999839887,0.0005329999839887,282121
Cake Monster USD,MONSTA-USD,2021-07-09,0.0005360000068321,0.0005869999877177,0.0004949999856762,0.0005159999709576,0.0005159999709576,249942
Cake Monster USD,MONSTA-USD,2021-07-10,0.0005159999709576,0.0005189999938011,0.0003929999948013,0.0004269999917596,0.0004269999917596,180745
Cake Monster USD,MONSTA-USD,2021-07-11,0.0004269999917596,0.0004970000009052,0.000413000001572,0.0004569999873638,0.0004569999873638,156651
Cake Monster USD,MONSTA-USD,2021-07-12,0.0004569999873638,0.0004630000039469,0.0003720000095199,0.0003729999880306,0.0003729999880306,131342
Cake Monster USD,MONSTA-USD,2021-07-13,0.0003729999880306,0.0003990000113844,0.0003229999856557,0.0003410000063013,0.0003410000063013,180492
Cake Monster USD,MONSTA-USD,2021-07-14,0.0003410000063013,0.000361000013072,0.0003199999919161,0.000333000003593,0.000333000003593,144198
Cake Monster USD,MONSTA-USD,2021-07-15,0.000333000003593,0.0003790000046137,0.0003290000022388,0.0003560000041034,0.0003560000041034,72063
Cake Monster USD,MONSTA-USD,2021-07-16,0.0003560000041034,0.0003680000081658,0.0002929999900516,0.0003000000142492,0.0003000000142492,99875
Cake Monster USD,MONSTA-USD,2021-07-17,0.0003000000142492,0.0003060000017285,0.0002889999886974,0.0003030000079888,0.0003030000079888,74594
Cake Monster USD,MONSTA-USD,2021-07-18,0.0003030000079888,0.0003129999968223,0.0002809999859891,0.0002830000012181,0.0002830000012181,43096
Cake Monster USD,MONSTA-USD,2021-07-19,0.0002830000012181,0.0003140000044368,0.0002149999927496,0.0002559999993536,0.0002559999993536,91995
Cake Monster USD,MONSTA-USD,2021-07-20,0.0002559999993536,0.0002559999993536,0.0002070000045932,0.0002500000118743,0.0002500000118743,109033
Cake Monster USD,MONSTA-USD,2021-07-21,0.0002500000118743,0.0004349999944679,0.0002439999952912,0.0003689999866764,0.0003689999866764,172949
Cake Monster USD,MONSTA-USD,2021-07-22,0.0003689999866764,0.0003769999893847,0.0003469999937806,0.0003509999951347,0.0003509999951347,157905
Cake Monster USD,MONSTA-USD,2021-07-23,0.0003509999951347,0.0003699999942909,0.0003089999954681,0.0003370000049471,0.0003370000049471,73592
Cake Monster USD,MONSTA-USD,2021-07-24,0.0003380000125616,0.0003490000090096,0.0002939999976661,0.000307000009343,0.000307000009343,73364
Cake Monster USD,MONSTA-USD,2021-07-25,0.000307000009343,0.0003100000030826,0.0002929999900516,0.0003039999864995,0.0003039999864995,49289
Cake Monster USD,MONSTA-USD,2021-07-26,0.000304999994114,0.0003260000084992,0.0002920000115409,0.0002939999976661,0.0002939999976661,51976
Cake Monster USD,MONSTA-USD,2021-07-27,0.0002929999900516,0.0003260000084992,0.0002849999873433,0.0003209999995306,0.0003209999995306,64380
Cake Monster USD,MONSTA-USD,2021-07-28,0.0003220000071451,0.0003710000019054,0.0003209999995306,0.0003440000000409,0.0003440000000409,68435
Cake Monster USD,MONSTA-USD,2021-07-29,0.0003440000000409,0.0003469999937806,0.0003150000120513,0.0003180000057909,0.0003180000057909,66855
Cake Monster USD,MONSTA-USD,2021-07-30,0.0003180000057909,0.0003319999959785,0.0002910000039264,0.0003000000142492,0.0003000000142492,51717
Cake Monster USD,MONSTA-USD,2021-07-31,0.0003009999927598,0.0003150000120513,0.0002979999990202,0.000307000009343,0.000307000009343,43602
Cake Monster USD,MONSTA-USD,2021-08-01,0.000307000009343,0.0003229999856557,0.000296000012895,0.0003199999919161,0.0003199999919161,36514
Cake Monster USD,MONSTA-USD,2021-08-02,0.0003199999919161,0.0003220000071451,0.000307000009343,0.0003159999905619,0.0003159999905619,36130
Cake Monster USD,MONSTA-USD,2021-08-03,0.0003159999905619,0.0003260000084992,0.0002430000022286,0.0002840000088326,0.0002840000088326,76770
Cake Monster USD,MONSTA-USD,2021-08-04,0.0002830000012181,0.0003410000063013,0.0002819999936036,0.0003319999959785,0.0003319999959785,102760
Cake Monster USD,MONSTA-USD,2021-08-05,0.0003319999959785,0.0003910000086762,0.0003020000003743,0.0003779999969992,0.0003779999969992,78544
Cake Monster USD,MONSTA-USD,2021-08-06,0.0003779999969992,0.0004279999993741,0.0003300000098533,0.0003469999937806,0.0003469999937806,134347
Cake Monster USD,MONSTA-USD,2021-08-07,0.0003469999937806,0.0003689999866764,0.0002979999990202,0.000333000003593,0.000333000003593,136621
Cake Monster USD,MONSTA-USD,2021-08-08,0.0003319999959785,0.000333000003593,0.0002570000069681,0.0003100000030826,0.0003100000030826,128337
Cake Monster USD,MONSTA-USD,2021-08-09,0.0003089999954681,0.0003389999910723,0.0002559999993536,0.0002800000074785,0.0002800000074785,179673
Cake Monster USD,MONSTA-USD,2021-08-10,0.000278999999864,0.0002899999963119,0.00023799999326,0.0002739999908953,0.0002739999908953,172608
Cake Monster USD,MONSTA-USD,2021-08-11,0.0002739999908953,0.0002870000025723,0.0002309999981662,0.000268000003416,0.000268000003416,178115
Cake Monster USD,MONSTA-USD,2021-08-12,0.000268000003416,0.0002870000025723,0.0002619999868329,0.0002690000110305,0.0002690000110305,125633
Cake Monster USD,MONSTA-USD,2021-08-13,0.0002690000110305,0.0003129999968223,0.0002600000007078,0.0002899999963119,0.0002899999963119,78578
Cake Monster USD,MONSTA-USD,2021-08-14,0.0002910000039264,0.0003269999870099,0.0002819999936036,0.0003269999870099,0.0003269999870099,74235
Cake Monster USD,MONSTA-USD,2021-08-15,0.0003269999870099,0.0004119999939575,0.0003039999864995,0.0004070000140927,0.0004070000140927,80661
Cake Monster USD,MONSTA-USD,2021-08-16,0.0004079999926034,0.0006000000284984,0.000387000007322,0.0005140000139363,0.0005140000139363,169918
Cake Monster USD,MONSTA-USD,2021-08-17,0.0005130000063218,0.0005729999975301,0.0004480000061448,0.0004480000061448,0.0004480000061448,160965
Cake Monster USD,MONSTA-USD,2021-08-18,0.0004480000061448,0.0004930000286549,0.0004320000007282,0.00047599998652,0.00047599998652,84577
Cake Monster USD,MONSTA-USD,2021-08-19,0.00047599998652,0.000503999995999,0.0004459999909158,0.0005009999731555,0.0005009999731555,51310
Cake Monster USD,MONSTA-USD,2021-08-20,0.00050199998077,0.0005089999758638,0.0004569999873638,0.0005050000036135,0.0005050000036135,52050
Cake Monster USD,MONSTA-USD,2021-08-21,0.0005050000036135,0.0005140000139363,0.0004930000286549,0.0005070000188425,0.0005070000188425,51241
Cake Monster USD,MONSTA-USD,2021-08-22,0.0005070000188425,0.0005440000095404,0.000467000005301,0.0005430000019259,0.0005430000019259,52193
Cake Monster USD,MONSTA-USD,2021-08-23,0.0005430000019259,0.0006900000153109,0.0005269999965094,0.0006210000137798,0.0006210000137798,182874
Cake Monster USD,MONSTA-USD,2021-08-24,0.0006210000137798,0.0007169999880716,0.0005879999953322,0.0006559999892488,0.0006559999892488,230924
Cake Monster USD,MONSTA-USD,2021-08-25,0.0006520000169984,0.0012250000145286,0.0006300000241026,0.0009629999985918,0.0009629999985918,396509
Cake Monster USD,MONSTA-USD,2021-08-26,0.0009629999985918,0.0017559999832883,0.0009449999779462,0.0015960000455379,0.0015960000455379,651647
Cake Monster USD,MONSTA-USD,2021-08-27,0.0015950000379234,0.0029810001142323,0.0014690000098198,0.0029329999815672,0.0029329999815672,1538150
Cake Monster USD,MONSTA-USD,2021-08-28,0.0029339999891817,0.0059850001707673,0.0026330000255256,0.0035099999513477,0.0035099999513477,4358003
Cake Monster USD,MONSTA-USD,2021-08-29,0.0035099999513477,0.0047320001758635,0.0026070000603795,0.0036110000219196,0.0036110000219196,3860908
Cake Monster USD,MONSTA-USD,2021-08-30,0.0036100000143051,0.0039110002107918,0.0029549999162554,0.0037809999193996,0.0037809999193996,1619306
Cake Monster USD,MONSTA-USD,2021-08-31,0.0037609999999403,0.0039550000801682,0.003086999990046,0.0034020000603049,0.0034020000603049,975840
Cake Monster USD,MONSTA-USD,2021-09-01,0.0034020000603049,0.0036530001088976,0.002828000113368,0.0029889999423176,0.0029889999423176,844075
Cake Monster USD,MONSTA-USD,2021-09-02,0.0029869999270886,0.0037640000227838,0.0028959999326616,0.0034890000242739,0.0034890000242739,601984
Cake Monster USD,MONSTA-USD,2021-09-03,0.0034880000166594,0.0036740000359714,0.002907000016421,0.0036259999033063,0.0036259999033063,529273
Cake Monster USD,MONSTA-USD,2021-09-04,0.0036379999946802,0.0038290000520646,0.0029680000152438,0.0032259998843073,0.0032259998843073,674453
Cake Monster USD,MONSTA-USD,2021-09-05,0.0032259998843073,0.0033100000582635,0.0028989999555051,0.0031900000758469,0.0031900000758469,487509
Cake Monster USD,MONSTA-USD,2021-09-06,0.0031900000758469,0.0034539999905973,0.0031630001030862,0.0033219999168068,0.0033219999168068,253140
Cake Monster USD,MONSTA-USD,2021-09-07,0.0033229999244213,0.0036949999630451,0.0025520001072436,0.0029819998890161,0.0029819998890161,395740
Cake Monster USD,MONSTA-USD,2021-09-08,0.0029829998966306,0.0033660000190138,0.0024329998996108,0.0032639999408274,0.0032639999408274,578700
Cake Monster USD,MONSTA-USD,2021-09-09,0.0031959998887032,0.0033259999472647,0.0028570001013576,0.0030519999563694,0.0030519999563694,436012
Cake Monster USD,MONSTA-USD,2021-09-10,0.0030519999563694,0.0031520000193268,0.0026899999938905,0.0027419999241828,0.0027419999241828,284255
Cake Monster USD,MONSTA-USD,2021-09-11,0.0027419999241828,0.0031169999856501,0.0027199999894946,0.0028270001057535,0.0028270001057535,237875
Cake Monster USD,MONSTA-USD,2021-09-12,0.002828000113368,0.0029490001033991,0.0018880000570788,0.0023030000738799,0.0023030000738799,455539
Cake Monster USD,MONSTA-USD,2021-09-13,0.0023040000814944,0.0026660000439733,0.0022599999792873,0.0025639999657869,0.0025639999657869,453519
Cake Monster USD,MONSTA-USD,2021-09-14,0.0025639999657869,0.0025770000647753,0.0019199999514967,0.0020109999459236,0.0020109999459236,251579
Cake Monster USD,MONSTA-USD,2021-09-15,0.0020089999306946,0.0024329998996108,0.0014890000456944,0.002337000099942,0.002337000099942,452373
Cake Monster USD,MONSTA-USD,2021-09-16,0.0023380001075565,0.0023509999737143,0.0018070000223815,0.0018250000430271,0.0018250000430271,420845
Cake Monster USD,MONSTA-USD,2021-09-17,0.0018260000506415,0.0019030000548809,0.0017790000420063,0.0018200000049546,0.0018200000049546,180096
Cake Monster USD,MONSTA-USD,2021-09-18,0.0018189999973401,0.0021840000990778,0.0017839999636635,0.0021649999544024,0.0021649999544024,142330
Cake Monster USD,MONSTA-USD,2021-09-19,0.0021649999544024,0.0029790000990033,0.0021569998934865,0.0026730000972747,0.0026730000972747,218106
Cake Monster USD,MONSTA-USD,2021-09-20,0.0026650000363588,0.0029589999467134,0.0020149999763816,0.0026179999113082,0.0026179999113082,415738
Cake Monster USD,MONSTA-USD,2021-09-21,0.0026149998884648,0.0028570001013576,0.002369999885559,0.0024979999288916,0.0024979999288916,413328
Cake Monster USD,MONSTA-USD,2021-09-22,0.0025009999517351,0.0027399999089539,0.0023970000911504,0.0026690000668168,0.0026690000668168,248100
Cake Monster USD,MONSTA-USD,2021-09-23,0.0026700000744313,0.0027999999001622,0.0023920000530779,0.0026700000744313,0.0026700000744313,201793
Cake Monster USD,MONSTA-USD,2021-09-24,0.0026690000668168,0.002775999950245,0.0022720000706613,0.0025100000202655,0.0025100000202655,173408
Cake Monster USD,MONSTA-USD,2021-09-25,0.0025120000354945,0.002513000043109,0.0021669999696314,0.0022179998923093,0.0022179998923093,179519
Cake Monster USD,MONSTA-USD,2021-09-26,0.0022169998846948,0.0034799999557435,0.0019490000559017,0.0034229999873787,0.0034229999873787,492402
Cake Monster USD,MONSTA-USD,2021-09-27,0.0034239999949932,0.0035749999806284,0.002733000088483,0.0030640000477433,0.0030640000477433,563473
Cake Monster USD,MONSTA-USD,2021-09-28,0.0030650000553578,0.0032579998951405,0.002822000067681,0.0028830000665038,0.0028830000665038,271145
Cake Monster USD,MONSTA-USD,2021-09-29,0.0028800000436604,0.0033740000799298,0.002733000088483,0.0031540000345557,0.0031540000345557,303172
Cake Monster USD,MONSTA-USD,2021-09-30,0.0031530000269412,0.0033120000734925,0.0030370000749826,0.0030370000749826,0.0030370000749826,309591
Cake Monster USD,MONSTA-USD,2021-10-01,0.0030380000825971,0.0031669999007135,0.0028039999306201,0.0031280000694096,0.0031280000694096,196755
Cake Monster USD,MONSTA-USD,2021-10-02,0.0031290000770241,0.0031510000117123,0.0028729999903589,0.0028969999402761,0.0028969999402761,194476
Cake Monster USD,MONSTA-USD,2021-10-03,0.0028989999555051,0.0030340000521391,0.002593999961391,0.0030259999912232,0.0030259999912232,228690
Cake Monster USD,MONSTA-USD,2021-10-04,0.0030249999836087,0.0032579998951405,0.0026970000471919,0.0031179999932646,0.0031179999932646,383142
Cake Monster USD,MONSTA-USD,2021-10-05,0.0031190000008791,0.0032480000518262,0.0026249999646097,0.0030940000433474,0.0030940000433474,424547
Cake Monster USD,MONSTA-USD,2021-10-06,0.0030930000357329,0.0030950000509619,0.0027159999590367,0.0028790000360459,0.0028790000360459,247176
Cake Monster USD,MONSTA-USD,2021-10-07,0.0028810000512748,0.0044800001196563,0.0027789999730885,0.0039570000953972,0.0039570000953972,438732
Cake Monster USD,MONSTA-USD,2021-10-08,0.0039570000953972,0.0044240001589059,0.0037479999009519,0.0042659998871386,0.0042659998871386,546116
Cake Monster USD,MONSTA-USD,2021-10-09,0.0042670001275837,0.0044450000859797,0.0040000001899898,0.004335000179708,0.004335000179708,365667
Cake Monster USD,MONSTA-USD,2021-10-10,0.0043359999544918,0.0048719998449087,0.0041439998894929,0.0041740001179277,0.0041740001179277,342492
Cake Monster USD,MONSTA-USD,2021-10-11,0.0041680000722408,0.0051429998129606,0.004141999874264,0.0048090000636875,0.0048090000636875,422294
Cake Monster USD,MONSTA-USD,2021-10-12,0.0048039997927844,0.0068080001510679,0.0047320001758635,0.0057819997891783,0.0057819997891783,1002786
Cake Monster USD,MONSTA-USD,2021-10-13,0.0057899998500943,0.0076569998636841,0.0056929998099803,0.0069550001062452,0.0069550001062452,1861171
Cake Monster USD,MONSTA-USD,2021-10-14,0.0069590001367032,0.0126560004428029,0.0068410001695156,0.0107840001583099,0.0107840001583099,3205177
Cake Monster USD,MONSTA-USD,2021-10-15,0.0107859997078776,0.013141999952495,0.0099109997972846,0.0117089999839663,0.0117089999839663,3506149
Cake Monster USD,MONSTA-USD,2021-10-16,0.0117030004039406,0.0152669996023178,0.011307000182569,0.0131919998675584,0.0131919998675584,2775010
Cake Monster USD,MONSTA-USD,2021-10-17,0.0131769999861717,0.0168559998273849,0.0104780001565814,0.0164160002022981,0.0164160002022981,2999295
Cake Monster USD,MONSTA-USD,2021-10-18,0.016414999961853,0.0205279998481273,0.0130329998210072,0.0205129999667406,0.0205129999667406,3883390
Cake Monster USD,MONSTA-USD,2021-10-19,0.0205230005085468,0.0302559994161129,0.0191539991647005,0.0280029997229576,0.0280029997229576,5904940
Cake Monster USD,MONSTA-USD,2021-10-20,0.0280150007456541,0.0340970009565353,0.0204600002616643,0.0289179999381303,0.0289179999381303,8027281
Cake Monster USD,MONSTA-USD,2021-10-21,0.0289430003613233,0.029033999890089,0.0195840001106262,0.0263490006327629,0.0263490006327629,6503263
Cake Monster USD,MONSTA-USD,2021-10-22,0.0263170003890991,0.0263170003890991,0.0134629998356103,0.0179490000009536,0.0179490000009536,4414508
Cake Monster USD,MONSTA-USD,2021-10-23,0.0179440006613731,0.0252679996192455,0.0172000005841255,0.0197139997035264,0.0197139997035264,2863299
Cake Monster USD,MONSTA-USD,2021-10-24,0.0197059996426105,0.0208039991557598,0.0178490001708269,0.0188570003956556,0.0188570003956556,1474674
