Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Ultron Vault USD,ULTRON-USD,2023-04-27,0.7953699827194214,1.4649579524993896,0.7937719821929932,1.421573042869568,1.421573042869568,801141
Ultron Vault USD,ULTRON-USD,2023-04-28,1.4221240282058716,1.51678204536438,0.6616529822349548,0.7139149904251099,0.7139149904251099,720703
Ultron Vault USD,ULTRON-USD,2023-04-29,0.7154809832572937,0.8864629864692688,0.6069769859313965,0.615559995174408,0.615559995174408,266671
Ultron Vault USD,ULTRON-USD,2023-04-30,0.6151679754257202,0.6387439966201782,0.2852270007133484,0.2948650121688843,0.2948650121688843,134373
Ultron Vault USD,ULTRON-USD,2023-05-01,0.2947529852390289,0.3409070074558258,0.2402749955654144,0.2436999976634979,0.2436999976634979,38612
Ultron Vault USD,ULTRON-USD,2023-05-02,0.2437829971313476,0.3020769953727722,0.2417500019073486,0.2566800117492676,0.2566800117492676,28330
Ultron Vault USD,ULTRON-USD,2023-05-03,0.2567139863967895,0.2609789967536926,0.2342370003461837,0.2353689968585968,0.2353689968585968,10936
Ultron Vault USD,ULTRON-USD,2023-05-04,0.2353699952363968,0.2398100048303604,0.2172729969024658,0.2174720019102096,0.2174720019102096,7200
Ultron Vault USD,ULTRON-USD,2023-05-05,0.2174810022115707,0.2185509949922561,0.205823004245758,0.2067590057849884,0.2067590057849884,3818
Ultron Vault USD,ULTRON-USD,2023-05-06,0.2067729979753494,0.2179830074310302,0.2037740051746368,0.2144239991903305,0.2144239991903305,4130
Ultron Vault USD,ULTRON-USD,2023-05-07,0.2143830060958862,0.2144529968500137,0.1927620023488998,0.1927620023488998,0.1927620023488998,4675
Ultron Vault USD,ULTRON-USD,2023-05-08,0.192792996764183,0.1932819932699203,0.1858599931001663,0.1866379976272583,0.1866379976272583,980
Ultron Vault USD,ULTRON-USD,2023-05-09,0.1866569966077804,0.1875880062580108,0.1718589961528778,0.1728599965572357,0.1728599965572357,3268
Ultron Vault USD,ULTRON-USD,2023-05-10,0.1728560030460357,0.1765500009059906,0.1575129926204681,0.1610369980335235,0.1610369980335235,4881
Ultron Vault USD,ULTRON-USD,2023-05-11,0.1610559970140457,0.1611109972000122,0.1553149968385696,0.1567440032958984,0.1567440032958984,579
Ultron Vault USD,ULTRON-USD,2023-05-12,0.1567790061235427,0.1571760028600692,0.1316529959440231,0.1343670040369033,0.1343670040369033,5212
Ultron Vault USD,ULTRON-USD,2023-05-13,0.1343390047550201,0.1353500038385391,0.1316179931163787,0.1323360055685043,0.1323360055685043,964
Ultron Vault USD,ULTRON-USD,2023-05-14,0.1323290020227432,0.1332419961690902,0.1313199996948242,0.1316110044717788,0.1316110044717788,330
Ultron Vault USD,ULTRON-USD,2023-05-15,0.1316110044717788,0.1332840025424957,0.1312240064144134,0.1321649998426437,0.1321649998426437,82
Ultron Vault USD,ULTRON-USD,2023-05-16,0.1321939975023269,0.132324993610382,0.13052499294281,0.1311870068311691,0.1311870068311691,4
Ultron Vault USD,ULTRON-USD,2023-05-17,0.1312029957771301,0.1350699961185455,0.1296299993991851,0.1350679993629455,0.1350679993629455,767
Ultron Vault USD,ULTRON-USD,2023-05-18,0.1350670009851455,0.1352840065956115,0.1315789967775344,0.1329880058765411,0.1329880058765411,230
Ultron Vault USD,ULTRON-USD,2023-05-19,0.132995992898941,0.135576993227005,0.1311960071325302,0.134889006614685,0.134889006614685,1395
Ultron Vault USD,ULTRON-USD,2023-05-20,0.1348980069160461,0.1365640014410019,0.134549006819725,0.1359270066022873,0.1359270066022873,490
Ultron Vault USD,ULTRON-USD,2023-05-21,0.1359460055828094,0.1364990025758743,0.1339810043573379,0.1341309994459152,0.1341309994459152,321
Ultron Vault USD,ULTRON-USD,2023-05-22,0.1341239959001541,0.1352390050888061,0.1314399987459182,0.1315730065107345,0.1315730065107345,1075
Ultron Vault USD,ULTRON-USD,2023-05-23,0.1315490007400512,0.133893996477127,0.1312420070171356,0.1316670030355453,0.1316670030355453,398
Ultron Vault USD,ULTRON-USD,2023-05-24,0.1316760033369064,0.1316760033369064,0.1274169981479644,0.12813700735569,0.12813700735569,681
Ultron Vault USD,ULTRON-USD,2023-05-25,0.128148004412651,0.1283760070800781,0.1266839951276779,0.1275169998407364,0.1275169998407364,252
Ultron Vault USD,ULTRON-USD,2023-05-26,0.1275070011615753,0.1286160051822662,0.1263020038604736,0.1278939992189407,0.1278939992189407,438
Ultron Vault USD,ULTRON-USD,2023-05-27,0.1278930008411407,0.1280879974365234,0.0384839996695518,0.0389790013432502,0.0389790013432502,29365
Ultron Vault USD,ULTRON-USD,2023-05-28,0.0389849990606308,0.0406050011515617,0.0389290004968643,0.0405940003693103,0.0405940003693103,340
Ultron Vault USD,ULTRON-USD,2023-05-29,0.0405940003693103,0.0408359989523887,0.0400130003690719,0.0401430018246173,0.0401430018246173,137
Ultron Vault USD,ULTRON-USD,2023-05-30,0.0401390008628368,0.0403200015425682,0.0396060012280941,0.039717998355627,0.039717998355627,272
Ultron Vault USD,ULTRON-USD,2023-05-31,0.0397190004587173,0.0397300012409687,0.0387590005993843,0.0389479994773864,0.0389479994773864,101
Ultron Vault USD,ULTRON-USD,2023-06-01,0.0389439985156059,0.0389439985156059,0.0384370014071464,0.038672998547554,0.038672998547554,158
Ultron Vault USD,ULTRON-USD,2023-06-02,0.038671001791954,0.039122998714447,0.0385159999132156,0.0390460006892681,0.0390460006892681,203
Ultron Vault USD,ULTRON-USD,2023-06-03,0.0390469990670681,0.0401780009269714,0.0388850010931491,0.0399099998176097,0.0399099998176097,509
Ultron Vault USD,ULTRON-USD,2023-06-04,0.0399109981954097,0.0400040000677108,0.0394209995865821,0.0394520014524459,0.0394520014524459,345
Ultron Vault USD,ULTRON-USD,2023-06-05,0.0394489988684654,0.0394489988684654,0.0351850017905235,0.0357119999825954,0.0357119999825954,78
Ultron Vault USD,ULTRON-USD,2023-06-06,0.0357090011239051,0.0372049994766712,0.0353289991617202,0.036370001733303,0.036370001733303,631
Ultron Vault USD,ULTRON-USD,2023-06-07,0.0363649986684322,0.0363730005919933,0.032889999449253,0.0333839990198612,0.0333839990198612,52
Ultron Vault USD,ULTRON-USD,2023-06-08,0.0333819985389709,0.0343139991164207,0.0333819985389709,0.0337119996547699,0.0337119996547699,25
Ultron Vault USD,ULTRON-USD,2023-06-09,0.0337130017578601,0.0339239984750747,0.0329359993338584,0.0334450006484985,0.0334450006484985,41
Ultron Vault USD,ULTRON-USD,2023-06-10,0.0334420017898082,0.0334420017898082,0.029849000275135,0.0304409991949796,0.0304409991949796,156
Ultron Vault USD,ULTRON-USD,2023-06-11,0.0304359998553991,0.0304359998553991,0.0296659991145133,0.0299079995602369,0.0299079995602369,32
Ultron Vault USD,ULTRON-USD,2023-06-12,0.0298849996179342,0.0302969999611377,0.0280719995498657,0.0293409992009401,0.0293409992009401,6
