Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Stablz USD,STABLZ-USD,2023-02-07,0.4082039892673492,0.4083209931850433,0.286406010389328,0.3010289967060089,0.3010289967060089,3852064
Stablz USD,STABLZ-USD,2023-02-08,0.303285002708435,0.3575919866561889,0.2692030072212219,0.3179900050163269,0.3179900050163269,1117208
Stablz USD,STABLZ-USD,2023-02-09,0.3180620074272156,0.3252190053462982,0.1931550055742263,0.2069980055093765,0.2069980055093765,824186
Stablz USD,STABLZ-USD,2023-02-10,0.2059590071439743,0.2315009981393814,0.1575379967689514,0.1978300064802169,0.1978300064802169,610627
Stablz USD,STABLZ-USD,2023-02-11,0.1974969953298568,0.2574529945850372,0.1809780001640319,0.2458570003509521,0.2458570003509521,331268
Stablz USD,STABLZ-USD,2023-02-12,0.2458589971065521,0.2558310031890869,0.2112440019845962,0.2175119966268539,0.2175119966268539,424948
Stablz USD,STABLZ-USD,2023-02-13,0.2176000028848648,0.2517359852790832,0.1833049952983856,0.251675009727478,0.251675009727478,353759
Stablz USD,STABLZ-USD,2023-02-14,0.2516849935054779,0.3660520017147064,0.231000006198883,0.3086270093917846,0.3086270093917846,1107039
Stablz USD,STABLZ-USD,2023-02-15,0.3103019893169403,0.3493619859218597,0.2390079945325851,0.2760969996452331,0.2760969996452331,820152
Stablz USD,STABLZ-USD,2023-02-16,0.2762120068073272,0.309233009815216,0.2292989939451217,0.2304690033197403,0.2304690033197403,608886
Stablz USD,STABLZ-USD,2023-02-17,0.2306450009346008,0.2547540068626404,0.1822839975357055,0.2049439996480941,0.2049439996480941,547333
Stablz USD,STABLZ-USD,2023-02-18,0.2049790024757385,0.2452439963817596,0.194022998213768,0.1993629932403564,0.1993629932403564,625481
Stablz USD,STABLZ-USD,2023-02-19,0.1994819939136505,0.2581279873847961,0.1879940032958984,0.196942001581192,0.196942001581192,544625
Stablz USD,STABLZ-USD,2023-02-20,0.1956100016832351,0.2063419967889785,0.1748930066823959,0.1805630028247833,0.1805630028247833,331393
Stablz USD,STABLZ-USD,2023-02-21,0.1806239932775497,0.1936040073633194,0.1558520048856735,0.1647560000419616,0.1647560000419616,313107
Stablz USD,STABLZ-USD,2023-02-22,0.1646679937839508,0.243938997387886,0.1644860059022903,0.214720994234085,0.214720994234085,453169
Stablz USD,STABLZ-USD,2023-02-23,0.2147479951381683,0.2517040073871612,0.201784998178482,0.2322099953889846,0.2322099953889846,402860
Stablz USD,STABLZ-USD,2023-02-24,0.2322389930486679,0.2497379928827285,0.1787029951810836,0.1795350015163421,0.1795350015163421,513409
Stablz USD,STABLZ-USD,2023-02-25,0.1795350015163421,0.269228994846344,0.17289699614048,0.2096379995346069,0.2096379995346069,506578
Stablz USD,STABLZ-USD,2023-02-26,0.210776999592781,0.2748279869556427,0.2030580043792724,0.2032070010900497,0.2032070010900497,422904
Stablz USD,STABLZ-USD,2023-02-27,0.2031619995832443,0.2160529941320419,0.1783400028944015,0.2019589990377426,0.2019589990377426,418728
Stablz USD,STABLZ-USD,2023-02-28,0.2019660025835037,0.2050250023603439,0.1697939932346344,0.1739709973335266,0.1739709973335266,668495
Stablz USD,STABLZ-USD,2023-03-01,0.1739629954099655,0.2022829949855804,0.1733669936656952,0.1795700043439865,0.1795700043439865,394055
Stablz USD,STABLZ-USD,2023-03-02,0.1795700043439865,0.2219280004501342,0.1343719959259033,0.1991000026464462,0.1991000026464462,812941
Stablz USD,STABLZ-USD,2023-03-03,0.1991100013256073,0.2056400030851364,0.1600970029830932,0.1618379950523376,0.1618379950523376,1524785
Stablz USD,STABLZ-USD,2023-03-04,0.1631640046834945,0.2219689935445785,0.1598400026559829,0.1920399963855743,0.1920399963855743,1182637
Stablz USD,STABLZ-USD,2023-03-05,0.1920190006494522,0.2583670020103454,0.1888930052518844,0.2282440066337585,0.2282440066337585,1385800
Stablz USD,STABLZ-USD,2023-03-06,0.2282470017671585,0.2786880135536194,0.2042749971151352,0.2245370000600814,0.2245370000600814,1017594
Stablz USD,STABLZ-USD,2023-03-07,0.2238589972257614,0.2782599925994873,0.210548996925354,0.2282750010490417,0.2282750010490417,1157998
Stablz USD,STABLZ-USD,2023-03-08,0.2282260060310363,0.2495280057191848,0.1795859932899475,0.1832540035247802,0.1832540035247802,1025732
Stablz USD,STABLZ-USD,2023-03-09,0.1832849979400634,0.3311910033226013,0.1832849979400634,0.2359810024499893,0.2359810024499893,1802266
Stablz USD,STABLZ-USD,2023-03-10,0.2359620034694671,0.2616670131683349,0.203683003783226,0.2137359976768493,0.2137359976768493,1113941
Stablz USD,STABLZ-USD,2023-03-11,0.2156600058078766,0.242368996143341,0.193570002913475,0.240774005651474,0.240774005651474,631449
Stablz USD,STABLZ-USD,2023-03-12,0.2404090017080307,0.2805300056934356,0.197965994477272,0.2805300056934356,0.2805300056934356,1029861
Stablz USD,STABLZ-USD,2023-03-13,0.2810940146446228,0.3254350125789642,0.2280510067939758,0.3008419871330261,0.3008419871330261,1659880
Stablz USD,STABLZ-USD,2023-03-14,0.3008660078048706,0.3480260074138641,0.2558720111846924,0.3068000078201294,0.3068000078201294,1248836
Stablz USD,STABLZ-USD,2023-03-15,0.306878000497818,0.3364979922771454,0.2302509993314743,0.2634069919586181,0.2634069919586181,1116395
Stablz USD,STABLZ-USD,2023-03-16,0.2633639872074127,0.2861160039901733,0.2338320016860962,0.2589649856090545,0.2589649856090545,933772
Stablz USD,STABLZ-USD,2023-03-17,0.259113997220993,0.281028002500534,0.2161000072956085,0.2314389944076538,0.2314389944076538,20620207
Stablz USD,STABLZ-USD,2023-03-18,0.2314890027046203,0.2575219869613647,0.194141000509262,0.2084259986877441,0.2084259986877441,33123631
Stablz USD,STABLZ-USD,2023-03-19,0.2084259986877441,0.2534579932689667,0.1924729943275451,0.2200299948453903,0.2200299948453903,18922335
Stablz USD,STABLZ-USD,2023-03-20,0.2200440019369125,0.2434100061655044,0.1978839933872223,0.2001859992742538,0.2001859992742538,774451
Stablz USD,STABLZ-USD,2023-03-21,0.201553001999855,0.2471439987421035,0.2009080052375793,0.2122929990291595,0.2122929990291595,1155059
Stablz USD,STABLZ-USD,2023-03-22,0.2123250067234039,0.2214210033416748,0.1813369989395141,0.1883240044116974,0.1883240044116974,1139632
Stablz USD,STABLZ-USD,2023-03-23,0.1883009970188141,0.2096150070428848,0.156491994857788,0.1662130057811737,0.1662130057811737,1455065
Stablz USD,STABLZ-USD,2023-03-24,0.1662130057811737,0.1962990015745163,0.1506540030241012,0.1570769995450973,0.1570769995450973,1524663
Stablz USD,STABLZ-USD,2023-03-25,0.1570840030908584,0.1731510013341903,0.1561809927225113,0.1649249941110611,0.1649249941110611,1450736
