Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
extraDNA USD,XDNA7262-USD,2020-10-19,7.599999662488699e-05,7.599999662488699e-05,5.199999941396527e-05,6.900000153109431e-05,6.900000153109431e-05,5438
extraDNA USD,XDNA7262-USD,2020-10-20,6.900000153109431e-05,7.300000288523734e-05,4.70000013592653e-05,6.800000119255856e-05,6.800000119255856e-05,4287
extraDNA USD,XDNA7262-USD,2020-10-21,6.900000153109431e-05,7.899999764049426e-05,6.0999998822808266e-05,7.300000288523734e-05,7.300000288523734e-05,4857
extraDNA USD,XDNA7262-USD,2020-10-22,7.200000254670158e-05,7.899999764049426e-05,7.100000220816582e-05,7.300000288523734e-05,7.300000288523734e-05,5459
extraDNA USD,XDNA7262-USD,2020-10-23,7.300000288523734e-05,7.79999973019585e-05,7.200000254670158e-05,7.699999696342275e-05,7.699999696342275e-05,6541
extraDNA USD,XDNA7262-USD,2020-10-24,7.699999696342275e-05,7.999999797903001e-05,7.100000220816582e-05,7.79999973019585e-05,7.79999973019585e-05,10947
extraDNA USD,XDNA7262-USD,2020-10-25,7.79999973019585e-05,9.699999645818024e-05,7.599999662488699e-05,8.900000102585182e-05,8.900000102585182e-05,13026
extraDNA USD,XDNA7262-USD,2020-10-26,9.000000136438757e-05,9.000000136438757e-05,7.100000220816582e-05,7.79999973019585e-05,7.79999973019585e-05,3289
extraDNA USD,XDNA7262-USD,2020-10-27,7.79999973019585e-05,8.399999933317304e-05,7.79999973019585e-05,8.299999899463728e-05,8.299999899463728e-05,2949
extraDNA USD,XDNA7262-USD,2020-10-28,8.299999899463728e-05,8.399999933317304e-05,7.599999662488699e-05,7.79999973019585e-05,7.79999973019585e-05,3681
extraDNA USD,XDNA7262-USD,2020-10-29,7.79999973019585e-05,8.199999865610152e-05,7.300000288523734e-05,7.400000322377309e-05,7.400000322377309e-05,628
extraDNA USD,XDNA7262-USD,2020-10-30,7.400000322377309e-05,7.899999764049426e-05,7.100000220816582e-05,7.200000254670158e-05,7.200000254670158e-05,951
extraDNA USD,XDNA7262-USD,2020-10-31,7.200000254670158e-05,7.599999662488699e-05,6.900000153109431e-05,7.400000322377309e-05,7.400000322377309e-05,2830
extraDNA USD,XDNA7262-USD,2020-11-01,7.400000322377309e-05,8.199999865610152e-05,7.400000322377309e-05,8.099999831756577e-05,8.099999831756577e-05,2117
extraDNA USD,XDNA7262-USD,2020-11-02,8.099999831756577e-05,8.499999967170879e-05,8.099999831756577e-05,8.299999899463728e-05,8.299999899463728e-05,1250
extraDNA USD,XDNA7262-USD,2020-11-03,8.199999865610152e-05,8.499999967170879e-05,7.999999797903001e-05,8.499999967170879e-05,8.499999967170879e-05,998
extraDNA USD,XDNA7262-USD,2020-11-04,8.499999967170879e-05,8.900000102585182e-05,8.399999933317304e-05,8.70000003487803e-05,8.70000003487803e-05,1768
extraDNA USD,XDNA7262-USD,2020-11-05,8.70000003487803e-05,9.200000204145908e-05,8.600000001024455e-05,9.100000170292331e-05,9.100000170292331e-05,1218
extraDNA USD,XDNA7262-USD,2020-11-06,9.100000170292331e-05,9.999999747378752e-05,8.70000003487803e-05,9.899999713525176e-05,9.899999713525176e-05,3480
extraDNA USD,XDNA7262-USD,2020-11-07,9.899999713525176e-05,0.0001049999991664,9.200000204145908e-05,9.300000237999484e-05,9.300000237999484e-05,6571
extraDNA USD,XDNA7262-USD,2020-11-08,9.300000237999484e-05,0.0001130000018747,9.200000204145908e-05,0.0001029999984893,0.0001029999984893,19749
extraDNA USD,XDNA7262-USD,2020-11-09,0.0001029999984893,0.0001270000066142,5.400000009103678e-05,6.600000051548705e-05,6.600000051548705e-05,12599
extraDNA USD,XDNA7262-USD,2020-11-10,6.600000051548705e-05,0.0001090000005206,6.500000017695129e-05,8.600000001024455e-05,8.600000001024455e-05,8037
extraDNA USD,XDNA7262-USD,2020-11-11,8.600000001024455e-05,9.500000305706636e-05,7.400000322377309e-05,8.70000003487803e-05,8.70000003487803e-05,7022
extraDNA USD,XDNA7262-USD,2020-11-12,8.70000003487803e-05,8.900000102585182e-05,7.699999696342275e-05,8.299999899463728e-05,8.299999899463728e-05,5195
