Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Deri Protocol USD,DERI-USD,2021-02-11,1.0965770483016968,1.7247380018234253,0.9738460183143616,1.0064350366592407,1.0064350366592407,552990
Deri Protocol USD,DERI-USD,2021-02-12,1.006363034248352,3.77162504196167,1.006324052810669,2.2311758995056152,2.2311758995056152,2196500
Deri Protocol USD,DERI-USD,2021-02-13,2.2311599254608154,2.642107963562012,2.00073504447937,2.234335899353028,2.234335899353028,704440
Deri Protocol USD,DERI-USD,2021-02-14,2.234363079071045,2.234363079071045,1.3376460075378418,1.3435909748077393,1.3435909748077393,456418
Deri Protocol USD,DERI-USD,2021-02-15,1.3435980081558228,1.3436529636383057,0.675898015499115,0.6991140246391296,0.6991140246391296,843443
Deri Protocol USD,DERI-USD,2021-02-16,0.6991450190544128,1.2286059856414795,0.6885550022125244,1.2280659675598145,1.2280659675598145,617901
Deri Protocol USD,DERI-USD,2021-02-17,1.228016972541809,1.2452189922332764,0.9577059745788574,0.9617940187454224,0.9617940187454224,212587
Deri Protocol USD,DERI-USD,2021-02-18,0.961804986000061,1.0624959468841553,0.9613360166549684,0.9765809774398804,0.9765809774398804,182185
Deri Protocol USD,DERI-USD,2021-02-19,0.9765750169754028,1.0033270120620728,0.8043490052223206,0.8046410083770752,0.8046410083770752,159658
Deri Protocol USD,DERI-USD,2021-02-20,0.804610013961792,0.8069390058517456,0.4291940033435821,0.4456090033054352,0.4456090033054352,348756
Deri Protocol USD,DERI-USD,2021-02-21,0.4456090033054352,0.8647459745407104,0.4456090033054352,0.7505360245704651,0.7505360245704651,596052
Deri Protocol USD,DERI-USD,2021-02-22,0.750544011592865,0.750544011592865,0.5373340249061584,0.7054610252380371,0.7054610252380371,413147
Deri Protocol USD,DERI-USD,2021-02-23,0.7054679989814758,0.7930139899253845,0.6909639835357666,0.7687649726867676,0.7687649726867676,218938
Deri Protocol USD,DERI-USD,2021-02-24,0.7694299817085266,0.787194013595581,0.6269779801368713,0.6484779715538025,0.6484779715538025,175668
Deri Protocol USD,DERI-USD,2021-02-25,0.6485130190849304,0.6794779896736145,0.5842459797859192,0.5861020088195801,0.5861020088195801,216753
Deri Protocol USD,DERI-USD,2021-02-26,0.5860790014266968,0.6384090185165405,0.585644006729126,0.6170979738235474,0.6170979738235474,157485
Deri Protocol USD,DERI-USD,2021-02-27,0.6171219944953918,0.6687960028648376,0.6149020195007324,0.6373000144958496,0.6373000144958496,74299
Deri Protocol USD,DERI-USD,2021-02-28,0.6372630000114441,0.6641669869422913,0.5162010192871094,0.5180760025978088,0.5180760025978088,168825
Deri Protocol USD,DERI-USD,2021-03-01,0.5181930065155029,0.5251479744911194,0.3415749967098236,0.3777799904346466,0.3777799904346466,367787
Deri Protocol USD,DERI-USD,2021-03-02,0.3777590095996856,0.4271099865436554,0.3746330142021179,0.406682014465332,0.406682014465332,120708
Deri Protocol USD,DERI-USD,2021-03-03,0.4067260026931762,0.4713599979877472,0.3656249940395355,0.3661209940910339,0.3661209940910339,202261
Deri Protocol USD,DERI-USD,2021-03-04,0.3660149872303009,0.3694350123405456,0.3010709881782532,0.3446150124073028,0.3446150124073028,154681
Deri Protocol USD,DERI-USD,2021-03-05,0.3446219861507416,0.3859019875526428,0.2459509968757629,0.2887069880962372,0.2887069880962372,96150
Deri Protocol USD,DERI-USD,2021-03-06,0.2887139916419983,0.3632610142230987,0.1971029937267303,0.3357119858264923,0.3357119858264923,66103
Deri Protocol USD,DERI-USD,2021-03-07,0.3355990052223205,0.373661994934082,0.187291994690895,0.3065539896488189,0.3065539896488189,105568
Deri Protocol USD,DERI-USD,2021-03-08,0.3065699934959411,0.3816530108451843,0.1939069926738739,0.1997399926185608,0.1997399926185608,207909
Deri Protocol USD,DERI-USD,2021-03-09,0.1997289955615997,0.2426639944314956,0.1573739945888519,0.1870879977941513,0.1870879977941513,137020
Deri Protocol USD,DERI-USD,2021-03-10,0.1871390044689178,0.2459120005369186,0.1688009947538375,0.193678006529808,0.193678006529808,74193
Deri Protocol USD,DERI-USD,2021-03-11,0.1935579925775528,0.2388940006494522,0.1622170060873031,0.2088039964437484,0.2088039964437484,55268
Deri Protocol USD,DERI-USD,2021-03-12,0.2088190019130706,0.2230280041694641,0.1547729969024658,0.1916709989309311,0.1916709989309311,126474
Deri Protocol USD,DERI-USD,2021-03-13,0.1918769925832748,0.2889359891414642,0.1553640067577362,0.2775239944458008,0.2775239944458008,204452
Deri Protocol USD,DERI-USD,2021-03-14,0.2775279879570007,0.3150259852409363,0.1586789935827255,0.1649920046329498,0.1649920046329498,120108
Deri Protocol USD,DERI-USD,2021-03-15,0.1645559966564178,0.2875820100307464,0.1528059989213943,0.1811069995164871,0.1811069995164871,203335
Deri Protocol USD,DERI-USD,2021-03-16,0.1812350004911422,0.2909739911556244,0.168172001838684,0.2282540053129196,0.2282540053129196,174953
Deri Protocol USD,DERI-USD,2021-03-17,0.2282350063323974,0.3051539957523346,0.1927749961614608,0.1952739953994751,0.1952739953994751,208392
Deri Protocol USD,DERI-USD,2021-03-18,0.1953240036964416,0.2944470047950744,0.1626950055360794,0.2284750044345855,0.2284750044345855,223341
Deri Protocol USD,DERI-USD,2021-03-19,0.2284490019083023,0.2473980039358139,0.1607930064201355,0.1998520046472549,0.1998520046472549,183100
Deri Protocol USD,DERI-USD,2021-03-20,0.1998420059680938,0.3023580014705658,0.1905789971351623,0.2443690001964569,0.2443690001964569,193301
Deri Protocol USD,DERI-USD,2021-03-21,0.244278997182846,0.3292370140552521,0.187949001789093,0.2337680011987686,0.2337680011987686,206483
Deri Protocol USD,DERI-USD,2021-03-22,0.2337789982557296,0.2376309931278228,0.1068380028009414,0.1209900006651878,0.1209900006651878,206943
Deri Protocol USD,DERI-USD,2021-03-23,0.1209940016269683,0.2746219933032989,0.1209940016269683,0.2129579931497573,0.2129579931497573,629281
Deri Protocol USD,DERI-USD,2021-03-24,0.2129870057106018,0.22011399269104,0.1907950043678283,0.2199040055274963,0.2199040055274963,719287
Deri Protocol USD,DERI-USD,2021-03-25,0.2198980003595352,0.2324690073728561,0.2080110013484954,0.2305559962987899,0.2305559962987899,649069
Deri Protocol USD,DERI-USD,2021-03-26,0.2305430024862289,0.2559179961681366,0.2146739959716797,0.2362509965896606,0.2362509965896606,764772
Deri Protocol USD,DERI-USD,2021-03-27,0.2362200021743774,0.2440699934959411,0.2254029959440231,0.2334659993648529,0.2334659993648529,656199
Deri Protocol USD,DERI-USD,2021-03-28,0.2334820032119751,0.2909480035305023,0.2292730063199997,0.2906869947910309,0.2906869947910309,814116
Deri Protocol USD,DERI-USD,2021-03-29,0.2906450033187866,0.3494859933853149,0.2858740091323852,0.3422900140285492,0.3422900140285492,885891
Deri Protocol USD,DERI-USD,2021-03-30,0.342276006937027,0.4587439894676208,0.3336420059204101,0.4482400119304657,0.4482400119304657,1047509
Deri Protocol USD,DERI-USD,2021-03-31,0.4482809901237488,0.51494300365448,0.3904359936714172,0.3945969939231872,0.3945969939231872,1022964
Deri Protocol USD,DERI-USD,2021-04-01,0.3946320116519928,0.3986729979515075,0.324176013469696,0.3286829888820648,0.3286829888820648,697720
Deri Protocol USD,DERI-USD,2021-04-02,0.3286490142345428,0.3370929956436157,0.2772699892520904,0.2953540086746216,0.2953540086746216,589117
Deri Protocol USD,DERI-USD,2021-04-03,0.2953349947929382,0.3009119927883148,0.2535640001296997,0.2588289976119995,0.2588289976119995,666795
Deri Protocol USD,DERI-USD,2021-04-04,0.2588019967079162,0.2660680115222931,0.2465479969978332,0.2517749965190887,0.2517749965190887,577883
Deri Protocol USD,DERI-USD,2021-04-05,0.251798003911972,0.2571020126342773,0.2427349984645843,0.2547670006752014,0.2547670006752014,599591
Deri Protocol USD,DERI-USD,2021-04-06,0.2547999918460846,0.2547999918460846,0.2311660051345825,0.2337280064821243,0.2337280064821243,632844
Deri Protocol USD,DERI-USD,2021-04-07,0.2337470054626464,0.2342499941587448,0.2128259986639022,0.2145279943943023,0.2145279943943023,644269
Deri Protocol USD,DERI-USD,2021-04-08,0.2144989967346191,0.2169149965047836,0.2010319977998733,0.2023289948701858,0.2023289948701858,490559
Deri Protocol USD,DERI-USD,2021-04-09,0.2023259997367859,0.2032520025968551,0.1902969926595688,0.1967310011386871,0.1967310011386871,546674
Deri Protocol USD,DERI-USD,2021-04-10,0.1967300027608871,0.2016060054302215,0.189981997013092,0.2002609968185424,0.2002609968185424,539109
Deri Protocol USD,DERI-USD,2021-04-11,0.2002640068531036,0.2006909996271133,0.1843920052051544,0.19199800491333,0.19199800491333,571425
Deri Protocol USD,DERI-USD,2021-04-12,0.1919759958982467,0.1934659928083419,0.1725029945373535,0.1802989989519119,0.1802989989519119,553744
Deri Protocol USD,DERI-USD,2021-04-13,0.180303007364273,0.1867849975824356,0.1705980002880096,0.1742819994688034,0.1742819994688034,684314
Deri Protocol USD,DERI-USD,2021-04-14,0.1742440015077591,0.2605279982089996,0.1653800010681152,0.2558940052986145,0.2558940052986145,874321
Deri Protocol USD,DERI-USD,2021-04-15,0.2559120059013366,0.2850469946861267,0.2559120059013366,0.2801640033721924,0.2801640033721924,851478
Deri Protocol USD,DERI-USD,2021-04-16,0.2800869941711426,0.6447219848632812,0.2761760056018829,0.5926539897918701,0.5926539897918701,2875354
