Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
LuaSwap USD,LUA-USD,2020-09-29,0.4136770069599151,2.3100290298461914,0.4136770069599151,1.885519027709961,1.885519027709961,0
LuaSwap USD,LUA-USD,2020-09-30,1.8826249837875368,1.8826260566711424,1.062088966369629,1.1715630292892456,1.1715630292892456,5956729
LuaSwap USD,LUA-USD,2020-10-01,1.1716229915618896,1.1748600006103516,0.3914979994297027,0.4869450032711029,0.4869450032711029,3057676
LuaSwap USD,LUA-USD,2020-10-02,0.4871509969234466,0.5242310166358948,0.4278630018234253,0.4278649985790252,0.4278649985790252,1575297
LuaSwap USD,LUA-USD,2020-10-03,0.4272609949111938,0.5093809962272644,0.3744660019874573,0.49338498711586,0.49338498711586,3293414
LuaSwap USD,LUA-USD,2020-10-04,0.4951359927654266,0.4993050098419189,0.4113860130310058,0.4113860130310058,0.4113860130310058,1667612
LuaSwap USD,LUA-USD,2020-10-05,0.4113860130310058,0.4266850054264068,0.2488889992237091,0.2814410030841827,0.2814410030841827,2355701
LuaSwap USD,LUA-USD,2020-10-06,0.2814269959926605,0.3185670077800751,0.1769769936800003,0.1770009994506836,0.1770009994506836,2473294
LuaSwap USD,LUA-USD,2020-10-07,0.1765899956226349,0.1818690001964569,0.1237289980053901,0.1272410005331039,0.1272410005331039,920196
LuaSwap USD,LUA-USD,2020-10-08,0.1270879954099655,0.1539209932088852,0.1270879954099655,0.1539209932088852,0.1539209932088852,1015754
LuaSwap USD,LUA-USD,2020-10-09,0.1564379930496215,0.1693329960107803,0.1521079987287521,0.1647479981184005,0.1647479981184005,865768
LuaSwap USD,LUA-USD,2020-10-10,0.167054995894432,0.1823830008506775,0.1653140038251876,0.1722410023212433,0.1722410023212433,935766
LuaSwap USD,LUA-USD,2020-10-11,0.1767120063304901,0.1767250001430511,0.1634179949760437,0.1690489947795868,0.1690489947795868,836388
LuaSwap USD,LUA-USD,2020-10-12,0.1691190004348755,0.189410001039505,0.1667450070381164,0.1751630008220672,0.1751630008220672,1285603
LuaSwap USD,LUA-USD,2020-10-13,0.1726880073547363,0.1784559935331344,0.1554840058088302,0.1716970056295395,0.1716970056295395,1797441
LuaSwap USD,LUA-USD,2020-10-14,0.1716859936714172,0.1785130053758621,0.1608120054006576,0.1745309978723526,0.1745309978723526,929395
LuaSwap USD,LUA-USD,2020-10-15,0.1745149940252304,0.1788749992847442,0.1568379998207092,0.1611060053110122,0.1611060053110122,882233
LuaSwap USD,LUA-USD,2020-10-16,0.1612900048494339,0.1612900048494339,0.1203100010752677,0.1207190006971359,0.1207190006971359,597148
LuaSwap USD,LUA-USD,2020-10-17,0.1205990016460418,0.1205990016460418,0.1078210026025772,0.110165998339653,0.110165998339653,280202
LuaSwap USD,LUA-USD,2020-10-18,0.1101690009236335,0.1101690009236335,0.0873870030045509,0.0874150022864341,0.0874150022864341,667418
LuaSwap USD,LUA-USD,2020-10-19,0.0870779976248741,0.0872659981250763,0.0584539994597435,0.0600939989089965,0.0600939989089965,894060
LuaSwap USD,LUA-USD,2020-10-20,0.0600939989089965,0.0623759999871254,0.0577990002930164,0.0601230002939701,0.0601230002939701,260437
LuaSwap USD,LUA-USD,2020-10-21,0.0599059984087944,0.0624609999358654,0.0589010007679462,0.0589240007102489,0.0589240007102489,167316
LuaSwap USD,LUA-USD,2020-10-22,0.0589240007102489,0.0633520036935806,0.058178000152111,0.0623719990253448,0.0623719990253448,160029
LuaSwap USD,LUA-USD,2020-10-23,0.0623870007693767,0.06352099776268,0.0593350008130073,0.0622030012309551,0.0622030012309551,12159
LuaSwap USD,LUA-USD,2020-10-24,0.0622030012309551,0.0629400014877319,0.0609959997236728,0.0619810000061988,0.0619810000061988,99302
LuaSwap USD,LUA-USD,2020-10-25,0.0619810000061988,0.0620790012180805,0.0574430003762245,0.0575230009853839,0.0575230009853839,51195
LuaSwap USD,LUA-USD,2020-10-26,0.0575230009853839,0.0578589998185634,0.05163000151515,0.0525979995727539,0.0525979995727539,141497
LuaSwap USD,LUA-USD,2020-10-27,0.0525979995727539,0.0551039986312389,0.0517640002071857,0.0537320002913475,0.0537320002913475,64680
LuaSwap USD,LUA-USD,2020-10-28,0.0537320002913475,0.0540210008621215,0.0487329997122287,0.0493500009179115,0.0493500009179115,82593
LuaSwap USD,LUA-USD,2020-10-29,0.0493500009179115,0.0515099987387657,0.0427130013704299,0.0453110001981258,0.0453110001981258,58203
LuaSwap USD,LUA-USD,2020-10-30,0.0453110001981258,0.050790000706911,0.0413319990038871,0.0454009994864463,0.0454009994864463,35498
LuaSwap USD,LUA-USD,2020-10-31,0.0454009994864463,0.0454020015895366,0.0305879991501569,0.0379359982907772,0.0379359982907772,66418
LuaSwap USD,LUA-USD,2020-11-01,0.0379359982907772,0.0394660010933876,0.0355780012905597,0.0366570018231868,0.0366570018231868,17819
LuaSwap USD,LUA-USD,2020-11-02,0.0366570018231868,0.0406659990549087,0.0340190008282661,0.034035999327898,0.034035999327898,18777
LuaSwap USD,LUA-USD,2020-11-03,0.034035999327898,0.0358290001749992,0.0328259989619255,0.0337090007960796,0.0337090007960796,26217
LuaSwap USD,LUA-USD,2020-11-04,0.0337090007960796,0.0340659990906715,0.0305720008909702,0.0324530005455017,0.0324530005455017,13523
LuaSwap USD,LUA-USD,2020-11-05,0.0324530005455017,0.0330619998276233,0.0283829998224973,0.028651999309659,0.028651999309659,54872
LuaSwap USD,LUA-USD,2020-11-06,0.028651999309659,0.0313120000064373,0.0286129992455244,0.0292150005698204,0.0292150005698204,23677
LuaSwap USD,LUA-USD,2020-11-07,0.0292150005698204,0.0316630005836486,0.0291280001401901,0.0303509999066591,0.0303509999066591,22570
LuaSwap USD,LUA-USD,2020-11-08,0.0303509999066591,0.0317610017955303,0.0288479998707771,0.0309430006891489,0.0309430006891489,8904
LuaSwap USD,LUA-USD,2020-11-09,0.0309430006891489,0.032379001379013,0.0288570001721382,0.0290450006723403,0.0290450006723403,8981
LuaSwap USD,LUA-USD,2020-11-10,0.0290450006723403,0.0311709996312856,0.0288280006498098,0.0311670005321502,0.0311670005321502,12108
LuaSwap USD,LUA-USD,2020-11-11,0.0311670005321502,0.0315009988844394,0.0298890005797147,0.0304899998009204,0.0304899998009204,9010
LuaSwap USD,LUA-USD,2020-11-12,0.0304899998009204,0.0306870006024837,0.0296580009162426,0.0302799995988607,0.0302799995988607,8526
LuaSwap USD,LUA-USD,2020-11-13,0.0302799995988607,0.0329740010201931,0.0299200005829334,0.0329720005393028,0.0329720005393028,13606
LuaSwap USD,LUA-USD,2020-11-14,0.0329720005393028,0.0337570011615753,0.0313009992241859,0.0316589996218681,0.0316589996218681,7806
LuaSwap USD,LUA-USD,2020-11-15,0.0316589996218681,0.03218400105834,0.0286779999732971,0.0296490006148815,0.0296490006148815,9864
LuaSwap USD,LUA-USD,2020-11-16,0.0296490006148815,0.0350009985268116,0.0296449996531009,0.0333710014820098,0.0333710014820098,27383
LuaSwap USD,LUA-USD,2020-11-17,0.0332500003278255,0.0376249998807907,0.030469000339508,0.0338849984109401,0.0338849984109401,14900
LuaSwap USD,LUA-USD,2020-11-18,0.0338849984109401,0.0351339988410472,0.0298129990696907,0.0298159997910261,0.0298159997910261,26923
LuaSwap USD,LUA-USD,2020-11-19,0.0298159997910261,0.0339539982378482,0.0298110004514455,0.0320289991796016,0.0320289991796016,16789
LuaSwap USD,LUA-USD,2020-11-20,0.0320289991796016,0.0326239988207817,0.0293719992041587,0.0300549995154142,0.0300549995154142,49734
LuaSwap USD,LUA-USD,2020-11-21,0.0300549995154142,0.0313870012760162,0.0297529995441436,0.0301840007305145,0.0301840007305145,8323
LuaSwap USD,LUA-USD,2020-11-22,0.0301840007305145,0.0313000008463859,0.0294090006500482,0.0312150008976459,0.0312150008976459,7846
LuaSwap USD,LUA-USD,2020-11-23,0.0312150008976459,0.0313189998269081,0.0292649995535612,0.0300329998135566,0.0300329998135566,18573
LuaSwap USD,LUA-USD,2020-11-24,0.0300340000540018,0.0307219997048378,0.028813000768423,0.0291859991848468,0.0291859991848468,12793
LuaSwap USD,LUA-USD,2020-11-25,0.0291850008070468,0.0295599997043609,0.0281039997935295,0.0281739998608827,0.0281739998608827,9286
LuaSwap USD,LUA-USD,2020-11-26,0.0281739998608827,0.0281799994409084,0.0253320001065731,0.0254779998213052,0.0254779998213052,6260
LuaSwap USD,LUA-USD,2020-11-27,0.0254790000617504,0.0290810000151395,0.024219000712037,0.0269269999116659,0.0269269999116659,11927
LuaSwap USD,LUA-USD,2020-11-28,0.0269269999116659,0.027013000100851,0.0266330000013113,0.0268099997192621,0.0268099997192621,5218
LuaSwap USD,LUA-USD,2020-11-29,0.0268099997192621,0.0272289998829364,0.0265250001102685,0.0271070003509521,0.0271070003509521,4163
LuaSwap USD,LUA-USD,2020-11-30,0.0271070003509521,0.0278890002518892,0.026630999520421,0.0276219993829727,0.0276219993829727,6404
LuaSwap USD,LUA-USD,2020-12-01,0.0276209991425275,0.0295250006020069,0.0272640008479356,0.0283449999988079,0.0283449999988079,7012
