Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
King Dog Inu USD,KINGDOG-USD,2022-01-26,9.300000237999484e-05,0.0001239999983226,6.199999916134402e-05,7.000000186963007e-05,7.000000186963007e-05,107845
King Dog Inu USD,KINGDOG-USD,2022-01-27,7.000000186963007e-05,7.200000254670158e-05,3.5000000934815034e-05,4.099999932805076e-05,4.099999932805076e-05,133555
King Dog Inu USD,KINGDOG-USD,2022-01-28,4.099999932805076e-05,4.199999966658652e-05,3.899999865097925e-05,3.9999998989515007e-05,3.9999998989515007e-05,22414
King Dog Inu USD,KINGDOG-USD,2022-01-29,3.9999998989515007e-05,4.199999966658652e-05,3.899999865097925e-05,3.9999998989515007e-05,3.9999998989515007e-05,1555
King Dog Inu USD,KINGDOG-USD,2022-01-30,3.9999998989515007e-05,4.099999932805076e-05,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,3334
King Dog Inu USD,KINGDOG-USD,2022-01-31,2.300000051036477e-05,2.300000051036477e-05,1.8999999156221747e-05,1.9999999494757503e-05,1.9999999494757503e-05,3629
King Dog Inu USD,KINGDOG-USD,2022-02-01,1.9999999494757503e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,1053
King Dog Inu USD,KINGDOG-USD,2022-02-02,1.8999999156221747e-05,1.8999999156221747e-05,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,546
King Dog Inu USD,KINGDOG-USD,2022-02-03,1.700000029813964e-05,1.8000000636675395e-05,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,346
King Dog Inu USD,KINGDOG-USD,2022-02-04,1.700000029813964e-05,2.999999924213625e-05,1.700000029813964e-05,2.9000000722589903e-05,2.9000000722589903e-05,2220
King Dog Inu USD,KINGDOG-USD,2022-02-05,2.9000000722589903e-05,2.9000000722589903e-05,2.099999983329326e-05,2.200000017182901e-05,2.200000017182901e-05,4027
King Dog Inu USD,KINGDOG-USD,2022-02-06,2.200000017182901e-05,2.200000017182901e-05,2.099999983329326e-05,2.200000017182901e-05,2.200000017182901e-05,1852
King Dog Inu USD,KINGDOG-USD,2022-02-07,2.200000017182901e-05,2.300000051036477e-05,2.200000017182901e-05,2.200000017182901e-05,2.200000017182901e-05,470
