Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Wixlar USD,WIX-USD,2018-10-05,0.0322570018470287,0.0331889986991882,0.0231819991022348,0.0331539995968341,0.0331539995968341,17666
Wixlar USD,WIX-USD,2018-10-06,0.0332270003855228,0.0338389985263347,0.0323290005326271,0.0327720008790493,0.0327720008790493,53398
Wixlar USD,WIX-USD,2018-10-07,0.0328940004110336,0.0365209989249706,0.0300910007208585,0.0344510003924369,0.0344510003924369,67057
Wixlar USD,WIX-USD,2018-10-08,0.0346090011298656,0.0370230004191398,0.0330669991672039,0.0330669991672039,0.0330669991672039,75944
Wixlar USD,WIX-USD,2018-10-09,0.0331819988787174,0.0360979996621608,0.0330930016934871,0.0346379987895488,0.0346379987895488,148844
Wixlar USD,WIX-USD,2018-10-10,0.0345040000975132,0.03541100025177,0.0337719991803169,0.0353519991040229,0.0353519991040229,67801
Wixlar USD,WIX-USD,2018-10-11,0.0352340005338192,0.0358520001173019,0.0314950011670589,0.0344320014119148,0.0344320014119148,140234
Wixlar USD,WIX-USD,2018-10-12,0.0343869999051094,0.0349519997835159,0.0329219996929168,0.0343349985778331,0.0343349985778331,56567
Wixlar USD,WIX-USD,2018-10-13,0.0343360006809234,0.0348570011556148,0.0316840000450611,0.0342720001935958,0.0342720001935958,97387
Wixlar USD,WIX-USD,2018-10-14,0.0342810004949569,0.0352279990911483,0.0338479988276958,0.0348879992961883,0.0348879992961883,89424
Wixlar USD,WIX-USD,2018-10-15,0.0349269993603229,0.0394220016896724,0.0346850007772445,0.0367270000278949,0.0367270000278949,84440
Wixlar USD,WIX-USD,2018-10-16,0.0366949997842311,0.0376220010221004,0.0351350009441375,0.0366309992969036,0.0366309992969036,84533
Wixlar USD,WIX-USD,2018-10-17,0.0367569997906684,0.0376340001821517,0.0358470007777214,0.0374399982392787,0.0374399982392787,89741
Wixlar USD,WIX-USD,2018-10-18,0.0375859998166561,0.0377230010926723,0.0332860015332698,0.0372020006179809,0.0372020006179809,136860
Wixlar USD,WIX-USD,2018-10-19,0.0371959991753101,0.0383689999580383,0.036626998335123,0.0380639992654323,0.0380639992654323,178077
Wixlar USD,WIX-USD,2018-10-20,0.0380659997463226,0.0386390015482902,0.0379969999194145,0.0384790003299713,0.0384790003299713,176776
Wixlar USD,WIX-USD,2018-10-21,0.0384880006313324,0.0405610017478466,0.0380130000412464,0.0382580012083053,0.0382580012083053,57087
Wixlar USD,WIX-USD,2018-10-22,0.0382400006055831,0.0462599992752075,0.0379230007529258,0.0447320006787776,0.0447320006787776,91370
Wixlar USD,WIX-USD,2018-10-23,0.0447300001978874,0.0458439998328685,0.044718999415636,0.0456070005893707,0.0456070005893707,86259
Wixlar USD,WIX-USD,2018-10-24,0.0454090014100074,0.0456999987363815,0.0418899990618228,0.0452079996466636,0.0452079996466636,33501
Wixlar USD,WIX-USD,2018-10-25,0.0452280007302761,0.0456929989159107,0.0427150018513202,0.0427309982478618,0.0427309982478618,13367
Wixlar USD,WIX-USD,2018-10-26,0.0426610000431537,0.0453130006790161,0.0425929985940456,0.0439560003578662,0.0439560003578662,37189
Wixlar USD,WIX-USD,2018-10-27,0.043963998556137,0.0444860011339187,0.0413199998438358,0.0420139990746974,0.0420139990746974,57655
Wixlar USD,WIX-USD,2018-10-28,0.0420110002160072,0.0432740002870559,0.0413589999079704,0.042077001184225,0.042077001184225,38980
Wixlar USD,WIX-USD,2018-10-29,0.0420599989593029,0.0422360002994537,0.0394009985029697,0.0413900017738342,0.0413900017738342,28364
Wixlar USD,WIX-USD,2018-10-30,0.0413080006837844,0.0435450002551078,0.0409910008311271,0.0416230000555515,0.0416230000555515,40552
Wixlar USD,WIX-USD,2018-10-31,0.0417280010879039,0.0431019999086856,0.0409389995038509,0.0428389981389045,0.0428389981389045,27809
