Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Spartacus USD,SPA13748-USD,2021-11-03,62.99592971801758,104.07585144042967,62.88347625732422,98.34254455566406,98.34254455566406,1158599
Spartacus USD,SPA13748-USD,2021-11-04,98.33224487304688,181.2201232910156,98.01490020751952,168.4363555908203,168.4363555908203,2450904
Spartacus USD,SPA13748-USD,2021-11-05,168.4419403076172,188.24420166015625,156.7996368408203,179.21250915527344,179.21250915527344,0
Spartacus USD,SPA13748-USD,2021-11-06,179.20565795898438,304.2671203613281,179.0305938720703,290.3603210449219,290.3603210449219,0
Spartacus USD,SPA13748-USD,2021-11-07,290.3368835449219,300.1210327148437,240.4451904296875,247.2342529296875,247.2342529296875,0
Spartacus USD,SPA13748-USD,2021-11-08,247.26077270507807,247.4559631347656,189.7325592041016,190.3239288330078,190.3239288330078,0
Spartacus USD,SPA13748-USD,2021-11-09,190.3307342529297,190.3681640625,128.318603515625,128.37445068359375,128.37445068359375,0
Spartacus USD,SPA13748-USD,2021-11-10,128.37721252441406,153.6134033203125,128.32534790039062,148.7683563232422,148.7683563232422,0
Spartacus USD,SPA13748-USD,2021-11-11,148.79266357421875,150.94232177734375,115.17288970947266,115.35246276855467,115.35246276855467,0
Spartacus USD,SPA13748-USD,2021-11-12,115.45037841796876,116.2589874267578,81.90570068359375,82.23287200927734,82.23287200927734,0
Spartacus USD,SPA13748-USD,2021-11-13,82.20899963378906,127.81090545654295,82.20899963378906,123.83533477783205,123.83533477783205,2415452
Spartacus USD,SPA13748-USD,2021-11-14,123.81114959716795,156.642578125,120.70486450195312,156.642578125,156.642578125,5423591
Spartacus USD,SPA13748-USD,2021-11-15,156.6689453125,218.80288696289065,156.6689453125,200.3985595703125,200.3985595703125,0
Spartacus USD,SPA13748-USD,2021-11-16,200.43414306640625,474.7056884765625,158.59573364257812,200.4128875732422,200.4128875732422,0
Spartacus USD,SPA13748-USD,2021-11-17,200.32516479492188,300.30255126953125,199.2177124023437,208.70184326171875,208.70184326171875,0
Spartacus USD,SPA13748-USD,2021-11-18,208.71188354492188,209.5268402099609,206.7704925537109,207.31138610839844,207.31138610839844,0
Spartacus USD,SPA13748-USD,2021-11-19,207.3357391357422,208.1669921875,184.40968322753903,185.4407958984375,185.4407958984375,0
Spartacus USD,SPA13748-USD,2021-11-20,185.4337310791016,207.1458435058593,185.22938537597656,206.94728088378903,206.94728088378903,0
Spartacus USD,SPA13748-USD,2021-11-21,206.84239196777344,273.41259765625,204.81427001953125,272.4029846191406,272.4029846191406,0
Spartacus USD,SPA13748-USD,2021-11-22,272.3892822265625,280.52667236328125,270.58258056640625,278.33709716796875,278.33709716796875,0
Spartacus USD,SPA13748-USD,2021-11-23,278.34393310546875,281.7427673339844,278.28057861328125,281.4428100585937,281.4428100585937,0
Spartacus USD,SPA13748-USD,2021-11-24,281.3608703613281,281.873291015625,231.5345916748047,280.52001953125,280.52001953125,1
Spartacus USD,SPA13748-USD,2021-11-25,238.91336059570312,238.91336059570312,194.62161254882807,234.981689453125,234.981689453125,16377764
Spartacus USD,SPA13748-USD,2021-11-26,197.7229919433593,204.70181274414065,151.98220825195312,167.71408081054688,167.71408081054688,19579569
Spartacus USD,SPA13748-USD,2021-11-27,167.72616577148438,171.7383575439453,151.15341186523438,151.23593139648438,151.23593139648438,10825657
Spartacus USD,SPA13748-USD,2021-11-28,151.2958984375,157.1165771484375,141.888916015625,151.29495239257812,151.29495239257812,9861928
Spartacus USD,SPA13748-USD,2021-11-29,151.28822326660156,179.6095428466797,145.1506805419922,177.91331481933594,177.91331481933594,12800845
Spartacus USD,SPA13748-USD,2021-11-30,177.93008422851562,185.83750915527344,159.54429626464844,185.8332977294922,185.8332977294922,10253806
