Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
MegaWorld USD,MEGA22938-USD,2022-12-12,0.2501159906387329,0.3334130048751831,0.2282930016517639,0.2898130118846893,0.2898130118846893,15816
MegaWorld USD,MEGA22938-USD,2022-12-13,0.2898409962654114,0.3924899995326996,0.2735339999198913,0.2929179966449737,0.2929179966449737,22639
MegaWorld USD,MEGA22938-USD,2022-12-14,0.2930159866809845,0.2942419946193695,0.2698340117931366,0.2838990092277527,0.2838990092277527,5061
MegaWorld USD,MEGA22938-USD,2022-12-15,0.2841509878635406,0.2848789989948272,0.2465550005435943,0.2525019943714142,0.2525019943714142,2696
MegaWorld USD,MEGA22938-USD,2022-12-16,0.2525410056114197,0.2541350126266479,0.2279209941625595,0.2313549965620041,0.2313549965620041,2275
MegaWorld USD,MEGA22938-USD,2022-12-17,0.2313549965620041,0.2327760010957718,0.2145719975233078,0.2168480008840561,0.2168480008840561,2417
MegaWorld USD,MEGA22938-USD,2022-12-18,0.2168959975242614,0.2183479964733123,0.2099409997463226,0.2102790027856826,0.2102790027856826,168
MegaWorld USD,MEGA22938-USD,2022-12-19,0.2102790027856826,0.2232300043106079,0.2100200057029724,0.2186650037765503,0.2186650037765503,1588
MegaWorld USD,MEGA22938-USD,2022-12-20,0.2186650037765503,0.2227080017328262,0.1260350048542022,0.1950010061264038,0.1950010061264038,5863
MegaWorld USD,MEGA22938-USD,2022-12-21,0.1950889974832534,0.2123759984970092,0.1908220052719116,0.2122900038957595,0.2122900038957595,2482
MegaWorld USD,MEGA22938-USD,2022-12-22,0.2123900055885315,0.2148250043392181,0.1853110045194625,0.1954869925975799,0.1954869925975799,2344
MegaWorld USD,MEGA22938-USD,2022-12-23,0.1953160017728805,0.1989029943943023,0.1949429959058761,0.197622999548912,0.197622999548912,99056
MegaWorld USD,MEGA22938-USD,2022-12-24,0.1975769996643066,0.197855994105339,0.1898410022258758,0.1902289986610412,0.1902289986610412,111986
MegaWorld USD,MEGA22938-USD,2022-12-25,0.1902289986610412,0.196271002292633,0.1901540011167526,0.1955569982528686,0.1955569982528686,59118
MegaWorld USD,MEGA22938-USD,2022-12-26,0.1957329958677292,0.1981739997863769,0.1413320004940033,0.1423690021038055,0.1423690021038055,109797
MegaWorld USD,MEGA22938-USD,2022-12-27,0.1423500031232834,0.1952179968357086,0.1423500031232834,0.1949770003557205,0.1949770003557205,106956
MegaWorld USD,MEGA22938-USD,2022-12-28,0.1949519962072372,0.1950100064277649,0.1646009981632232,0.1671680063009262,0.1671680063009262,105289
MegaWorld USD,MEGA22938-USD,2022-12-29,0.1671680063009262,0.187389001250267,0.1602520048618316,0.1868820041418075,0.1868820041418075,106642
MegaWorld USD,MEGA22938-USD,2022-12-30,0.1868820041418075,0.187059000134468,0.1674419939517974,0.1693740040063858,0.1693740040063858,112789
MegaWorld USD,MEGA22938-USD,2022-12-31,0.1694959998130798,0.1868740022182464,0.1688839942216873,0.1747180074453354,0.1747180074453354,109000
MegaWorld USD,MEGA22938-USD,2023-01-01,0.1748269945383072,0.1942780017852783,0.1740619987249374,0.1939360052347183,0.1939360052347183,101424
MegaWorld USD,MEGA22938-USD,2023-01-02,0.1939360052347183,0.2006739974021911,0.19199800491333,0.1922679990530014,0.1922679990530014,110879
MegaWorld USD,MEGA22938-USD,2023-01-03,0.1921900063753128,0.1931400001049041,0.172434002161026,0.1798190027475357,0.1798190027475357,109675
MegaWorld USD,MEGA22938-USD,2023-01-04,0.1798190027475357,0.1855749934911728,0.1712750047445297,0.1730259954929351,0.1730259954929351,85529
MegaWorld USD,MEGA22938-USD,2023-01-05,0.1729360073804855,0.1742240041494369,0.1454139947891235,0.1728519946336746,0.1728519946336746,69918
MegaWorld USD,MEGA22938-USD,2023-01-06,0.1728090047836303,0.1736000031232834,0.1422760039567947,0.1672050058841705,0.1672050058841705,56691
MegaWorld USD,MEGA22938-USD,2023-01-07,0.1673160046339035,0.1719360053539276,0.1508899927139282,0.1716289967298507,0.1716289967298507,93600
MegaWorld USD,MEGA22938-USD,2023-01-08,0.1717479974031448,0.177289992570877,0.1626240015029907,0.1656789928674698,0.1656789928674698,82948
MegaWorld USD,MEGA22938-USD,2023-01-09,0.1650269925594329,0.17289799451828,0.136350005865097,0.1528560072183609,0.1528560072183609,82709
MegaWorld USD,MEGA22938-USD,2023-01-10,0.1529780030250549,0.1719599962234497,0.1524550020694732,0.1708250045776367,0.1708250045776367,101736
MegaWorld USD,MEGA22938-USD,2023-01-11,0.1708250045776367,0.1715590059757232,0.1579519957304,0.168722003698349,0.168722003698349,93995
MegaWorld USD,MEGA22938-USD,2023-01-12,0.1702730059623718,0.1784259974956512,0.1458249986171722,0.1679060012102127,0.1679060012102127,93134
MegaWorld USD,MEGA22938-USD,2023-01-13,0.1679069995880127,0.2381110042333603,0.1374009996652603,0.2160360068082809,0.2160360068082809,73585
MegaWorld USD,MEGA22938-USD,2023-01-14,0.2160419970750808,0.2332250028848648,0.1219270005822181,0.1520200073719024,0.1520200073719024,31350
MegaWorld USD,MEGA22938-USD,2023-01-15,0.1520570069551468,0.2395630031824112,0.1332560032606125,0.1591250002384185,0.1591250002384185,22305
MegaWorld USD,MEGA22938-USD,2023-01-16,0.1592140048742294,0.1883309930562973,0.1582030057907104,0.1874620020389557,0.1874620020389557,29631
MegaWorld USD,MEGA22938-USD,2023-01-17,0.1874620020389557,0.1880650073289871,0.1656129956245422,0.1861689984798431,0.1861689984798431,40651
MegaWorld USD,MEGA22938-USD,2023-01-18,0.1859389990568161,0.1876499950885772,0.1677789986133575,0.1686770021915435,0.1686770021915435,16594
MegaWorld USD,MEGA22938-USD,2023-01-19,0.168842002749443,0.1840900033712387,0.1300940066576004,0.1591050028800964,0.1591050028800964,6790
MegaWorld USD,MEGA22938-USD,2023-01-20,0.1591379940509796,0.1597000062465667,0.1427260041236877,0.1577350050210952,0.1577350050210952,2005
MegaWorld USD,MEGA22938-USD,2023-01-21,0.1578049957752227,0.1764030009508133,0.1562680006027221,0.1707929968833923,0.1707929968833923,3383
MegaWorld USD,MEGA22938-USD,2023-01-22,0.1709170043468475,0.1808270066976547,0.0840130001306533,0.1590940058231353,0.1590940058231353,13561
MegaWorld USD,MEGA22938-USD,2023-01-23,0.1589979976415634,0.2342730015516281,0.158950001001358,0.2073750048875808,0.2073750048875808,2219
MegaWorld USD,MEGA22938-USD,2023-01-24,0.2072740048170089,0.2247979938983917,0.1806229948997497,0.1815250068902969,0.1815250068902969,5459
MegaWorld USD,MEGA22938-USD,2023-01-25,0.181536003947258,0.196602001786232,0.1758510023355484,0.1835229992866516,0.1835229992866516,1530
MegaWorld USD,MEGA22938-USD,2023-01-26,0.1836359947919845,0.1853480041027069,0.1715240031480789,0.1721909940242767,0.1721909940242767,242
MegaWorld USD,MEGA22938-USD,2023-01-27,0.1721010059118271,0.1726720035076141,0.148158997297287,0.1655140072107315,0.1655140072107315,1874
MegaWorld USD,MEGA22938-USD,2023-01-28,0.1654669940471649,0.1912479996681213,0.1622170060873031,0.1766880005598068,0.1766880005598068,1840
MegaWorld USD,MEGA22938-USD,2023-01-29,0.1766880005598068,0.1943999975919723,0.1542689949274063,0.1752270013093948,0.1752270013093948,5302
MegaWorld USD,MEGA22938-USD,2023-01-30,0.1752379983663559,0.2054899930953979,0.1728439927101135,0.1827230006456375,0.1827230006456375,2349
MegaWorld USD,MEGA22938-USD,2023-01-31,0.182666003704071,0.2527900040149688,0.1384070068597793,0.1665109992027282,0.1665109992027282,6810
MegaWorld USD,MEGA22938-USD,2023-02-01,0.1664160043001175,0.1774390041828155,0.1607349961996078,0.1768790036439895,0.1768790036439895,787
MegaWorld USD,MEGA22938-USD,2023-02-02,0.1768739968538284,0.1904560029506683,0.1568689942359924,0.1596599966287613,0.1596599966287613,1999
MegaWorld USD,MEGA22938-USD,2023-02-03,0.1597200036048889,0.16805000603199,0.1587959975004196,0.1672839969396591,0.1672839969396591,165
MegaWorld USD,MEGA22938-USD,2023-02-04,0.1672929972410202,0.1748600006103515,0.1654269993305206,0.1717319935560226,0.1717319935560226,271
MegaWorld USD,MEGA22938-USD,2023-02-05,0.1719059944152832,0.1725389957427978,0.1558430045843124,0.1629689931869506,0.1629689931869506,1110
MegaWorld USD,MEGA22938-USD,2023-02-06,0.1629820019006729,0.1642570048570633,0.1506360024213791,0.1522980034351349,0.1522980034351349,620
