Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
VNDC USD,VNDC-USD,2019-11-07,4.3000000005122274e-05,7.699999696342275e-05,1.4000000192027072e-05,4.5000000682193786e-05,4.5000000682193786e-05,54229
VNDC USD,VNDC-USD,2019-11-08,4.400000034365803e-05,0.0003429999924264,1.8999999156221747e-05,9.40000027185306e-05,9.40000027185306e-05,80132
VNDC USD,VNDC-USD,2019-11-09,9.7999996796716e-05,0.0001690000062808,3.7999998312443495e-05,4.199999966658652e-05,4.199999966658652e-05,80506
VNDC USD,VNDC-USD,2019-11-10,4.3000000005122274e-05,5.199999941396527e-05,3.9999998989515007e-05,4.3000000005122274e-05,4.3000000005122274e-05,4083579
VNDC USD,VNDC-USD,2019-11-11,4.3000000005122274e-05,4.600000102072954e-05,3.9999998989515007e-05,4.3000000005122274e-05,4.3000000005122274e-05,2978544
VNDC USD,VNDC-USD,2019-11-12,4.3000000005122274e-05,4.70000013592653e-05,4.199999966658652e-05,4.3000000005122274e-05,4.3000000005122274e-05,426355
VNDC USD,VNDC-USD,2019-11-13,4.3000000005122274e-05,5.299999975250103e-05,3.400000059627928e-05,3.9999998989515007e-05,3.9999998989515007e-05,10396
VNDC USD,VNDC-USD,2019-11-14,3.899999865097925e-05,0.0002840000088326,2.9000000722589903e-05,4.3000000005122274e-05,4.3000000005122274e-05,369810
VNDC USD,VNDC-USD,2019-11-15,4.3000000005122274e-05,4.8000001697801054e-05,2.999999924213625e-05,3.600000127335079e-05,3.600000127335079e-05,16928
VNDC USD,VNDC-USD,2019-11-16,3.700000161188655e-05,5.900000178371556e-05,2.999999924213625e-05,3.899999865097925e-05,3.899999865097925e-05,22129
VNDC USD,VNDC-USD,2019-11-17,3.899999865097925e-05,6.70000008540228e-05,2.700000004551839e-05,3.899999865097925e-05,3.899999865097925e-05,44122
VNDC USD,VNDC-USD,2019-11-18,3.9999998989515007e-05,5.500000042957254e-05,3.5000000934815034e-05,4.199999966658652e-05,4.199999966658652e-05,139635
VNDC USD,VNDC-USD,2019-11-19,4.099999932805076e-05,4.5000000682193786e-05,3.7999998312443495e-05,3.9999998989515007e-05,3.9999998989515007e-05,51931
VNDC USD,VNDC-USD,2019-11-20,3.9999998989515007e-05,5.700000110664405e-05,3.899999865097925e-05,3.9999998989515007e-05,3.9999998989515007e-05,121121
VNDC USD,VNDC-USD,2019-11-21,3.9999998989515007e-05,4.5000000682193786e-05,3.600000127335079e-05,3.899999865097925e-05,3.899999865097925e-05,157433
VNDC USD,VNDC-USD,2019-11-22,3.899999865097925e-05,4.999999873689376e-05,2.999999924213625e-05,3.899999865097925e-05,3.899999865097925e-05,85360
VNDC USD,VNDC-USD,2019-11-23,3.899999865097925e-05,4.199999966658652e-05,3.600000127335079e-05,3.899999865097925e-05,3.899999865097925e-05,47993
VNDC USD,VNDC-USD,2019-11-24,3.899999865097925e-05,4.199999966658652e-05,3.600000127335079e-05,4.099999932805076e-05,4.099999932805076e-05,102949
VNDC USD,VNDC-USD,2019-11-25,4.199999966658652e-05,4.199999966658652e-05,3.7999998312443495e-05,4.099999932805076e-05,4.099999932805076e-05,102897
VNDC USD,VNDC-USD,2019-11-26,4.099999932805076e-05,4.099999932805076e-05,3.300000025774352e-05,4.099999932805076e-05,4.099999932805076e-05,23071
VNDC USD,VNDC-USD,2019-11-27,4.099999932805076e-05,4.3000000005122274e-05,3.099999958067201e-05,3.199999991920777e-05,3.199999991920777e-05,20363
VNDC USD,VNDC-USD,2019-11-28,2.700000004551839e-05,4.400000034365803e-05,1.8000000636675395e-05,3.9999998989515007e-05,3.9999998989515007e-05,81970
VNDC USD,VNDC-USD,2019-11-29,3.9999998989515007e-05,4.8000001697801054e-05,3.700000161188655e-05,3.7999998312443495e-05,3.7999998312443495e-05,77959
VNDC USD,VNDC-USD,2019-11-30,3.7999998312443495e-05,4.8000001697801054e-05,3.600000127335079e-05,3.899999865097925e-05,3.899999865097925e-05,19675
VNDC USD,VNDC-USD,2019-12-01,3.899999865097925e-05,4.400000034365803e-05,3.899999865097925e-05,4.3000000005122274e-05,4.3000000005122274e-05,9843
VNDC USD,VNDC-USD,2019-12-02,4.3000000005122274e-05,4.400000034365803e-05,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,18192
VNDC USD,VNDC-USD,2019-12-03,3.9999998989515007e-05,4.3000000005122274e-05,3.600000127335079e-05,3.700000161188655e-05,3.700000161188655e-05,70698
VNDC USD,VNDC-USD,2019-12-04,3.700000161188655e-05,6.600000051548705e-05,3.5000000934815034e-05,3.700000161188655e-05,3.700000161188655e-05,99176
