Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Multi-Chain Capital (new) USD,MCC16160-USD,2021-12-17,3.199999991920777e-05,3.199999991920777e-05,2.300000051036477e-05,2.4000000848900527e-05,2.4000000848900527e-05,2996272
Multi-Chain Capital (new) USD,MCC16160-USD,2021-12-18,2.4000000848900527e-05,2.999999924213625e-05,2.200000017182901e-05,2.999999924213625e-05,2.999999924213625e-05,2731703
Multi-Chain Capital (new) USD,MCC16160-USD,2021-12-19,2.999999924213625e-05,3.600000127335079e-05,2.8000000384054147e-05,3.600000127335079e-05,3.600000127335079e-05,3168992
Multi-Chain Capital (new) USD,MCC16160-USD,2021-12-20,3.600000127335079e-05,4.8999998398358e-05,3.300000025774352e-05,4.600000102072954e-05,4.600000102072954e-05,6468152
Multi-Chain Capital (new) USD,MCC16160-USD,2021-12-21,4.600000102072954e-05,4.600000102072954e-05,3.7999998312443495e-05,4.099999932805076e-05,4.099999932805076e-05,4891364
Multi-Chain Capital (new) USD,MCC16160-USD,2021-12-22,4.099999932805076e-05,4.3000000005122274e-05,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,3432345
Multi-Chain Capital (new) USD,MCC16160-USD,2021-12-23,3.700000161188655e-05,3.700000161188655e-05,3.300000025774352e-05,3.600000127335079e-05,3.600000127335079e-05,3288853
Multi-Chain Capital (new) USD,MCC16160-USD,2021-12-24,3.600000127335079e-05,3.600000127335079e-05,2.499999936844688e-05,3.300000025774352e-05,3.300000025774352e-05,4388595
Multi-Chain Capital (new) USD,MCC16160-USD,2021-12-25,3.300000025774352e-05,3.300000025774352e-05,2.5999999706982635e-05,2.999999924213625e-05,2.999999924213625e-05,2017667
Multi-Chain Capital (new) USD,MCC16160-USD,2021-12-26,2.999999924213625e-05,3.700000161188655e-05,2.8000000384054147e-05,3.700000161188655e-05,3.700000161188655e-05,2251749
Multi-Chain Capital (new) USD,MCC16160-USD,2021-12-27,3.700000161188655e-05,4.999999873689376e-05,3.700000161188655e-05,4.8999998398358e-05,4.8999998398358e-05,6354054
Multi-Chain Capital (new) USD,MCC16160-USD,2021-12-28,4.8999998398358e-05,4.999999873689376e-05,3.9999998989515007e-05,4.199999966658652e-05,4.199999966658652e-05,4991790
Multi-Chain Capital (new) USD,MCC16160-USD,2021-12-29,4.199999966658652e-05,4.400000034365803e-05,3.9999998989515007e-05,4.199999966658652e-05,4.199999966658652e-05,2267335
Multi-Chain Capital (new) USD,MCC16160-USD,2021-12-30,4.199999966658652e-05,5.299999975250103e-05,3.7999998312443495e-05,5.099999907542952e-05,5.099999907542952e-05,3298342
Multi-Chain Capital (new) USD,MCC16160-USD,2021-12-31,5.099999907542952e-05,5.199999941396527e-05,4.400000034365803e-05,4.8999998398358e-05,4.8999998398358e-05,3181896
Multi-Chain Capital (new) USD,MCC16160-USD,2022-01-01,4.8999998398358e-05,5.500000042957254e-05,4.8000001697801054e-05,5.500000042957254e-05,5.500000042957254e-05,3511634
Multi-Chain Capital (new) USD,MCC16160-USD,2022-01-02,5.500000042957254e-05,6.600000051548705e-05,5.299999975250103e-05,6.600000051548705e-05,6.600000051548705e-05,4619070
Multi-Chain Capital (new) USD,MCC16160-USD,2022-01-03,6.600000051548705e-05,7.599999662488699e-05,6.199999916134402e-05,6.800000119255856e-05,6.800000119255856e-05,7526080
Multi-Chain Capital (new) USD,MCC16160-USD,2022-01-04,6.800000119255856e-05,7.999999797903001e-05,6.70000008540228e-05,7.899999764049426e-05,7.899999764049426e-05,5900855
Multi-Chain Capital (new) USD,MCC16160-USD,2022-01-05,7.899999764049426e-05,8.600000001024455e-05,6.70000008540228e-05,7.000000186963007e-05,7.000000186963007e-05,7236165
Multi-Chain Capital (new) USD,MCC16160-USD,2022-01-06,7.000000186963007e-05,7.000000186963007e-05,5.299999975250103e-05,6.900000153109431e-05,6.900000153109431e-05,6651801
Multi-Chain Capital (new) USD,MCC16160-USD,2022-01-07,6.900000153109431e-05,6.900000153109431e-05,5.400000009103678e-05,5.999999848427251e-05,5.999999848427251e-05,4646910
Multi-Chain Capital (new) USD,MCC16160-USD,2022-01-08,5.999999848427251e-05,7.100000220816582e-05,5.8000001445179805e-05,6.299999949987978e-05,6.299999949987978e-05,3629235
Multi-Chain Capital (new) USD,MCC16160-USD,2022-01-09,6.299999949987978e-05,6.70000008540228e-05,5.999999848427251e-05,6.70000008540228e-05,6.70000008540228e-05,2547671
Multi-Chain Capital (new) USD,MCC16160-USD,2022-01-10,6.70000008540228e-05,6.70000008540228e-05,4.999999873689376e-05,5.8000001445179805e-05,5.8000001445179805e-05,3217897
Multi-Chain Capital (new) USD,MCC16160-USD,2022-01-11,5.8000001445179805e-05,6.500000017695129e-05,5.099999907542952e-05,6.299999949987978e-05,6.299999949987978e-05,3682514
Multi-Chain Capital (new) USD,MCC16160-USD,2022-01-12,6.299999949987978e-05,6.299999949987978e-05,5.400000009103678e-05,5.999999848427251e-05,5.999999848427251e-05,2306482
Multi-Chain Capital (new) USD,MCC16160-USD,2022-01-13,5.999999848427251e-05,5.999999848427251e-05,4.70000013592653e-05,4.8000001697801054e-05,4.8000001697801054e-05,3835017
Multi-Chain Capital (new) USD,MCC16160-USD,2022-01-14,4.8000001697801054e-05,4.8000001697801054e-05,3.7999998312443495e-05,3.9999998989515007e-05,3.9999998989515007e-05,3150037
