Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Mimir Token USD,MIMIR-USD,2021-11-06,2.082871913909912,2.2050249576568604,1.1186970472335815,1.3309539556503296,1.3309539556503296,12422443
Mimir Token USD,MIMIR-USD,2021-11-07,1.3313920497894287,1.3712430000305176,0.9606379866600036,0.9854310154914856,0.9854310154914856,2143025
Mimir Token USD,MIMIR-USD,2021-11-08,0.9878889918327332,1.3126980066299438,0.8031690120697021,1.1099250316619873,1.1099250316619873,1191431
Mimir Token USD,MIMIR-USD,2021-11-09,1.110334038734436,1.17460298538208,0.8446000218391418,1.1209969520568848,1.1209969520568848,825524
Mimir Token USD,MIMIR-USD,2021-11-10,1.1210260391235352,1.2695879936218262,0.9759920239448548,1.0483160018920898,1.0483160018920898,517228
Mimir Token USD,MIMIR-USD,2021-11-11,1.0485520362854004,1.1876120567321775,1.0099040269851685,1.0822499990463257,1.0822499990463257,464200
Mimir Token USD,MIMIR-USD,2021-11-12,1.0824220180511477,1.427021026611328,0.999090015888214,1.2144149541854858,1.2144149541854858,626799
Mimir Token USD,MIMIR-USD,2021-11-13,1.2146509885787964,1.3127319812774658,1.1294660568237305,1.1926829814910889,1.1926829814910889,499704
Mimir Token USD,MIMIR-USD,2021-11-14,1.195629000663757,1.3400089740753174,1.0860940217971802,1.2631570100784302,1.2631570100784302,415166
Mimir Token USD,MIMIR-USD,2021-11-15,1.2638260126113892,1.288761019706726,1.0061990022659302,1.132398009300232,1.132398009300232,537001
Mimir Token USD,MIMIR-USD,2021-11-16,1.1330699920654297,2.0459859371185303,1.015758037567139,1.0320310592651367,1.0320310592651367,531892
Mimir Token USD,MIMIR-USD,2021-11-17,1.0333329439163208,1.249122977256775,1.021752953529358,1.068068027496338,1.068068027496338,483276
Mimir Token USD,MIMIR-USD,2021-11-18,1.0702420473098757,1.1341300010681152,0.9009469747543336,0.909695029258728,0.909695029258728,537570
Mimir Token USD,MIMIR-USD,2021-11-19,0.9104509949684144,0.9843040108680724,0.8551560044288635,0.9778000116348268,0.9778000116348268,367739
Mimir Token USD,MIMIR-USD,2021-11-20,0.9807310104370116,1.201066970825195,0.9441450238227844,1.1315900087356567,1.1315900087356567,624782
