Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
NEW YEAR APE USD,NYAPE-USD,2022-12-26,9.999999974752427e-07,1.999999994950485e-06,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,138482
NEW YEAR APE USD,NYAPE-USD,2022-12-27,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,28150
NEW YEAR APE USD,NYAPE-USD,2022-12-28,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,7162
NEW YEAR APE USD,NYAPE-USD,2022-12-29,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,18183
NEW YEAR APE USD,NYAPE-USD,2022-12-30,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,3652
NEW YEAR APE USD,NYAPE-USD,2022-12-31,9.999999974752427e-07,9.999999974752427e-07,0.0,0.0,0.0,36605
NEW YEAR APE USD,NYAPE-USD,2023-01-01,0.0,0.0,0.0,0.0,0.0,5934
NEW YEAR APE USD,NYAPE-USD,2023-01-02,0.0,0.0,0.0,0.0,0.0,1203
NEW YEAR APE USD,NYAPE-USD,2023-01-03,0.0,0.0,0.0,0.0,0.0,506
NEW YEAR APE USD,NYAPE-USD,2023-01-04,0.0,0.0,0.0,0.0,0.0,147
NEW YEAR APE USD,NYAPE-USD,2023-01-05,0.0,0.0,0.0,0.0,0.0,66
NEW YEAR APE USD,NYAPE-USD,2023-01-06,0.0,0.0,0.0,0.0,0.0,188
NEW YEAR APE USD,NYAPE-USD,2023-01-07,0.0,0.0,0.0,0.0,0.0,90
NEW YEAR APE USD,NYAPE-USD,2023-01-08,0.0,0.0,0.0,0.0,0.0,69
NEW YEAR APE USD,NYAPE-USD,2023-01-09,0.0,0.0,0.0,0.0,0.0,11
NEW YEAR APE USD,NYAPE-USD,2023-01-11,0.0,0.0,0.0,0.0,0.0,17
NEW YEAR APE USD,NYAPE-USD,2023-01-12,0.0,0.0,0.0,0.0,0.0,20
NEW YEAR APE USD,NYAPE-USD,2023-01-13,0.0,0.0,0.0,0.0,0.0,14
NEW YEAR APE USD,NYAPE-USD,2023-01-14,0.0,0.0,0.0,0.0,0.0,5
NEW YEAR APE USD,NYAPE-USD,2023-01-16,0.0,0.0,0.0,0.0,0.0,4
NEW YEAR APE USD,NYAPE-USD,2023-01-17,0.0,0.0,0.0,0.0,0.0,1
NEW YEAR APE USD,NYAPE-USD,2023-01-18,0.0,0.0,0.0,0.0,0.0,5
NEW YEAR APE USD,NYAPE-USD,2023-01-19,0.0,0.0,0.0,0.0,0.0,363
NEW YEAR APE USD,NYAPE-USD,2023-01-20,0.0,0.0,0.0,0.0,0.0,4
NEW YEAR APE USD,NYAPE-USD,2023-01-21,0.0,0.0,0.0,0.0,0.0,1
NEW YEAR APE USD,NYAPE-USD,2023-01-24,0.0,0.0,0.0,0.0,0.0,33
NEW YEAR APE USD,NYAPE-USD,2023-01-25,0.0,0.0,0.0,0.0,0.0,8
NEW YEAR APE USD,NYAPE-USD,2023-01-27,0.0,0.0,0.0,0.0,0.0,181
NEW YEAR APE USD,NYAPE-USD,2023-01-29,0.0,0.0,0.0,0.0,0.0,113
NEW YEAR APE USD,NYAPE-USD,2023-01-31,0.0,0.0,0.0,0.0,0.0,155
NEW YEAR APE USD,NYAPE-USD,2023-02-02,0.0,0.0,0.0,0.0,0.0,24
NEW YEAR APE USD,NYAPE-USD,2023-02-03,0.0,0.0,0.0,0.0,0.0,2
NEW YEAR APE USD,NYAPE-USD,2023-02-04,0.0,0.0,0.0,0.0,0.0,7
NEW YEAR APE USD,NYAPE-USD,2023-02-06,0.0,0.0,0.0,0.0,0.0,3282
NEW YEAR APE USD,NYAPE-USD,2023-02-07,0.0,0.0,0.0,0.0,0.0,7
NEW YEAR APE USD,NYAPE-USD,2023-02-08,0.0,0.0,0.0,0.0,0.0,1
NEW YEAR APE USD,NYAPE-USD,2023-02-10,0.0,0.0,0.0,0.0,0.0,10
NEW YEAR APE USD,NYAPE-USD,2023-02-11,0.0,0.0,0.0,0.0,0.0,13
NEW YEAR APE USD,NYAPE-USD,2023-02-14,0.0,0.0,0.0,0.0,0.0,4
NEW YEAR APE USD,NYAPE-USD,2023-02-16,0.0,0.0,0.0,0.0,0.0,6
NEW YEAR APE USD,NYAPE-USD,2023-02-17,0.0,0.0,0.0,0.0,0.0,13
NEW YEAR APE USD,NYAPE-USD,2023-02-18,0.0,0.0,0.0,0.0,0.0,37
NEW YEAR APE USD,NYAPE-USD,2023-02-19,0.0,0.0,0.0,0.0,0.0,19
NEW YEAR APE USD,NYAPE-USD,2023-02-20,0.0,0.0,0.0,0.0,0.0,10
NEW YEAR APE USD,NYAPE-USD,2023-02-21,0.0,0.0,0.0,0.0,0.0,18537
NEW YEAR APE USD,NYAPE-USD,2023-02-22,0.0,0.0,0.0,0.0,0.0,6483
NEW YEAR APE USD,NYAPE-USD,2023-02-23,0.0,0.0,0.0,0.0,0.0,668
NEW YEAR APE USD,NYAPE-USD,2023-02-24,0.0,0.0,0.0,0.0,0.0,111
NEW YEAR APE USD,NYAPE-USD,2023-02-25,0.0,0.0,0.0,0.0,0.0,2001
NEW YEAR APE USD,NYAPE-USD,2023-02-26,0.0,0.0,0.0,0.0,0.0,3073
NEW YEAR APE USD,NYAPE-USD,2023-02-27,0.0,0.0,0.0,0.0,0.0,243
NEW YEAR APE USD,NYAPE-USD,2023-02-28,0.0,0.0,0.0,0.0,0.0,103
NEW YEAR APE USD,NYAPE-USD,2023-03-01,0.0,0.0,0.0,0.0,0.0,200
NEW YEAR APE USD,NYAPE-USD,2023-03-02,0.0,0.0,0.0,0.0,0.0,138
NEW YEAR APE USD,NYAPE-USD,2023-03-03,0.0,0.0,0.0,0.0,0.0,35
NEW YEAR APE USD,NYAPE-USD,2023-03-06,0.0,0.0,0.0,0.0,0.0,20
NEW YEAR APE USD,NYAPE-USD,2023-03-07,0.0,0.0,0.0,0.0,0.0,61
NEW YEAR APE USD,NYAPE-USD,2023-03-09,0.0,0.0,0.0,0.0,0.0,16
NEW YEAR APE USD,NYAPE-USD,2023-03-10,0.0,0.0,0.0,0.0,0.0,34
NEW YEAR APE USD,NYAPE-USD,2023-03-11,0.0,0.0,0.0,0.0,0.0,466
