Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
RUG RADIO USD,RUG21885-USD,2022-09-22,0.0556860007345676,0.061524998396635,0.0540109984576702,0.0543680004775524,0.0543680004775524,48446
RUG RADIO USD,RUG21885-USD,2022-09-23,0.0543689988553524,0.055231999605894,0.048845998942852,0.0517809987068176,0.0517809987068176,50731
RUG RADIO USD,RUG21885-USD,2022-09-24,0.0517789982259273,0.0544629991054534,0.0504320003092289,0.0504320003092289,0.0504320003092289,43851
RUG RADIO USD,RUG21885-USD,2022-09-25,0.0504309982061386,0.0542760007083416,0.0417920015752315,0.0427599996328353,0.0427599996328353,42219
RUG RADIO USD,RUG21885-USD,2022-09-26,0.0427570007741451,0.0485469996929168,0.0426059998571872,0.0477430000901222,0.0477430000901222,45197
RUG RADIO USD,RUG21885-USD,2022-09-27,0.0477430000901222,0.0723820030689239,0.0463070012629032,0.0547409988939762,0.0547409988939762,61833
RUG RADIO USD,RUG21885-USD,2022-09-28,0.0547400005161762,0.0558330006897449,0.0438539981842041,0.0442730002105236,0.0442730002105236,39999
RUG RADIO USD,RUG21885-USD,2022-09-29,0.0442730002105236,0.0733070001006126,0.0380369983613491,0.0479540005326271,0.0479540005326271,60014
RUG RADIO USD,RUG21885-USD,2022-09-30,0.0479510016739368,0.0541590005159378,0.0437199994921684,0.0513780005276203,0.0513780005276203,50997
RUG RADIO USD,RUG21885-USD,2022-10-01,0.0513780005276203,0.0528590008616447,0.0417929999530315,0.0495439991354942,0.0495439991354942,53177
RUG RADIO USD,RUG21885-USD,2022-10-02,0.0495470017194747,0.050000999122858,0.0468319989740848,0.0484700016677379,0.0484700016677379,45694
RUG RADIO USD,RUG21885-USD,2022-10-03,0.0484710000455379,0.0484730005264282,0.0418180003762245,0.0448350012302398,0.0448350012302398,43385
RUG RADIO USD,RUG21885-USD,2022-10-04,0.0448350012302398,0.0496050007641315,0.0398290008306503,0.04721499979496,0.04721499979496,53227
RUG RADIO USD,RUG21885-USD,2022-10-05,0.0472129993140697,0.0491349995136261,0.0420220009982585,0.0430260002613067,0.0430260002613067,44755
RUG RADIO USD,RUG21885-USD,2022-10-06,0.043028999119997,0.0496769994497299,0.0402229987084865,0.0478449985384941,0.0478449985384941,54433
RUG RADIO USD,RUG21885-USD,2022-10-07,0.0478480011224746,0.0529260002076625,0.0475159995257854,0.0476859994232654,0.0476859994232654,48764
RUG RADIO USD,RUG21885-USD,2022-10-08,0.047690000385046,0.0480209998786449,0.0444209985435009,0.0447780005633831,0.0447780005633831,46386
RUG RADIO USD,RUG21885-USD,2022-10-09,0.0447809994220733,0.0487780012190341,0.0446729995310306,0.0460209995508194,0.0460209995508194,45040
RUG RADIO USD,RUG21885-USD,2022-10-10,0.0460209995508194,0.0471800006926059,0.0418099984526634,0.0426900014281272,0.0426900014281272,43983
RUG RADIO USD,RUG21885-USD,2022-10-11,0.0426900014281272,0.0431180000305175,0.0386519990861415,0.0399440005421638,0.0399440005421638,43650
RUG RADIO USD,RUG21885-USD,2022-10-12,0.0399449989199638,0.0424659997224807,0.0374139994382858,0.0416640006005764,0.0416640006005764,48207
RUG RADIO USD,RUG21885-USD,2022-10-13,0.0416629984974861,0.041992999613285,0.034545000642538,0.0386490002274513,0.0386490002274513,46975
RUG RADIO USD,RUG21885-USD,2022-10-14,0.0386490002274513,0.0575000010430812,0.0385549999773502,0.0409849993884563,0.0409849993884563,48904
RUG RADIO USD,RUG21885-USD,2022-10-15,0.0409849993884563,0.0452940016984939,0.0406379997730255,0.0432340018451213,0.0432340018451213,45553
RUG RADIO USD,RUG21885-USD,2022-10-16,0.0432340018451213,0.0439269989728927,0.0420349985361099,0.0437470003962516,0.0437470003962516,42383
