Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Clown Pepe USD,HONK-USD,2023-04-19,3.000000106112566e-06,6.000000212225132e-06,9.999999974752427e-07,1.999999994950485e-06,1.999999994950485e-06,5417611
Clown Pepe USD,HONK-USD,2023-04-20,1.999999994950485e-06,3.000000106112566e-06,0.0,9.999999974752427e-07,9.999999974752427e-07,835417
Clown Pepe USD,HONK-USD,2023-04-21,9.999999974752427e-07,9.999999974752427e-07,0.0,0.0,0.0,81317
Clown Pepe USD,HONK-USD,2023-04-22,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,9.999999974752427e-07,127368
Clown Pepe USD,HONK-USD,2023-04-23,9.999999974752427e-07,9.999999974752427e-07,0.0,0.0,0.0,34688
Clown Pepe USD,HONK-USD,2023-04-24,0.0,9.999999974752427e-07,0.0,0.0,0.0,47660
Clown Pepe USD,HONK-USD,2023-04-25,0.0,0.0,0.0,0.0,0.0,52131
Clown Pepe USD,HONK-USD,2023-04-26,0.0,0.0,0.0,0.0,0.0,20549
Clown Pepe USD,HONK-USD,2023-04-27,0.0,0.0,0.0,0.0,0.0,13718
Clown Pepe USD,HONK-USD,2023-04-28,0.0,0.0,0.0,0.0,0.0,10835
Clown Pepe USD,HONK-USD,2023-04-29,0.0,0.0,0.0,0.0,0.0,3588
Clown Pepe USD,HONK-USD,2023-04-30,0.0,9.999999974752427e-07,0.0,0.0,0.0,206112
Clown Pepe USD,HONK-USD,2023-05-01,0.0,9.999999974752427e-07,0.0,0.0,0.0,140437
Clown Pepe USD,HONK-USD,2023-05-02,0.0,0.0,0.0,0.0,0.0,31165
Clown Pepe USD,HONK-USD,2023-05-03,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,9.999999974752427e-07,107359
Clown Pepe USD,HONK-USD,2023-05-04,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,206134
Clown Pepe USD,HONK-USD,2023-05-05,9.999999974752427e-07,3.000000106112566e-06,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,252342
Clown Pepe USD,HONK-USD,2023-05-06,9.999999974752427e-07,1.999999994950485e-06,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,115983
Clown Pepe USD,HONK-USD,2023-05-07,9.999999974752427e-07,1.999999994950485e-06,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,224965
Clown Pepe USD,HONK-USD,2023-05-08,9.999999974752427e-07,9.999999974752427e-07,0.0,9.999999974752427e-07,9.999999974752427e-07,82686
Clown Pepe USD,HONK-USD,2023-05-09,9.999999974752427e-07,9.999999974752427e-07,0.0,0.0,0.0,28646
Clown Pepe USD,HONK-USD,2023-05-10,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,9.999999974752427e-07,182227
Clown Pepe USD,HONK-USD,2023-05-11,9.999999974752427e-07,9.999999974752427e-07,0.0,0.0,0.0,39971
Clown Pepe USD,HONK-USD,2023-05-12,0.0,9.999999974752427e-07,0.0,0.0,0.0,22248
Clown Pepe USD,HONK-USD,2023-05-13,0.0,9.999999974752427e-07,0.0,0.0,0.0,27714
Clown Pepe USD,HONK-USD,2023-05-14,0.0,0.0,0.0,0.0,0.0,11090
Clown Pepe USD,HONK-USD,2023-05-15,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,9.999999974752427e-07,389904
Clown Pepe USD,HONK-USD,2023-05-16,9.999999974752427e-07,9.999999974752427e-07,0.0,9.999999974752427e-07,9.999999974752427e-07,18939
Clown Pepe USD,HONK-USD,2023-05-17,9.999999974752427e-07,9.999999974752427e-07,0.0,0.0,0.0,19456
Clown Pepe USD,HONK-USD,2023-05-18,0.0,0.0,0.0,0.0,0.0,11792
Clown Pepe USD,HONK-USD,2023-05-19,0.0,0.0,0.0,0.0,0.0,14919
Clown Pepe USD,HONK-USD,2023-05-20,0.0,0.0,0.0,0.0,0.0,16667
Clown Pepe USD,HONK-USD,2023-05-21,0.0,0.0,0.0,0.0,0.0,2658
Clown Pepe USD,HONK-USD,2023-05-22,0.0,0.0,0.0,0.0,0.0,8017
Clown Pepe USD,HONK-USD,2023-05-23,0.0,0.0,0.0,0.0,0.0,1126
Clown Pepe USD,HONK-USD,2023-05-24,0.0,0.0,0.0,0.0,0.0,895
Clown Pepe USD,HONK-USD,2023-05-25,0.0,0.0,0.0,0.0,0.0,6327
Clown Pepe USD,HONK-USD,2023-05-26,0.0,0.0,0.0,0.0,0.0,4618
Clown Pepe USD,HONK-USD,2023-05-27,0.0,0.0,0.0,0.0,0.0,1458
Clown Pepe USD,HONK-USD,2023-05-28,0.0,0.0,0.0,0.0,0.0,674
Clown Pepe USD,HONK-USD,2023-05-29,0.0,0.0,0.0,0.0,0.0,7772
Clown Pepe USD,HONK-USD,2023-05-30,0.0,0.0,0.0,0.0,0.0,1962
