Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
ZudgeZury USD,ZZC-USD,2022-10-20,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,25705
ZudgeZury USD,ZZC-USD,2022-10-21,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,34416
ZudgeZury USD,ZZC-USD,2022-10-22,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,39953
ZudgeZury USD,ZZC-USD,2022-10-23,9.999999974752427e-07,3.999999989900971e-06,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,18092
ZudgeZury USD,ZZC-USD,2022-10-24,9.999999974752427e-07,3.999999989900971e-06,9.999999974752427e-07,1.999999994950485e-06,1.999999994950485e-06,43646
ZudgeZury USD,ZZC-USD,2022-10-25,1.999999994950485e-06,3.000000106112566e-06,1.999999994950485e-06,3.000000106112566e-06,3.000000106112566e-06,69352
ZudgeZury USD,ZZC-USD,2022-10-26,3.000000106112566e-06,3.000000106112566e-06,9.999999974752427e-07,3.000000106112566e-06,3.000000106112566e-06,42269
ZudgeZury USD,ZZC-USD,2022-10-27,3.000000106112566e-06,9.999999747378752e-05,9.999999974752427e-07,1.999999994950485e-06,1.999999994950485e-06,33499
ZudgeZury USD,ZZC-USD,2022-10-28,1.999999994950485e-06,1.999999994950485e-06,9.999999974752427e-07,1.999999994950485e-06,1.999999994950485e-06,56787
ZudgeZury USD,ZZC-USD,2022-10-29,1.999999994950485e-06,3.000000106112566e-06,9.999999974752427e-07,1.999999994950485e-06,1.999999994950485e-06,68203
ZudgeZury USD,ZZC-USD,2022-10-30,1.999999994950485e-06,3.000000106112566e-06,1.999999994950485e-06,3.000000106112566e-06,3.000000106112566e-06,76332
ZudgeZury USD,ZZC-USD,2022-10-31,3.000000106112566e-06,3.000000106112566e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,57946
ZudgeZury USD,ZZC-USD,2022-11-01,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,59924
ZudgeZury USD,ZZC-USD,2022-11-02,1.999999994950485e-06,1.999999994950485e-06,9.999999974752427e-07,1.999999994950485e-06,1.999999994950485e-06,58611
ZudgeZury USD,ZZC-USD,2022-11-03,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,46899
ZudgeZury USD,ZZC-USD,2022-11-04,1.999999994950485e-06,1.999999994950485e-06,9.999999974752427e-07,1.999999994950485e-06,1.999999994950485e-06,49015
ZudgeZury USD,ZZC-USD,2022-11-05,1.999999994950485e-06,1.999999994950485e-06,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,60186
ZudgeZury USD,ZZC-USD,2022-11-06,9.999999974752427e-07,1.999999994950485e-06,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,50016
ZudgeZury USD,ZZC-USD,2022-11-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,51451
ZudgeZury USD,ZZC-USD,2022-11-08,9.999999974752427e-07,1.999999994950485e-06,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,45495
ZudgeZury USD,ZZC-USD,2022-11-09,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,56372
ZudgeZury USD,ZZC-USD,2022-11-10,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,82377
ZudgeZury USD,ZZC-USD,2022-11-11,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,53609
ZudgeZury USD,ZZC-USD,2022-11-12,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,33666
ZudgeZury USD,ZZC-USD,2022-11-13,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,47699
ZudgeZury USD,ZZC-USD,2022-11-14,9.999999974752427e-07,1.999999994950485e-06,9.999999974752427e-07,1.999999994950485e-06,1.999999994950485e-06,48303
ZudgeZury USD,ZZC-USD,2022-11-15,1.999999994950485e-06,1.999999994950485e-06,9.999999974752427e-07,1.999999994950485e-06,1.999999994950485e-06,40775
ZudgeZury USD,ZZC-USD,2022-11-16,1.999999994950485e-06,1.999999994950485e-06,9.999999974752427e-07,1.999999994950485e-06,1.999999994950485e-06,43900
ZudgeZury USD,ZZC-USD,2022-11-17,1.999999994950485e-06,3.000000106112566e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,77999
ZudgeZury USD,ZZC-USD,2022-11-18,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,81432
ZudgeZury USD,ZZC-USD,2022-11-19,1.999999994950485e-06,3.000000106112566e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,56161
ZudgeZury USD,ZZC-USD,2022-11-20,1.999999994950485e-06,3.000000106112566e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,24771
ZudgeZury USD,ZZC-USD,2022-11-21,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,35905
ZudgeZury USD,ZZC-USD,2022-11-22,1.999999994950485e-06,1.999999994950485e-06,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,20914
ZudgeZury USD,ZZC-USD,2022-11-23,9.999999974752427e-07,3.000000106112566e-06,9.999999974752427e-07,1.999999994950485e-06,1.999999994950485e-06,28232
ZudgeZury USD,ZZC-USD,2022-11-24,1.999999994950485e-06,1.999999994950485e-06,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,24137
ZudgeZury USD,ZZC-USD,2022-11-25,9.999999974752427e-07,1.999999994950485e-06,9.999999974752427e-07,1.999999994950485e-06,1.999999994950485e-06,27368
ZudgeZury USD,ZZC-USD,2022-11-26,1.999999994950485e-06,1.999999994950485e-06,9.999999974752427e-07,1.999999994950485e-06,1.999999994950485e-06,50726
ZudgeZury USD,ZZC-USD,2022-11-27,1.999999994950485e-06,1.999999994950485e-06,9.999999974752427e-07,1.999999994950485e-06,1.999999994950485e-06,83204
ZudgeZury USD,ZZC-USD,2022-11-28,1.999999994950485e-06,1.999999994950485e-06,9.999999974752427e-07,1.999999994950485e-06,1.999999994950485e-06,142077
ZudgeZury USD,ZZC-USD,2022-11-29,1.999999994950485e-06,1.999999994950485e-06,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,23087
ZudgeZury USD,ZZC-USD,2022-11-30,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,75877
ZudgeZury USD,ZZC-USD,2022-12-01,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,53680
ZudgeZury USD,ZZC-USD,2022-12-02,9.999999974752427e-07,1.999999994950485e-06,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,96069
