Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Victory USD,AVIC-USD,2022-08-09,0.8189229965209961,1.0018210411071775,0.2721250057220459,0.5295090079307556,0.5295090079307556,0
Victory USD,AVIC-USD,2022-08-10,0.5295090079307556,1.486346960067749,0.5295090079307556,1.486346960067749,1.486346960067749,25268
Victory USD,AVIC-USD,2022-08-11,1.486348032951355,1.507431983947754,1.1427780389785769,1.3333909511566162,1.3333909511566162,16180
Victory USD,AVIC-USD,2022-08-12,1.3333499431610107,1.347000002861023,0.591077983379364,0.6946319937705994,0.6946319937705994,38374
Victory USD,AVIC-USD,2022-08-13,0.6946150064468384,1.5428760051727295,0.6945570111274719,1.2527660131454468,1.2527660131454468,28847
Victory USD,AVIC-USD,2022-08-14,1.2527660131454468,1.4215589761734009,1.089426040649414,1.2757940292358398,1.2757940292358398,32893
Victory USD,AVIC-USD,2022-08-15,1.275836944580078,1.5354199409484863,1.125633955001831,1.3293960094451904,1.3293960094451904,71522
Victory USD,AVIC-USD,2022-08-16,1.3293509483337402,1.4794490337371826,1.1792240142822266,1.3048150539398191,1.3048150539398191,100460
Victory USD,AVIC-USD,2022-08-17,1.26794695854187,1.4187840223312378,1.1818089485168457,1.323330998420715,1.323330998420715,98909
Victory USD,AVIC-USD,2022-08-18,1.3233580589294434,1.3245400190353394,0.8564019799232483,0.9464079737663268,0.9464079737663268,133470
Victory USD,AVIC-USD,2022-08-19,0.9464370012283324,1.077072024345398,0.9461119771003724,1.0560029745101929,1.0560029745101929,47758
Victory USD,AVIC-USD,2022-08-20,1.0559250116348269,1.1216009855270386,0.974370002746582,1.0153989791870115,1.0153989791870115,45620
Victory USD,AVIC-USD,2022-08-21,1.0153759717941284,1.079861044883728,0.9839230179786682,1.0417059659957886,1.0417059659957886,55426
Victory USD,AVIC-USD,2022-08-22,1.041677951812744,1.0429350137710571,0.9813920259475708,1.0202829837799072,1.0202829837799072,40637
Victory USD,AVIC-USD,2022-08-23,1.0202809572219849,1.048686981201172,0.784276008605957,0.9755719900131226,0.9755719900131226,93790
Victory USD,AVIC-USD,2022-08-24,0.9755880236625672,1.165768027305603,0.8927689790725708,0.996999979019165,0.996999979019165,104639
Victory USD,AVIC-USD,2022-08-25,0.9970589876174928,1.0000239610671997,0.6206340193748474,0.6206340193748474,0.6206340193748474,117432
Victory USD,AVIC-USD,2022-08-26,0.620389997959137,1.104197978973389,0.5394520163536072,1.0793869495391846,1.0793869495391846,92547
Victory USD,AVIC-USD,2022-08-27,1.0793299674987793,1.1138310432434082,1.033010959625244,1.0341689586639404,1.0341689586639404,24844
Victory USD,AVIC-USD,2022-08-28,1.049502968788147,1.1109470129013062,0.9730740189552308,1.0126830339431765,1.0126830339431765,36960
Victory USD,AVIC-USD,2022-08-29,1.0125850439071655,1.064756989479065,0.9643930196762084,1.0157849788665771,1.0157849788665771,26397
Victory USD,AVIC-USD,2022-08-30,1.0157999992370603,1.0290240049362185,0.7831540107727051,0.7954019904136658,0.7954019904136658,59682
Victory USD,AVIC-USD,2022-08-31,0.7953799962997437,1.0458389520645142,0.7953799962997437,1.0162760019302368,1.0162760019302368,38557
Victory USD,AVIC-USD,2022-09-01,1.0163040161132812,1.097182035446167,0.9851009845733644,1.0113359689712524,1.0113359689712524,27132
Victory USD,AVIC-USD,2022-09-02,1.0113290548324585,1.0310389995574951,0.9700729846954346,0.9724180102348328,0.9724180102348328,17003
Victory USD,AVIC-USD,2022-09-03,0.9678869843482972,0.9898250102996826,0.7399179935455322,0.7868419885635376,0.7868419885635376,51957
Victory USD,AVIC-USD,2022-09-04,0.7868340015411377,1.0340410470962524,0.7601529955863953,0.95277202129364,0.95277202129364,42899
Victory USD,AVIC-USD,2022-09-05,0.9527850151062012,1.05321204662323,0.9526029825210572,1.0096590518951416,1.0096590518951416,20508
Victory USD,AVIC-USD,2022-09-06,1.0096770524978638,1.0499310493469238,0.994013011455536,1.0308749675750732,1.0308749675750732,10231
Victory USD,AVIC-USD,2022-09-07,1.0307999849319458,1.050434947013855,0.920687973499298,1.0483369827270508,1.0483369827270508,32192
Victory USD,AVIC-USD,2022-09-08,1.0483100414276123,1.117063045501709,0.980459988117218,1.10036301612854,1.10036301612854,143840
Victory USD,AVIC-USD,2022-09-09,1.10035502910614,1.10035502910614,1.0255119800567627,1.0339590311050415,1.0339590311050415,34854
Victory USD,AVIC-USD,2022-09-10,1.0339590311050415,1.0825079679489136,0.8220880031585693,0.8482339978218079,0.8482339978218079,87689
Victory USD,AVIC-USD,2022-09-11,0.8483210206031799,0.9500579833984376,0.8363969922065735,0.9360989928245544,0.9360989928245544,14707
Victory USD,AVIC-USD,2022-09-12,0.9361069798469543,1.0129870176315308,0.8767279982566833,0.948985993862152,0.948985993862152,29936
Victory USD,AVIC-USD,2022-09-13,0.9489960074424744,1.0252679586410522,0.9242740273475648,0.9689649939537048,0.9689649939537048,14684
Victory USD,AVIC-USD,2022-09-14,0.9713690280914308,1.0548830032348633,0.9428650140762328,0.992139995098114,0.992139995098114,28141
Victory USD,AVIC-USD,2022-09-15,0.9921380281448364,1.0142409801483154,0.8914740085601807,0.9685549736022948,0.9685549736022948,30570
Victory USD,AVIC-USD,2022-09-16,0.9685620069503784,1.0552730560302734,0.944821000099182,1.034343957901001,1.034343957901001,21443
Victory USD,AVIC-USD,2022-09-17,1.034301996231079,1.044126033782959,1.0068529844284058,1.0162630081176758,1.0162630081176758,16421
Victory USD,AVIC-USD,2022-09-18,1.0163129568099976,1.0354609489440918,0.9590219855308532,0.9717860221862792,0.9717860221862792,20437
