Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
MIBR Fan Token USD,MIBR-USD,2022-09-27,1.1327970027923584,1.2188999652862549,0.8690680265426636,0.9938799738883972,0.9938799738883972,1845318
MIBR Fan Token USD,MIBR-USD,2022-09-28,0.9938780069351196,1.0048279762268066,0.8896629810333252,0.9797769784927368,0.9797769784927368,638569
MIBR Fan Token USD,MIBR-USD,2022-09-29,0.9797970056533812,0.9865149855613708,0.8999720215797424,0.983377993106842,0.983377993106842,367797
MIBR Fan Token USD,MIBR-USD,2022-09-30,0.9833750128746032,1.0101070404052734,0.9400969743728638,0.9701480269432068,0.9701480269432068,414491
MIBR Fan Token USD,MIBR-USD,2022-10-01,0.9701600074768066,1.081115961074829,0.9701279997825624,0.9920430183410645,0.9920430183410645,361262
MIBR Fan Token USD,MIBR-USD,2022-10-02,0.992044985294342,1.039273977279663,0.9080439805984496,0.9360560178756714,0.9360560178756714,314554
MIBR Fan Token USD,MIBR-USD,2022-10-03,0.9360529780387878,1.0377520322799685,0.8973259925842285,1.0009889602661133,1.0009889602661133,347682
MIBR Fan Token USD,MIBR-USD,2022-10-04,1.0009909868240356,1.075184941291809,0.9231539964675904,1.0751700401306152,1.0751700401306152,459940
MIBR Fan Token USD,MIBR-USD,2022-10-05,1.0751689672470093,1.0816609859466553,0.9890130162239076,1.032412052154541,1.032412052154541,414432
MIBR Fan Token USD,MIBR-USD,2022-10-06,1.0324079990386963,1.0801479816436768,1.0030189752578735,1.0347470045089722,1.0347470045089722,405118
MIBR Fan Token USD,MIBR-USD,2022-10-07,1.0347319841384888,1.073652982711792,0.99235200881958,1.0477279424667358,1.0477279424667358,442127
MIBR Fan Token USD,MIBR-USD,2022-10-08,1.0477310419082642,1.0701179504394531,0.990116000175476,1.0326859951019287,1.0326859951019287,428479
MIBR Fan Token USD,MIBR-USD,2022-10-09,1.0326800346374512,1.1121890544891355,1.0051720142364502,1.0378639698028564,1.0378639698028564,290977
MIBR Fan Token USD,MIBR-USD,2022-10-10,1.0378650426864624,1.0648750066757202,0.94999897480011,0.9501169919967652,0.9501169919967652,372353
MIBR Fan Token USD,MIBR-USD,2022-10-11,0.950107991695404,0.9586089849472046,0.9289050102233888,0.929207980632782,0.929207980632782,196629
MIBR Fan Token USD,MIBR-USD,2022-10-12,0.9292269945144652,0.9699749946594238,0.9099550247192384,0.9132930040359496,0.9132930040359496,505593
MIBR Fan Token USD,MIBR-USD,2022-10-13,0.9132840037345886,0.9363549947738647,0.8302590250968933,0.8974699974060059,0.8974699974060059,198790
MIBR Fan Token USD,MIBR-USD,2022-10-14,0.897475004196167,0.9600620269775392,0.8591529726982117,0.8593639731407166,0.8593639731407166,191454
MIBR Fan Token USD,MIBR-USD,2022-10-15,0.8593630194664001,0.8959890007972717,0.8410390019416809,0.8637750148773193,0.8637750148773193,202871
MIBR Fan Token USD,MIBR-USD,2022-10-16,0.863772988319397,0.8746320009231567,0.8155530095100403,0.8249469995498657,0.8249469995498657,221786
MIBR Fan Token USD,MIBR-USD,2022-10-17,0.8249499797821045,0.8411909937858582,0.8000410199165344,0.8120560050010681,0.8120560050010681,199358
MIBR Fan Token USD,MIBR-USD,2022-10-18,0.8120560050010681,0.8388649821281433,0.800029993057251,0.8060849905014038,0.8060849905014038,201263
MIBR Fan Token USD,MIBR-USD,2022-10-19,0.8060839772224426,0.8181719779968262,0.7500630021095276,0.75034499168396,0.75034499168396,9007
MIBR Fan Token USD,MIBR-USD,2022-10-20,0.7503510117530823,0.7661319971084595,0.7499729990959167,0.7499949932098389,0.7499949932098389,4168
MIBR Fan Token USD,MIBR-USD,2022-10-21,0.75,0.76453697681427,0.6999760270118713,0.7331900000572205,0.7331900000572205,19656
MIBR Fan Token USD,MIBR-USD,2022-10-22,0.7331910133361816,0.7480589747428894,0.7000139951705933,0.7010599970817566,0.7010599970817566,3843
MIBR Fan Token USD,MIBR-USD,2022-10-23,0.7010430097579956,0.7329879999160767,0.7000219821929932,0.7328559756278992,0.7328559756278992,5898
MIBR Fan Token USD,MIBR-USD,2022-10-24,0.7328510284423828,0.8098729848861694,0.732837975025177,0.7588430047035217,0.7588430047035217,5249
MIBR Fan Token USD,MIBR-USD,2022-10-25,0.7588350176811218,0.8034639954566956,0.7588340044021606,0.7871639728546143,0.7871639728546143,3366
MIBR Fan Token USD,MIBR-USD,2022-10-26,0.7871580123901367,0.8484169840812683,0.7871389985084534,0.8421670198440552,0.8421670198440552,12767
MIBR Fan Token USD,MIBR-USD,2022-10-27,0.8421710133552551,0.9073960185050964,0.7720569968223572,0.7721710205078125,0.7721710205078125,13160
