Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Games for a Living USD,GFAL-USD,2023-03-13,0.005747000221163,0.009965999983251,0.0053530000150203,0.0096169998869299,0.0096169998869299,2987178
Games for a Living USD,GFAL-USD,2023-03-14,0.0096190003678202,0.0148529997095465,0.0075429999269545,0.0085589997470378,0.0085589997470378,3711576
Games for a Living USD,GFAL-USD,2023-03-15,0.0085540004074573,0.0104499999433755,0.0085060000419616,0.0100750001147389,0.0100750001147389,2522737
Games for a Living USD,GFAL-USD,2023-03-16,0.010161000303924,0.0124549996107816,0.0096880001947283,0.0112650003284215,0.0112650003284215,2880734
Games for a Living USD,GFAL-USD,2023-03-17,0.0112619996070861,0.0132370004430413,0.01033900026232,0.0107709998264908,0.0107709998264908,2957074
Games for a Living USD,GFAL-USD,2023-03-18,0.0107739996165037,0.0110710002481937,0.0091739995405077,0.0108089996501803,0.0108089996501803,2244104
Games for a Living USD,GFAL-USD,2023-03-19,0.0108089996501803,0.0108179999515414,0.0095920003950595,0.009689999744296,0.009689999744296,1796862
Games for a Living USD,GFAL-USD,2023-03-20,0.009697999805212,0.0103249996900558,0.0092339999973773,0.0093369996175169,0.0093369996175169,1828176
Games for a Living USD,GFAL-USD,2023-03-21,0.0093360003083944,0.0094779999926686,0.0079549998044967,0.0082440003752708,0.0082440003752708,1781661
Games for a Living USD,GFAL-USD,2023-03-22,0.0082400003448128,0.0085829999297857,0.0078339995816349,0.0080270003527402,0.0080270003527402,1786396
Games for a Living USD,GFAL-USD,2023-03-23,0.0080260001122951,0.0084429997950792,0.0075579998083412,0.0076419999822974,0.0076419999822974,1875925
Games for a Living USD,GFAL-USD,2023-03-24,0.0076430002227425,0.0077349999919533,0.0061059999279677,0.0066550001502037,0.0066550001502037,1818368
Games for a Living USD,GFAL-USD,2023-03-25,0.0066559999249875,0.0085580004379153,0.006436999887228,0.0075369998812675,0.0075369998812675,2330053
Games for a Living USD,GFAL-USD,2023-03-26,0.0075360001064836,0.0080850003287196,0.0072840000502765,0.0073689999990165,0.0073689999990165,1758403
Games for a Living USD,GFAL-USD,2023-03-27,0.0073680002242326,0.0075269998051226,0.0065049999393522,0.006626000162214,0.006626000162214,1033908
Games for a Living USD,GFAL-USD,2023-03-28,0.006624000146985,0.0071569997817277,0.0065520000644028,0.0068609998561441,0.0068609998561441,1171350
Games for a Living USD,GFAL-USD,2023-03-29,0.0068640001118183,0.0070690000429749,0.0062090000137686,0.0064799999818205,0.0064799999818205,1156069
Games for a Living USD,GFAL-USD,2023-03-30,0.0064799999818205,0.0068709999322891,0.0057910000905394,0.0061769997701048,0.0061769997701048,1214013
Games for a Living USD,GFAL-USD,2023-03-31,0.006175999995321,0.0064840000122785,0.0058840001001954,0.0064199999906122,0.0064199999906122,921179
Games for a Living USD,GFAL-USD,2023-04-01,0.0064190002158284,0.0070119998417794,0.0062480000779032,0.0067199999466538,0.0067199999466538,763806
Games for a Living USD,GFAL-USD,2023-04-02,0.0067989998497068,0.0069749997928738,0.0064799999818205,0.0065040001645684,0.0065040001645684,479249
Games for a Living USD,GFAL-USD,2023-04-03,0.0065060001797974,0.0069289999082684,0.0062409997917711,0.0063829999417066,0.0063829999417066,694353
Games for a Living USD,GFAL-USD,2023-04-04,0.0063829999417066,0.006430999841541,0.0058740000240504,0.005998000036925,0.005998000036925,727897
Games for a Living USD,GFAL-USD,2023-04-05,0.0060290000401437,0.0062029999680817,0.0056239999830722,0.0058820000849664,0.0058820000849664,839659
Games for a Living USD,GFAL-USD,2023-04-06,0.0058820000849664,0.0066490001045167,0.0057089999318122,0.0059039997868239,0.0059039997868239,979887
Games for a Living USD,GFAL-USD,2023-04-07,0.005901999771595,0.0061929998919367,0.0057890000753104,0.0061349999159574,0.0061349999159574,571958
Games for a Living USD,GFAL-USD,2023-04-08,0.0061340001411736,0.0065950001589953,0.006082999985665,0.0062810000963509,0.0062810000963509,554119
Games for a Living USD,GFAL-USD,2023-04-09,0.0062799998559057,0.0069780000485479,0.0061849998310208,0.0069780000485479,0.0069780000485479,559042
Games for a Living USD,GFAL-USD,2023-04-10,0.0069749997928738,0.0083720004186034,0.0058019999414682,0.0073600001633167,0.0073600001633167,1359224
