Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
SORA Synthetic USD USD,XSTUSD-USD,2021-12-10,0.9246330261230468,0.998848021030426,0.9020799994468688,0.974377989768982,0.974377989768982,104306
SORA Synthetic USD USD,XSTUSD-USD,2021-12-11,0.9747580289840698,1.0128940343856812,0.9742299914360046,0.9998940229415894,0.9998940229415894,107037
SORA Synthetic USD USD,XSTUSD-USD,2021-12-12,0.9999930262565612,1.0608750581741333,0.9951969981193542,1.054245948791504,1.054245948791504,112856
SORA Synthetic USD USD,XSTUSD-USD,2021-12-13,1.0543819665908811,1.0551539659500122,0.9090449810028076,0.9154030084609984,0.9154030084609984,97993
SORA Synthetic USD USD,XSTUSD-USD,2021-12-14,0.914722979068756,0.9847069978713988,0.8989229798316956,0.9264339804649352,0.9264339804649352,99174
SORA Synthetic USD USD,XSTUSD-USD,2021-12-15,0.9561370015144348,0.9805639982223512,0.9148920178413392,0.9267290234565736,0.9267290234565736,99205
SORA Synthetic USD USD,XSTUSD-USD,2021-12-16,0.9266530275344848,0.957047998905182,0.889277994632721,0.942658007144928,0.942658007144928,100910
SORA Synthetic USD USD,XSTUSD-USD,2021-12-17,0.9426479935646056,0.9545599818229676,0.8670939803123474,0.9155020117759703,0.9155020117759703,98003
SORA Synthetic USD USD,XSTUSD-USD,2021-12-18,0.9157080054283142,0.9685270190238952,0.9082540273666382,0.9566609859466552,0.9566609859466552,102409
SORA Synthetic USD USD,XSTUSD-USD,2021-12-19,0.9566140174865724,0.9649689793586732,0.924780011177063,0.9295830130577089,0.9295830130577089,99511
SORA Synthetic USD USD,XSTUSD-USD,2021-12-20,0.929481029510498,0.9359599947929382,0.8919370174407959,0.9298080205917358,0.9298080205917358,99535
SORA Synthetic USD USD,XSTUSD-USD,2021-12-21,0.9297530055046082,120.94190979003906,0.9172800183296204,0.9553200006484984,0.9553200006484984,102266
SORA Synthetic USD USD,XSTUSD-USD,2021-12-22,0.955537974834442,0.9988110065460204,0.0692590028047561,0.921284019947052,0.921284019947052,98423
SORA Synthetic USD USD,XSTUSD-USD,2021-12-23,0.9212300181388856,0.9678000211715698,0.9096019864082336,0.9375969767570496,0.9375969767570496,100166
SORA Synthetic USD USD,XSTUSD-USD,2021-12-24,0.9377189874649048,0.941431999206543,0.908515989780426,0.9139209985733032,0.9139209985733032,97636
SORA Synthetic USD USD,XSTUSD-USD,2021-12-25,0.9147250056266784,0.9255139827728271,0.8680030107498169,0.8839349746704102,0.8839349746704102,94433
SORA Synthetic USD USD,XSTUSD-USD,2021-12-26,0.8837059736251831,0.8854249715805054,0.8357099890708923,0.8503209948539734,0.8503209948539734,90842
SORA Synthetic USD USD,XSTUSD-USD,2021-12-27,0.8503609895706177,0.8756369948387146,0.8311460018157959,0.8537359833717346,0.8537359833717346,91207
SORA Synthetic USD USD,XSTUSD-USD,2021-12-28,0.8540589809417725,0.8540589809417725,0.8020510077476501,0.8051689863204956,0.8051689863204956,86018
SORA Synthetic USD USD,XSTUSD-USD,2021-12-29,0.8055329918861389,0.9955229759216307,0.0,0.9619269967079164,0.9619269967079164,50585
