Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Popsicle Finance USD,ICE-USD,2021-04-01,4.458088874816895,5.304041862487793,4.13466215133667,4.436034202575684,4.436034202575684,6202416
Popsicle Finance USD,ICE-USD,2021-04-02,4.458384990692139,5.2233500480651855,2.82505202293396,3.5295350551605225,3.5295350551605225,5759760
Popsicle Finance USD,ICE-USD,2021-04-03,3.5382471084594727,3.6494460105896,2.793073892593384,3.022305011749268,3.022305011749268,2141657
Popsicle Finance USD,ICE-USD,2021-04-04,3.012078046798706,3.243069887161255,2.779572010040283,3.228188991546631,3.228188991546631,1978351
Popsicle Finance USD,ICE-USD,2021-04-05,3.2248189449310303,3.278146982192993,2.929069995880127,3.043939113616944,3.043939113616944,1253004
Popsicle Finance USD,ICE-USD,2021-04-06,3.0461909770965576,3.662669897079468,3.0369439125061035,3.57351303100586,3.57351303100586,2618117
Popsicle Finance USD,ICE-USD,2021-04-07,3.57340407371521,4.1394219398498535,3.5078680515289307,3.705060005187988,3.705060005187988,2931125
Popsicle Finance USD,ICE-USD,2021-04-08,3.692450046539306,5.1319990158081055,3.624738931655884,4.884315013885498,4.884315013885498,4219113
Popsicle Finance USD,ICE-USD,2021-04-09,4.88343620300293,5.125144958496094,4.650271892547607,4.868964195251465,4.868964195251465,2669862
Popsicle Finance USD,ICE-USD,2021-04-10,4.870331764221191,5.664913177490234,4.870331764221191,5.475453853607178,5.475453853607178,2607573
Popsicle Finance USD,ICE-USD,2021-04-11,5.476335048675537,7.121604919433594,5.364095211029053,6.841317176818848,6.841317176818848,3591290
Popsicle Finance USD,ICE-USD,2021-04-12,6.840074062347412,9.65464210510254,6.802876949310303,9.582590103149414,9.582590103149414,12890070
Popsicle Finance USD,ICE-USD,2021-04-13,8.594285011291504,9.72415828704834,7.710756778717041,8.495716094970703,8.495716094970703,8162112
Popsicle Finance USD,ICE-USD,2021-04-14,8.52054500579834,8.706921577453613,7.294730186462402,7.694009780883789,7.694009780883789,6547625
Popsicle Finance USD,ICE-USD,2021-04-15,7.694925785064697,7.700575828552246,6.439820766448975,6.723022937774658,6.723022937774658,4025518
Popsicle Finance USD,ICE-USD,2021-04-16,6.717788219451904,6.747759819030762,5.193972110748291,6.267220973968506,6.267220973968506,3471127
Popsicle Finance USD,ICE-USD,2021-04-17,6.269956111907959,6.632731914520264,5.7917680740356445,6.247961044311523,6.247961044311523,5087335
Popsicle Finance USD,ICE-USD,2021-04-18,6.242323875427246,6.28740119934082,4.734754085540772,5.653792858123779,5.653792858123779,4739685
Popsicle Finance USD,ICE-USD,2021-04-19,5.657736778259277,6.628488063812256,5.50255298614502,6.590674877166748,6.590674877166748,5261149
Popsicle Finance USD,ICE-USD,2021-04-20,6.61909818649292,7.2381591796875,5.951710224151611,6.917463779449463,6.917463779449463,4744382
Popsicle Finance USD,ICE-USD,2021-04-21,6.937282085418701,7.521965980529785,6.7555670738220215,7.19910192489624,7.19910192489624,2690923
Popsicle Finance USD,ICE-USD,2021-04-22,7.208467960357666,7.440755844116211,5.9141340255737305,6.080773830413818,6.080773830413818,3248841
Popsicle Finance USD,ICE-USD,2021-04-23,6.079010009765625,6.135585784912109,4.554484844207764,5.558257102966309,5.558257102966309,4066753
Popsicle Finance USD,ICE-USD,2021-04-24,5.560486793518066,5.629758834838867,4.894601821899414,4.922760009765625,4.922760009765625,1494352
Popsicle Finance USD,ICE-USD,2021-04-25,4.923318862915039,5.355653762817383,4.554577827453613,4.599463939666748,4.599463939666748,1933839
Popsicle Finance USD,ICE-USD,2021-04-26,4.599018096923828,5.190796852111816,4.545050144195557,4.698819160461426,4.698819160461426,2419167
Popsicle Finance USD,ICE-USD,2021-04-27,4.698421955108643,4.966009140014648,4.344104766845703,4.569223880767822,4.569223880767822,1561877
Popsicle Finance USD,ICE-USD,2021-04-28,4.570956230163574,4.836202144622803,3.8396620750427246,4.4258952140808105,4.4258952140808105,4073575
Popsicle Finance USD,ICE-USD,2021-04-29,4.425818920135498,5.446406841278076,4.421210765838623,4.678031921386719,4.678031921386719,2170096
Popsicle Finance USD,ICE-USD,2021-04-30,4.675500869750977,5.554150104522705,4.535488128662109,5.358770847320557,5.358770847320557,1256495
Popsicle Finance USD,ICE-USD,2021-05-01,5.358017921447754,5.680016040802002,5.045821189880371,5.431980133056641,5.431980133056641,1347692
Popsicle Finance USD,ICE-USD,2021-05-02,5.433157920837402,6.177750110626221,4.869922161102295,5.241704940795898,5.241704940795898,1482012
Popsicle Finance USD,ICE-USD,2021-05-03,5.341299057006836,5.8373332023620605,5.229956150054932,5.534599781036377,5.534599781036377,908974
Popsicle Finance USD,ICE-USD,2021-05-04,5.530786037445068,5.530786037445068,4.059104919433594,4.059104919433594,4.059104919433594,1117189
