Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Octopus Protocol USD,OPS-USD,2021-06-18,0.400611013174057,0.5603659749031067,0.3013629913330078,0.4248220026493072,0.4248220026493072,1915395
Octopus Protocol USD,OPS-USD,2021-06-19,0.4257430136203766,0.4388200044631958,0.3505569994449615,0.3645760118961334,0.3645760118961334,694350
Octopus Protocol USD,OPS-USD,2021-06-20,0.3645280003547668,0.3775629997253418,0.2594560086727142,0.3140900135040283,0.3140900135040283,829284
Octopus Protocol USD,OPS-USD,2021-06-21,0.3140749931335449,0.3201780021190643,0.1906030029058456,0.1932359933853149,0.1932359933853149,551859
Octopus Protocol USD,OPS-USD,2021-06-22,0.1916169971227646,0.2199809998273849,0.1301330029964447,0.1735779941082,0.1735779941082,436996
Octopus Protocol USD,OPS-USD,2021-06-23,0.1732729971408844,0.1879550069570541,0.1314789950847625,0.1477999985218048,0.1477999985218048,501367
Octopus Protocol USD,OPS-USD,2021-06-24,0.1403200030326843,0.1541990041732788,0.1342560052871704,0.1419090032577514,0.1419090032577514,497200
Octopus Protocol USD,OPS-USD,2021-06-25,0.1419219970703125,0.1471509933471679,0.1057730019092559,0.130390003323555,0.130390003323555,530152
Octopus Protocol USD,OPS-USD,2021-06-26,0.1303820013999939,0.1470690071582794,0.1086710020899772,0.1293720006942749,0.1293720006942749,442850
Octopus Protocol USD,OPS-USD,2021-06-27,0.1293579936027526,0.145248994231224,0.1106690019369125,0.1202849969267845,0.1202849969267845,396532
Octopus Protocol USD,OPS-USD,2021-06-28,0.1203780025243759,0.1256369948387146,0.1063250005245208,0.1124050021171569,0.1124050021171569,454925
Octopus Protocol USD,OPS-USD,2021-06-29,0.1123929992318153,0.1194180026650428,0.1081240028142929,0.1090139970183372,0.1090139970183372,433326
Octopus Protocol USD,OPS-USD,2021-06-30,0.1089029982686042,0.11472799628973,0.1053220033645629,0.1080259978771209,0.1080259978771209,438695
Octopus Protocol USD,OPS-USD,2021-07-01,0.108024001121521,0.1086290031671524,0.0886299982666969,0.0925249978899955,0.0925249978899955,443452
Octopus Protocol USD,OPS-USD,2021-07-02,0.0926209986209869,0.0984520018100738,0.0885379984974861,0.0948090031743049,0.0948090031743049,526805
Octopus Protocol USD,OPS-USD,2021-07-03,0.0949029996991157,0.1046470031142234,0.0915919989347457,0.096901997923851,0.096901997923851,263527
Octopus Protocol USD,OPS-USD,2021-07-04,0.0968960002064704,0.1002589985728263,0.0863410010933876,0.0914459973573684,0.0914459973573684,337420
Octopus Protocol USD,OPS-USD,2021-07-05,0.0913550034165382,0.094759002327919,0.0764689967036247,0.0841600000858306,0.0841600000858306,346768
Octopus Protocol USD,OPS-USD,2021-07-06,0.0841569975018501,0.8501020073890686,0.0787359997630119,0.6053119897842407,0.6053119897842407,7416234
Octopus Protocol USD,OPS-USD,2021-07-07,0.6016470193862915,0.6401090025901794,0.2701810002326965,0.2844710052013397,0.2844710052013397,5520314
Octopus Protocol USD,OPS-USD,2021-07-08,0.2776870131492615,0.3589600026607513,0.1942040026187896,0.2502619922161102,0.2502619922161102,1947009
Octopus Protocol USD,OPS-USD,2021-07-09,0.2506589889526367,0.3242489993572235,0.2494630068540573,0.2862130105495453,0.2862130105495453,1097730
Octopus Protocol USD,OPS-USD,2021-07-10,0.2861919999122619,0.2989009916782379,0.2464029937982559,0.2560139894485473,0.2560139894485473,621208
Octopus Protocol USD,OPS-USD,2021-07-11,0.2559910118579864,0.2610119879245758,0.2277919948101043,0.2402630001306533,0.2402630001306533,538656
Octopus Protocol USD,OPS-USD,2021-07-12,0.2407519966363906,0.2546919882297516,0.1789470016956329,0.1869540065526962,0.1869540065526962,593564
Octopus Protocol USD,OPS-USD,2021-07-13,0.1866489946842193,0.2000879943370819,0.1700160056352615,0.1769060045480728,0.1769060045480728,649824
Octopus Protocol USD,OPS-USD,2021-07-14,0.1756830066442489,0.1848520040512085,0.1523229926824569,0.1684110015630722,0.1684110015630722,572679
Octopus Protocol USD,OPS-USD,2021-07-15,0.1685220003128051,0.2050399929285049,0.156032994389534,0.1809840053319931,0.1809840053319931,632052
Octopus Protocol USD,OPS-USD,2021-07-16,0.1810040026903152,0.1839130073785781,0.1292320042848587,0.1460600048303604,0.1460600048303604,600682
Octopus Protocol USD,OPS-USD,2021-07-17,0.1457539945840835,0.1599960029125213,0.1321379989385604,0.1333740055561065,0.1333740055561065,491299
Octopus Protocol USD,OPS-USD,2021-07-18,0.1330749988555908,0.2901650071144104,0.1322380006313324,0.2447589933872223,0.2447589933872223,1999725
Octopus Protocol USD,OPS-USD,2021-07-19,0.2458530068397522,0.2458530068397522,0.1784459948539734,0.1909179985523224,0.1909179985523224,1191171
Octopus Protocol USD,OPS-USD,2021-07-20,0.1911180019378662,0.2300300002098083,0.1597190052270889,0.1770509928464889,0.1770509928464889,783292
Octopus Protocol USD,OPS-USD,2021-07-21,0.1804530024528503,0.1940730065107345,0.1690340042114257,0.1820449978113174,0.1820449978113174,299058
Octopus Protocol USD,OPS-USD,2021-07-22,0.181545004248619,0.1844519972801208,0.1699579954147339,0.1746409982442855,0.1746409982442855,117122
Octopus Protocol USD,OPS-USD,2021-07-23,0.1746409982442855,0.1905889958143234,0.1710840016603469,0.1792539954185485,0.1792539954185485,180093
Octopus Protocol USD,OPS-USD,2021-07-24,0.1792590022087097,0.1911319941282272,0.1760589927434921,0.1844310015439987,0.1844310015439987,174975
Octopus Protocol USD,OPS-USD,2021-07-25,0.1844310015439987,0.2028380036354065,0.1771059930324554,0.1841239929199218,0.1841239929199218,163775
Octopus Protocol USD,OPS-USD,2021-07-26,0.184128001332283,0.1900310069322586,0.1720999926328659,0.173226997256279,0.173226997256279,150865
Octopus Protocol USD,OPS-USD,2021-07-27,0.1732449978590011,0.1792100071907043,0.1664749979972839,0.1701249927282333,0.1701249927282333,76729
Octopus Protocol USD,OPS-USD,2021-07-28,0.1701239943504333,0.1833750009536743,0.1614799946546554,0.1670140027999878,0.1670140027999878,90264
Octopus Protocol USD,OPS-USD,2021-07-29,0.1680199950933456,0.1713330000638961,0.1528410017490387,0.1670600026845932,0.1670600026845932,92230
Octopus Protocol USD,OPS-USD,2021-07-30,0.1670469939708709,0.1784690022468567,0.1528580039739608,0.1695660054683685,0.1695660054683685,113574
Octopus Protocol USD,OPS-USD,2021-07-31,0.1695459932088852,0.1712449938058853,0.1583099961280822,0.1646589934825897,0.1646589934825897,60013
Octopus Protocol USD,OPS-USD,2021-08-01,0.1647409945726394,0.1675309985876083,0.1609109938144683,0.1646499931812286,0.1646499931812286,46386
Octopus Protocol USD,OPS-USD,2021-08-02,0.1646549999713897,0.1692059934139251,0.1618079990148544,0.1652940064668655,0.1652940064668655,52409
Octopus Protocol USD,OPS-USD,2021-08-03,0.1654890030622482,0.1668789982795715,0.1595029979944229,0.1611450016498565,0.1611450016498565,46726
Octopus Protocol USD,OPS-USD,2021-08-04,0.1611479967832565,0.1896360069513321,0.1576450020074844,0.1800139993429184,0.1800139993429184,286118
Octopus Protocol USD,OPS-USD,2021-08-05,0.1800169944763183,0.183785006403923,0.1552489995956421,0.1588120013475418,0.1588120013475418,185868
Octopus Protocol USD,OPS-USD,2021-08-06,0.1588149964809417,0.1746309995651245,0.1560039967298507,0.1637569963932037,0.1637569963932037,132079
Octopus Protocol USD,OPS-USD,2021-08-07,0.1637630015611648,0.1732860058546066,0.1612530052661895,0.1652819961309433,0.1652819961309433,125330
Octopus Protocol USD,OPS-USD,2021-08-08,0.1652639955282211,0.1776539981365203,0.1581300050020218,0.1603240072727203,0.1603240072727203,161284
Octopus Protocol USD,OPS-USD,2021-08-09,0.1603399962186813,0.1711670011281967,0.1585090011358261,0.1696189939975738,0.1696189939975738,70284
Octopus Protocol USD,OPS-USD,2021-08-10,0.1696240007877349,0.2533999979496002,0.1613599956035614,0.1957570016384124,0.1957570016384124,1099808
Octopus Protocol USD,OPS-USD,2021-08-11,0.1950609982013702,0.2909649908542633,0.1937520056962967,0.2343209981918335,0.2343209981918335,1411599
Octopus Protocol USD,OPS-USD,2021-08-12,0.2327259927988052,0.2584019899368286,0.2109300047159195,0.2423360049724578,0.2423360049724578,666993
Octopus Protocol USD,OPS-USD,2021-08-13,0.2423309981822967,0.3485110104084015,0.2381719946861267,0.2816489934921264,0.2816489934921264,1405812
Octopus Protocol USD,OPS-USD,2021-08-14,0.2821739912033081,0.3127650022506714,0.2745069861412048,0.287106990814209,0.287106990814209,625238
Octopus Protocol USD,OPS-USD,2021-08-15,0.2872659862041473,0.3095560073852539,0.2577640116214752,0.2601639926433563,0.2601639926433563,396472
Octopus Protocol USD,OPS-USD,2021-08-16,0.262268990278244,0.271367996931076,0.2358980029821396,0.2410960048437118,0.2410960048437118,400755
Octopus Protocol USD,OPS-USD,2021-08-17,0.2402060031890869,0.3146510124206543,0.2312809973955154,0.254052996635437,0.254052996635437,789011
Octopus Protocol USD,OPS-USD,2021-08-18,0.2552550137042999,0.3011069893836975,0.2500990033149719,0.2551499903202057,0.2551499903202057,886085
Octopus Protocol USD,OPS-USD,2021-08-19,0.2547209858894348,0.274740993976593,0.2344300001859665,0.2711189985275268,0.2711189985275268,654119
Octopus Protocol USD,OPS-USD,2021-08-20,0.271914005279541,0.3015469908714294,0.261489987373352,0.2767469882965088,0.2767469882965088,566623
Octopus Protocol USD,OPS-USD,2021-08-21,0.2775849997997284,0.2817620038986206,0.2567099928855896,0.2602590024471283,0.2602590024471283,399245
Octopus Protocol USD,OPS-USD,2021-08-22,0.2602860033512115,0.3080829977989197,0.2576150000095367,0.2785399854183197,0.2785399854183197,695476
