Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Coral Swap USD,CORAL-USD,2020-11-10,0.9136289954185486,0.9227830171585084,0.8046200275421143,0.8569650053977966,0.8569650053977966,6033
Coral Swap USD,CORAL-USD,2020-11-11,0.8569650053977966,0.9193270206451416,0.8569650053977966,0.9189040064811708,0.9189040064811708,1493
Coral Swap USD,CORAL-USD,2020-11-12,0.9189040064811708,0.9190729856491088,0.8196210265159607,0.8708609938621521,0.8708609938621521,3220
Coral Swap USD,CORAL-USD,2020-11-13,0.8708609938621521,0.9126009941101074,0.832813024520874,0.8853060007095337,0.8853060007095337,1452
Coral Swap USD,CORAL-USD,2020-11-14,0.8853060007095337,0.9114180207252502,0.8651660084724426,0.9012590050697328,0.9012590050697328,2480
Coral Swap USD,CORAL-USD,2020-11-15,0.9012590050697328,0.908735990524292,0.8610090017318726,0.8695619702339172,0.8695619702339172,2109
Coral Swap USD,CORAL-USD,2020-11-16,0.8695619702339172,0.905484974384308,0.8331739902496338,0.8333430290222168,0.8333430290222168,6256
Coral Swap USD,CORAL-USD,2020-11-17,0.8333690166473389,0.902338981628418,0.8181589841842651,0.8367019891738892,0.8367019891738892,2924
Coral Swap USD,CORAL-USD,2020-11-18,0.8367019891738892,0.8608070015907288,0.8342270255088806,0.8343330025672913,0.8343330025672913,3165
Coral Swap USD,CORAL-USD,2020-11-19,0.8343330025672913,0.8994759917259216,0.8189060091972351,0.8236430287361145,0.8236430287361145,2971
Coral Swap USD,CORAL-USD,2020-11-20,0.8236430287361145,0.900758981704712,0.8234459757804871,0.9003840088844299,0.9003840088844299,700
Coral Swap USD,CORAL-USD,2020-11-21,0.9003840088844299,0.9041460156440736,0.8699749708175659,0.8810070157051086,0.8810070157051086,2026
Coral Swap USD,CORAL-USD,2020-11-22,0.8810070157051086,0.8994870185852051,0.8538029789924622,0.8992819786071777,0.8992819786071777,1319
Coral Swap USD,CORAL-USD,2020-11-23,0.8992819786071777,0.9004790186882019,0.8483179807662964,0.8490650057792664,0.8490650057792664,3580
Coral Swap USD,CORAL-USD,2020-11-24,0.8490779995918274,0.9340109825134276,0.8460019826889038,0.9328100085258484,0.9328100085258484,6118
Coral Swap USD,CORAL-USD,2020-11-25,0.9328209757804872,0.9329460263252258,0.8502100110054016,0.8940629959106445,0.8940629959106445,4482
Coral Swap USD,CORAL-USD,2020-11-26,0.8940470218658447,1.0000309944152832,0.8690950274467468,0.9167839884757996,0.9167839884757996,3725
Coral Swap USD,CORAL-USD,2020-11-27,0.9168620109558104,1.0509179830551147,0.9166290163993835,0.997184991836548,0.997184991836548,7154
Coral Swap USD,CORAL-USD,2020-11-28,0.99719500541687,1.061434984207153,0.9889150261878968,1.0610430240631104,1.0610430240631104,3039
Coral Swap USD,CORAL-USD,2020-11-29,1.0610610246658323,1.0614190101623535,1.0047019720077517,1.0399320125579834,1.0399320125579834,331
Coral Swap USD,CORAL-USD,2020-11-30,1.0399249792099,1.0401910543441772,1.0106439590454102,1.0133869647979736,1.0133869647979736,143
Coral Swap USD,CORAL-USD,2020-12-01,1.0133819580078125,1.0366469621658323,0.9820799827575684,0.983153998851776,0.983153998851776,1169
Coral Swap USD,CORAL-USD,2020-12-02,0.9831370115280152,1.034248948097229,0.9807260036468506,0.9866350293159484,0.9866350293159484,366
Coral Swap USD,CORAL-USD,2020-12-03,0.9866610169410706,1.0361160039901731,0.986508011817932,1.0358669757843018,1.0358669757843018,408
Coral Swap USD,CORAL-USD,2020-12-04,1.035869002342224,1.0359679460525513,0.9804959893226624,0.9958239793777466,0.9958239793777466,3105
Coral Swap USD,CORAL-USD,2020-12-05,0.9957129955291748,1.043313980102539,0.9844020009040833,0.9845380187034608,0.9845380187034608,872
Coral Swap USD,CORAL-USD,2020-12-06,0.9845359921455384,1.0136040449142456,0.9760289788246156,1.0090949535369873,1.0090949535369873,1106
Coral Swap USD,CORAL-USD,2020-12-07,1.0091129541397097,1.0154550075531006,0.9883990287780762,1.0071250200271606,1.0071250200271606,1102
Coral Swap USD,CORAL-USD,2020-12-08,1.0071749687194824,1.0344300270080566,0.9833229780197144,1.005413055419922,1.005413055419922,4006
Coral Swap USD,CORAL-USD,2020-12-09,1.0054399967193604,1.028857946395874,0.9868929982185364,1.0132910013198853,1.0132910013198853,7345
Coral Swap USD,CORAL-USD,2020-12-10,1.013124942779541,1.0167560577392578,0.8895339965820312,0.9278349876403807,0.9278349876403807,17304
Coral Swap USD,CORAL-USD,2020-12-11,0.9329659938812256,0.9982929825782776,0.8628690242767334,0.9595670104026794,0.9595670104026794,23301
Coral Swap USD,CORAL-USD,2020-12-12,0.9633100032806396,0.9854699969291688,0.869176983833313,0.9237949848175048,0.9237949848175048,22770
Coral Swap USD,CORAL-USD,2020-12-13,0.920898973941803,1.0301350355148315,0.9148370027542114,0.9603009819984436,0.9603009819984436,25135
Coral Swap USD,CORAL-USD,2020-12-14,0.9601609706878662,1.0033470392227173,0.9148380160331726,0.966687023639679,0.966687023639679,19721
Coral Swap USD,CORAL-USD,2020-12-15,0.96670800447464,1.0295970439910889,0.9494829773902892,1.0127309560775757,1.0127309560775757,27669
Coral Swap USD,CORAL-USD,2020-12-16,1.0126949548721311,1.0346499681472778,0.9907960295677184,0.9974619746208192,0.9974619746208192,38779
Coral Swap USD,CORAL-USD,2020-12-17,0.9973869919776917,1.0131399631500244,0.96492999792099,0.9994109869003296,0.9994109869003296,52448
Coral Swap USD,CORAL-USD,2020-12-18,0.9992700219154358,1.0076700448989868,0.8887079954147339,0.9409430027008056,0.9409430027008056,25279
Coral Swap USD,CORAL-USD,2020-12-19,0.9398499727249146,0.9944459795951844,0.8952029943466187,0.9848899841308594,0.9848899841308594,23335
Coral Swap USD,CORAL-USD,2020-12-20,0.980525016784668,0.9863010048866272,0.9323899745941162,0.9514430165290833,0.9514430165290833,18845
Coral Swap USD,CORAL-USD,2020-12-21,0.9514470100402832,0.9606950283050536,0.8699529767036438,0.8921650052070618,0.8921650052070618,16650
Coral Swap USD,CORAL-USD,2020-12-22,0.8968089818954468,0.9113309979438782,0.8362780213356018,0.8826130032539368,0.8826130032539368,12997
Coral Swap USD,CORAL-USD,2020-12-23,0.8829020261764526,0.9112539887428284,0.8023049831390381,0.8442100286483765,0.8442100286483765,13328
Coral Swap USD,CORAL-USD,2020-12-24,0.8441569805145264,0.8838030099868774,0.8024129867553711,0.8452240228652954,0.8452240228652954,6775
Coral Swap USD,CORAL-USD,2020-12-25,0.849586009979248,0.901847004890442,0.8165339827537537,0.8591650128364563,0.8591650128364563,5123
