Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Punk Vault (NFTX) USD,PUNK-USD,2021-09-05,790137.6875,790256.375,359498.09375,515762.03125,515762.03125,824287
Punk Vault (NFTX) USD,PUNK-USD,2021-09-06,515750.8125,515750.8125,361271.15625,456999.59375,456999.59375,1362476
Punk Vault (NFTX) USD,PUNK-USD,2021-09-07,456987.28125,566902.875,269531.40625,269654.25,269654.25,1405690
Punk Vault (NFTX) USD,PUNK-USD,2021-09-08,269611.5,345141.34375,253952.234375,264208.125,264208.125,1273882
Punk Vault (NFTX) USD,PUNK-USD,2021-09-09,276043.78125,304638.84375,259865.0,299766.59375,299766.59375,1467835
Punk Vault (NFTX) USD,PUNK-USD,2021-09-10,299753.125,303796.53125,274680.125,275944.46875,275944.46875,325893
Punk Vault (NFTX) USD,PUNK-USD,2021-09-11,275952.21875,292258.21875,247371.859375,248481.578125,248481.578125,618634
Punk Vault (NFTX) USD,PUNK-USD,2021-09-12,248498.453125,260977.71875,247472.015625,258119.15625,258119.15625,518516
Punk Vault (NFTX) USD,PUNK-USD,2021-09-13,258086.84375,324947.46875,198321.78125,256288.234375,256288.234375,1205742
Punk Vault (NFTX) USD,PUNK-USD,2021-09-14,256259.8125,322600.375,194180.109375,261021.046875,261021.046875,333290
Punk Vault (NFTX) USD,PUNK-USD,2021-09-15,261003.859375,468710.28125,230782.6875,397490.53125,397490.53125,8588828
Punk Vault (NFTX) USD,PUNK-USD,2021-09-16,397560.875,488512.0625,351932.21875,398993.3125,398993.3125,4657803
Punk Vault (NFTX) USD,PUNK-USD,2021-09-17,398976.0625,398976.0625,345430.875,345697.5,345697.5,1465560
Punk Vault (NFTX) USD,PUNK-USD,2021-09-18,345725.59375,448128.25,342056.34375,372891.21875,372891.21875,1245065
Punk Vault (NFTX) USD,PUNK-USD,2021-09-19,372913.65625,375638.59375,306759.5,311113.71875,311113.71875,1057220
Punk Vault (NFTX) USD,PUNK-USD,2021-09-20,310817.0625,323678.5,253040.140625,322562.5,322562.5,482047
Punk Vault (NFTX) USD,PUNK-USD,2021-09-21,322471.21875,460466.75,271602.65625,325717.96875,325717.96875,1137702
Punk Vault (NFTX) USD,PUNK-USD,2021-09-22,325683.3125,380979.53125,279347.40625,279503.34375,279503.34375,963300
Punk Vault (NFTX) USD,PUNK-USD,2021-09-23,279572.90625,352599.15625,278757.03125,306653.09375,306653.09375,508945
Punk Vault (NFTX) USD,PUNK-USD,2021-09-24,306666.3125,318972.375,286434.75,305422.65625,305422.65625,839676
Punk Vault (NFTX) USD,PUNK-USD,2021-09-25,305461.8125,311041.0625,296501.75,300474.625,300474.625,543565
Punk Vault (NFTX) USD,PUNK-USD,2021-09-26,300451.96875,341707.125,287101.34375,322534.625,322534.625,503117
Punk Vault (NFTX) USD,PUNK-USD,2021-09-27,322516.84375,342441.84375,297855.1875,313742.65625,313742.65625,283443
Punk Vault (NFTX) USD,PUNK-USD,2021-09-28,313709.5625,313709.5625,293270.53125,305770.5,305770.5,502073
Punk Vault (NFTX) USD,PUNK-USD,2021-09-29,305592.46875,309667.0,299814.21875,309667.0,309667.0,57766
