Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Radiate Protocol USD,RADT-USD,2023-09-21,4.885688781738281,4.885688781738281,4.885300159454346,4.885639667510986,4.885639667510986,5655
Radiate Protocol USD,RADT-USD,2023-09-25,4.7108473777771,4.711838722229004,4.7108473777771,4.711838722229004,4.711838722229004,614
