Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
SPECIEX USD,SPEX23524-USD,2023-02-15,0.0100119998678565,0.0100189996883273,0.0100079998373985,0.0100130001083016,0.0100130001083016,129456
SPECIEX USD,SPEX23524-USD,2023-02-16,0.0100140003487467,0.0100180003792047,0.0100060002878308,0.0100100003182888,0.0100100003182888,61470
SPECIEX USD,SPEX23524-USD,2023-02-17,0.0100109996274113,0.0100220004096627,0.0100079998373985,0.0100159998983144,0.0100159998983144,56249
SPECIEX USD,SPEX23524-USD,2023-02-18,0.0100159998983144,0.0100189996883273,0.0100020002573728,0.0100109996274113,0.0100109996274113,58877
SPECIEX USD,SPEX23524-USD,2023-02-19,0.0100100003182888,0.0149320000782608,0.0100050000473856,0.0149229997768998,0.0149229997768998,50665
SPECIEX USD,SPEX23524-USD,2023-02-20,0.0149219995364546,0.0149480002000927,0.0100090000778436,0.0100140003487467,0.0100140003487467,61903
SPECIEX USD,SPEX23524-USD,2023-02-21,0.0100130001083016,0.0100170001387596,0.0100090000778436,0.0100140003487467,0.0100140003487467,49120
SPECIEX USD,SPEX23524-USD,2023-02-22,0.0100130001083016,0.0100210001692175,0.0100050000473856,0.0100140003487467,0.0100140003487467,56027
SPECIEX USD,SPEX23524-USD,2023-02-23,0.0100149996578693,0.0100199999287724,0.0100069995969533,0.0100130001083016,0.0100130001083016,50240
SPECIEX USD,SPEX23524-USD,2023-02-24,0.0100119998678565,0.0118540003895759,0.0100060002878308,0.0118370000272989,0.0118370000272989,52836
SPECIEX USD,SPEX23524-USD,2023-02-25,0.0118399998173117,0.0118399998173117,0.0100050000473856,0.0100069995969533,0.0100069995969533,53395
SPECIEX USD,SPEX23524-USD,2023-02-26,0.0100069995969533,0.0100220004096627,0.0100020002573728,0.0100119998678565,0.0100119998678565,55712
SPECIEX USD,SPEX23524-USD,2023-02-27,0.0100119998678565,0.0100180003792047,0.0100020002573728,0.0100140003487467,0.0100140003487467,53929
SPECIEX USD,SPEX23524-USD,2023-02-28,0.0100149996578693,0.0100199999287724,0.0100060002878308,0.0100119998678565,0.0100119998678565,48880
SPECIEX USD,SPEX23524-USD,2023-03-01,0.0100130001083016,0.0100619997829198,0.0100069995969533,0.010058999992907,0.010058999992907,55985
SPECIEX USD,SPEX23524-USD,2023-03-02,0.0100579997524619,0.010063000023365,0.0100050000473856,0.0100360000506043,0.0100360000506043,45369
SPECIEX USD,SPEX23524-USD,2023-03-03,0.0100389998406171,0.0100609995424747,0.0100039998069405,0.0100119998678565,0.0100119998678565,64083
SPECIEX USD,SPEX23524-USD,2023-03-04,0.0100119998678565,0.0100189996883273,0.0099999997764825,0.0100060002878308,0.0100060002878308,60304
SPECIEX USD,SPEX23524-USD,2023-03-05,0.0100069995969533,0.0100619997829198,0.0100029995664954,0.0100309997797012,0.0100309997797012,53162
SPECIEX USD,SPEX23524-USD,2023-03-06,0.0100309997797012,0.010063000023365,0.0100039998069405,0.0100360000506043,0.0100360000506043,52748
SPECIEX USD,SPEX23524-USD,2023-03-07,0.0100349998101592,0.0100659998133778,0.0100220004096627,0.0100570004433393,0.0100570004433393,58260
SPECIEX USD,SPEX23524-USD,2023-03-08,0.0100570004433393,0.0100699998438358,0.0100469999015331,0.010058999992907,0.010058999992907,54513
SPECIEX USD,SPEX23524-USD,2023-03-09,0.0100600002333521,0.0100640002638101,0.0100039998069405,0.0100370002910494,0.0100370002910494,54321
SPECIEX USD,SPEX23524-USD,2023-03-10,0.0100370002910494,0.0100509999319911,0.0100029995664954,0.0100199999287724,0.0100199999287724,59995
SPECIEX USD,SPEX23524-USD,2023-03-11,0.0100180003792047,0.0100840004161,0.0099759995937347,0.0100509999319911,0.0100509999319911,62797
SPECIEX USD,SPEX23524-USD,2023-03-12,0.0100499996915459,0.0101570002734661,0.0100269997492432,0.0100570004433393,0.0100570004433393,59828
SPECIEX USD,SPEX23524-USD,2023-03-13,0.0100579997524619,0.0101020000874996,0.0099999997764825,0.0100210001692175,0.0100210001692175,51387
SPECIEX USD,SPEX23524-USD,2023-03-14,0.0100210001692175,0.0100769996643066,0.0099980002269148,0.0100279999896883,0.0100279999896883,62674
SPECIEX USD,SPEX23524-USD,2023-03-15,0.0100260004401206,0.0100539997220039,0.0099879996851086,0.0100260004401206,0.0100260004401206,55437
SPECIEX USD,SPEX23524-USD,2023-03-16,0.0100260004401206,0.010029999539256,0.0099969999864697,0.0100140003487467,0.0100140003487467,53280
SPECIEX USD,SPEX23524-USD,2023-03-17,0.0100149996578693,0.0100389998406171,0.0099969999864697,0.0100229997187852,0.0100229997187852,61304
SPECIEX USD,SPEX23524-USD,2023-03-18,0.0100229997187852,0.010033999569714,0.0099980002269148,0.0100050000473856,0.0100050000473856,59604
SPECIEX USD,SPEX23524-USD,2023-03-19,0.0100050000473856,0.0100250001996755,0.0099959997460246,0.0100079998373985,0.0100079998373985,46801
SPECIEX USD,SPEX23524-USD,2023-03-20,0.0100090000778436,0.0100269997492432,0.009991000406444,0.009991000406444,0.009991000406444,27163
SPECIEX USD,SPEX23524-USD,2023-03-21,0.0099900001659989,0.0100210001692175,0.0099849998950958,0.0100029995664954,0.0100029995664954,22373
SPECIEX USD,SPEX23524-USD,2023-03-22,0.0100050000473856,0.0100239999592304,0.0099799996241927,0.0100069995969533,0.0100069995969533,20312
SPECIEX USD,SPEX23524-USD,2023-03-23,0.0100050000473856,0.0100199999287724,0.0099919997155666,0.0100039998069405,0.0100039998069405,28492
SPECIEX USD,SPEX23524-USD,2023-03-24,0.0100039998069405,0.0100130001083016,0.0099269999191164,0.0100020002573728,0.0100020002573728,30212
SPECIEX USD,SPEX23524-USD,2023-03-25,0.0100039998069405,0.0100149996578693,0.0099940001964569,0.0099999997764825,0.0099999997764825,30557
SPECIEX USD,SPEX23524-USD,2023-03-26,0.0100010000169277,0.0100149996578693,0.009995000436902,0.0100039998069405,0.0100039998069405,31852
SPECIEX USD,SPEX23524-USD,2023-03-27,0.0100039998069405,0.0100130001083016,0.0099900001659989,0.0100029995664954,0.0100029995664954,30190
SPECIEX USD,SPEX23524-USD,2023-03-28,0.0100020002573728,0.0100109996274113,0.009991000406444,0.0100060002878308,0.0100060002878308,29383
SPECIEX USD,SPEX23524-USD,2023-03-29,0.0100060002878308,0.0100119998678565,0.0099959997460246,0.0100020002573728,0.0100020002573728,27835
SPECIEX USD,SPEX23524-USD,2023-03-30,0.0100020002573728,0.0100100003182888,0.0099940001964569,0.0100010000169277,0.0100010000169277,28388
SPECIEX USD,SPEX23524-USD,2023-03-31,0.0100020002573728,0.0100090000778436,0.0099879996851086,0.0100010000169277,0.0100010000169277,32910
SPECIEX USD,SPEX23524-USD,2023-04-01,0.0099999997764825,0.0100060002878308,0.0099929999560117,0.0099959997460246,0.0099959997460246,30268
SPECIEX USD,SPEX23524-USD,2023-04-02,0.0099999997764825,0.0100039998069405,0.0099889999255537,0.0100010000169277,0.0100010000169277,30229
SPECIEX USD,SPEX23524-USD,2023-04-03,0.0100010000169277,0.0100029995664954,0.0099919997155666,0.0099959997460246,0.0099959997460246,31371
SPECIEX USD,SPEX23524-USD,2023-04-04,0.0099969999864697,0.0100029995664954,0.0099929999560117,0.0099980002269148,0.0099980002269148,28500
