Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Sanin Inu USD,SANI-USD,2022-04-25,4.999999873689376e-06,6.000000212225132e-06,3.999999989900971e-06,4.999999873689376e-06,4.999999873689376e-06,637351
Sanin Inu USD,SANI-USD,2022-04-26,4.999999873689376e-06,6.000000212225132e-06,3.999999989900971e-06,4.999999873689376e-06,4.999999873689376e-06,551122
Sanin Inu USD,SANI-USD,2022-04-27,4.999999873689376e-06,7.000000096013537e-06,4.999999873689376e-06,6.000000212225132e-06,6.000000212225132e-06,765469
Sanin Inu USD,SANI-USD,2022-04-28,6.000000212225132e-06,1.2000000424450263e-05,6.000000212225132e-06,9.000000318337698e-06,9.000000318337698e-06,1739596
Sanin Inu USD,SANI-USD,2022-04-29,9.000000318337698e-06,1.1000000085914508e-05,7.000000096013537e-06,7.999999979801942e-06,7.999999979801942e-06,1116263
Sanin Inu USD,SANI-USD,2022-04-30,7.999999979801942e-06,9.999999747378752e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,1553389
Sanin Inu USD,SANI-USD,2022-05-01,6.000000212225132e-06,6.000000212225132e-06,3.999999989900971e-06,4.999999873689376e-06,4.999999873689376e-06,781557
Sanin Inu USD,SANI-USD,2022-05-02,4.999999873689376e-06,6.000000212225132e-06,3.999999989900971e-06,4.999999873689376e-06,4.999999873689376e-06,695081
Sanin Inu USD,SANI-USD,2022-05-03,4.999999873689376e-06,4.999999873689376e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,559205
Sanin Inu USD,SANI-USD,2022-05-04,3.999999989900971e-06,4.999999873689376e-06,3.000000106112566e-06,3.999999989900971e-06,3.999999989900971e-06,776950
Sanin Inu USD,SANI-USD,2022-05-05,3.999999989900971e-06,3.999999989900971e-06,3.000000106112566e-06,3.999999989900971e-06,3.999999989900971e-06,305874
Sanin Inu USD,SANI-USD,2022-05-06,3.999999989900971e-06,4.999999873689376e-06,3.000000106112566e-06,3.999999989900971e-06,3.999999989900971e-06,350372
Sanin Inu USD,SANI-USD,2022-05-07,3.999999989900971e-06,3.999999989900971e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,155856
Sanin Inu USD,SANI-USD,2022-05-08,3.000000106112566e-06,3.999999989900971e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,258922
Sanin Inu USD,SANI-USD,2022-05-09,3.000000106112566e-06,4.999999873689376e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,496284
Sanin Inu USD,SANI-USD,2022-05-10,3.000000106112566e-06,4.999999873689376e-06,3.000000106112566e-06,3.999999989900971e-06,3.999999989900971e-06,386257
Sanin Inu USD,SANI-USD,2022-05-11,3.999999989900971e-06,3.999999989900971e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,278503
Sanin Inu USD,SANI-USD,2022-05-12,1.999999994950485e-06,3.000000106112566e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,175066
Sanin Inu USD,SANI-USD,2022-05-13,1.999999994950485e-06,3.999999989900971e-06,1.999999994950485e-06,3.000000106112566e-06,3.000000106112566e-06,183022
Sanin Inu USD,SANI-USD,2022-05-14,3.000000106112566e-06,3.000000106112566e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,232119
Sanin Inu USD,SANI-USD,2022-05-15,1.999999994950485e-06,3.000000106112566e-06,1.999999994950485e-06,3.000000106112566e-06,3.000000106112566e-06,219400
Sanin Inu USD,SANI-USD,2022-05-16,3.000000106112566e-06,3.000000106112566e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,79510
Sanin Inu USD,SANI-USD,2022-05-17,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,79316
Sanin Inu USD,SANI-USD,2022-05-18,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,97078
Sanin Inu USD,SANI-USD,2022-05-19,1.999999994950485e-06,1.999999994950485e-06,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,99486
Sanin Inu USD,SANI-USD,2022-05-20,9.999999974752427e-07,1.999999994950485e-06,9.999999974752427e-07,1.999999994950485e-06,1.999999994950485e-06,129636
Sanin Inu USD,SANI-USD,2022-05-21,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,70868
Sanin Inu USD,SANI-USD,2022-05-22,1.999999994950485e-06,1.999999994950485e-06,9.999999974752427e-07,1.999999994950485e-06,1.999999994950485e-06,120369
Sanin Inu USD,SANI-USD,2022-05-23,1.999999994950485e-06,1.999999994950485e-06,9.999999974752427e-07,1.999999994950485e-06,1.999999994950485e-06,60521
Sanin Inu USD,SANI-USD,2022-05-24,1.999999994950485e-06,1.999999994950485e-06,9.999999974752427e-07,1.999999994950485e-06,1.999999994950485e-06,49269
Sanin Inu USD,SANI-USD,2022-05-25,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,10560
Sanin Inu USD,SANI-USD,2022-05-26,1.999999994950485e-06,1.999999994950485e-06,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,41102
Sanin Inu USD,SANI-USD,2022-05-27,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,67592
Sanin Inu USD,SANI-USD,2022-05-28,9.999999974752427e-07,1.999999994950485e-06,9.999999974752427e-07,1.999999994950485e-06,1.999999994950485e-06,85475
Sanin Inu USD,SANI-USD,2022-05-29,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,49034
Sanin Inu USD,SANI-USD,2022-05-30,1.999999994950485e-06,3.999999989900971e-06,1.999999994950485e-06,3.000000106112566e-06,3.000000106112566e-06,254653
Sanin Inu USD,SANI-USD,2022-05-31,3.000000106112566e-06,6.000000212225132e-06,3.000000106112566e-06,3.999999989900971e-06,3.999999989900971e-06,385419
Sanin Inu USD,SANI-USD,2022-06-01,3.999999989900971e-06,3.999999989900971e-06,1.999999994950485e-06,3.000000106112566e-06,3.000000106112566e-06,204008
Sanin Inu USD,SANI-USD,2022-06-02,3.000000106112566e-06,4.999999873689376e-06,1.999999994950485e-06,3.999999989900971e-06,3.999999989900971e-06,316953
Sanin Inu USD,SANI-USD,2022-06-03,3.999999989900971e-06,3.999999989900971e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,204707
Sanin Inu USD,SANI-USD,2022-06-04,3.000000106112566e-06,3.999999989900971e-06,3.000000106112566e-06,3.999999989900971e-06,3.999999989900971e-06,145459
Sanin Inu USD,SANI-USD,2022-06-05,3.999999989900971e-06,3.999999989900971e-06,3.000000106112566e-06,3.999999989900971e-06,3.999999989900971e-06,113468
Sanin Inu USD,SANI-USD,2022-06-06,3.999999989900971e-06,3.999999989900971e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,121421
