Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Porta USD,KIAN-USD,2021-04-19,0.2708820104598999,0.2826629877090454,0.2706390023231506,0.2780250012874603,0.2780250012874603,0
Porta USD,KIAN-USD,2021-04-20,0.2780759930610657,0.2780759930610657,0.2201700061559677,0.2459039986133575,0.2459039986133575,5142290
Porta USD,KIAN-USD,2021-04-21,0.2459989935159683,0.2673099935054779,0.2393870055675506,0.2468249946832656,0.2468249946832656,2386206
Porta USD,KIAN-USD,2021-04-22,0.2467399984598159,0.3436959981918335,0.2431630045175552,0.2868120074272156,0.2868120074272156,754058
Porta USD,KIAN-USD,2021-04-23,0.2867499887943268,0.2989889979362488,0.1523119956254959,0.2073010057210922,0.2073010057210922,589512
Porta USD,KIAN-USD,2021-04-24,0.2074159979820251,0.2100670039653778,0.149178996682167,0.1511880010366439,0.1511880010366439,85265
Porta USD,KIAN-USD,2021-04-25,0.1511660069227218,0.1548050045967102,0.1200240030884742,0.1205509975552558,0.1205509975552558,92495
Porta USD,KIAN-USD,2021-04-26,0.1205279976129531,0.1446910053491592,0.1205229982733726,0.1240890026092529,0.1240890026092529,9702
Porta USD,KIAN-USD,2021-04-27,0.1241049990057945,0.1399279981851577,0.1239779964089393,0.1246789991855621,0.1246789991855621,10110
Porta USD,KIAN-USD,2021-04-28,0.1247079968452453,0.1302250027656555,0.1172769963741302,0.1285150051116943,0.1285150051116943,14236
Porta USD,KIAN-USD,2021-04-29,0.1285070031881332,0.1451340019702911,0.1051800027489662,0.1051959991455078,0.1051959991455078,7841
Porta USD,KIAN-USD,2021-04-30,0.1051959991455078,0.1191240027546882,0.0765929967164993,0.1001870036125183,0.1001870036125183,9203
Porta USD,KIAN-USD,2021-05-01,0.1002010032534599,0.1414240002632141,0.0985810011625289,0.1152210012078285,0.1152210012078285,7255
Porta USD,KIAN-USD,2021-05-02,0.1152129992842674,0.1254249960184097,0.1099800020456314,0.1116119995713234,0.1116119995713234,2286
Porta USD,KIAN-USD,2021-05-03,0.1116150021553039,0.1232210025191307,0.1110809966921806,0.118317000567913,0.118317000567913,3754
Porta USD,KIAN-USD,2021-05-04,0.1183200031518936,0.1184090003371238,0.0949829965829849,0.0950149968266487,0.0950149968266487,5486
Porta USD,KIAN-USD,2021-05-05,0.0949949994683265,0.1049209982156753,0.079984001815319,0.0954120010137558,0.0954120010137558,2918
Porta USD,KIAN-USD,2021-05-06,0.0953880026936531,0.0954170003533363,0.0620980001986026,0.0737060010433197,0.0737060010433197,13120
Porta USD,KIAN-USD,2021-05-07,0.073694996535778,0.0787089988589286,0.0659879967570304,0.0699929967522621,0.0699929967522621,3373
Porta USD,KIAN-USD,2021-05-08,0.0700120031833648,0.1588809937238693,0.0667869970202446,0.0725869983434677,0.0725869983434677,4267
Porta USD,KIAN-USD,2021-05-09,0.0726130008697509,0.0967869982123375,0.0670880004763603,0.0816019997000694,0.0816019997000694,6173
Porta USD,KIAN-USD,2021-05-10,0.0816050022840499,0.1179199963808059,0.0689869970083236,0.0762069970369339,0.0762069970369339,13833
Porta USD,KIAN-USD,2021-05-11,0.0762099996209144,0.0870169997215271,0.0668869987130165,0.0750039964914321,0.0750039964914321,6038
Porta USD,KIAN-USD,2021-05-12,0.0750050023198127,0.2430479973554611,0.0506919994950294,0.1303970068693161,0.1303970068693161,281662
Porta USD,KIAN-USD,2021-05-13,0.130399003624916,0.2799539864063263,0.1114870011806488,0.1214139983057975,0.1214139983057975,445215
Porta USD,KIAN-USD,2021-05-14,0.1213840022683143,0.1481290012598037,0.1099790036678314,0.1099810004234314,0.1099810004234314,81296
Porta USD,KIAN-USD,2021-05-15,0.109995998442173,0.1560090035200119,0.0900069996714592,0.1239169985055923,0.1239169985055923,154464
Porta USD,KIAN-USD,2021-05-16,0.123878002166748,0.1482239961624145,0.0895830020308494,0.0999960005283355,0.0999960005283355,54590
Porta USD,KIAN-USD,2021-05-17,0.0999979972839355,0.1101119965314865,0.079984001815319,0.0840160027146339,0.0840160027146339,19910
Porta USD,KIAN-USD,2021-05-18,0.0839829966425895,0.0948420017957687,0.0662180036306381,0.0822509974241256,0.0822509974241256,12376
Porta USD,KIAN-USD,2021-05-19,0.0822559967637062,0.0822599977254867,0.0301259998232126,0.0600979998707771,0.0600979998707771,28903
Porta USD,KIAN-USD,2021-05-20,0.0600970014929771,0.0800520032644271,0.0520550012588501,0.0602080002427101,0.0602080002427101,2802
Porta USD,KIAN-USD,2021-05-21,0.0602109991014003,0.0642279982566833,0.0411479994654655,0.0501939989626407,0.0501939989626407,2156
Porta USD,KIAN-USD,2021-05-22,0.0501939989626407,0.0690089985728263,0.0358269996941089,0.0507850013673305,0.0507850013673305,2157
Porta USD,KIAN-USD,2021-05-23,0.0507789999246597,0.0507819987833499,0.0310180000960826,0.0435700006783008,0.0435700006783008,893
Porta USD,KIAN-USD,2021-05-24,0.0435729995369911,0.0990789979696273,0.0352579988539218,0.054076999425888,0.054076999425888,20793
Porta USD,KIAN-USD,2021-05-25,0.054076999425888,0.0597990006208419,0.0402409993112087,0.0402450002729892,0.0402450002729892,5684
Porta USD,KIAN-USD,2021-05-26,0.040242999792099,0.0594020001590251,0.040242999792099,0.0476870015263557,0.0476870015263557,3308
Porta USD,KIAN-USD,2021-05-27,0.0476839989423751,0.0541069991886615,0.0455669984221458,0.0472479984164238,0.0472479984164238,1674
Porta USD,KIAN-USD,2021-05-28,0.0472470000386238,0.0579859986901283,0.0419460013508796,0.0473279990255832,0.0473279990255832,2984
Porta USD,KIAN-USD,2021-05-29,0.0473229996860027,0.0473290011286735,0.0419129990041255,0.0457179993391037,0.0457179993391037,820
Porta USD,KIAN-USD,2021-05-30,0.0457179993391037,0.0473389998078346,0.0415849983692169,0.0421979986131191,0.0421979986131191,1284
Porta USD,KIAN-USD,2021-05-31,0.0422030016779899,0.0460559986531734,0.042018000036478,0.0450260005891323,0.0450260005891323,818
Porta USD,KIAN-USD,2021-06-01,0.0450219996273517,0.046034999191761,0.0427000001072883,0.0427000001072883,0.0427000001072883,92
Porta USD,KIAN-USD,2021-06-02,0.0427049994468688,0.0553259998559951,0.0415039993822574,0.0475200004875659,0.0475200004875659,4725
Porta USD,KIAN-USD,2021-06-03,0.0475259982049465,0.0581380017101764,0.0413310006260871,0.0494240000844001,0.0494240000844001,3526
Porta USD,KIAN-USD,2021-06-04,0.0494280010461807,0.049660000950098,0.0446050018072128,0.0496580004692077,0.0496580004692077,1318
Porta USD,KIAN-USD,2021-06-05,0.0496510006487369,0.0496740005910396,0.0454039983451366,0.045423999428749,0.045423999428749,332
Porta USD,KIAN-USD,2021-06-06,0.045414000749588,0.0551289990544319,0.045414000749588,0.0460380017757415,0.0460380017757415,11889
Porta USD,KIAN-USD,2021-06-07,0.0460390001535415,0.0509359985589981,0.0426269993185997,0.0426310002803802,0.0426310002803802,1958
Porta USD,KIAN-USD,2021-06-08,0.0426310002803802,0.0426420010626316,0.0380439981818199,0.0381460003554821,0.0381460003554821,815
Porta USD,KIAN-USD,2021-06-09,0.0381449982523918,0.0424290001392364,0.0373409986495971,0.040022000670433,0.040022000670433,473
Porta USD,KIAN-USD,2021-06-10,0.040022999048233,0.0423359982669353,0.0365229994058609,0.0365279987454414,0.0365279987454414,54
Porta USD,KIAN-USD,2021-06-11,0.0365270003676414,0.0422299988567829,0.0365130007266998,0.0386169999837875,0.0386169999837875,935
