Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Shiba Lite USD,SHIBLITE-USD,2021-11-03,0.0,0.0,0.0,0.0,0.0,1148987
Shiba Lite USD,SHIBLITE-USD,2021-11-04,0.0,0.0,0.0,0.0,0.0,2267646
Shiba Lite USD,SHIBLITE-USD,2021-11-05,0.0,0.0,0.0,0.0,0.0,2010564
Shiba Lite USD,SHIBLITE-USD,2021-11-06,0.0,0.0,0.0,0.0,0.0,905910
Shiba Lite USD,SHIBLITE-USD,2021-11-07,0.0,0.0,0.0,0.0,0.0,433080
Shiba Lite USD,SHIBLITE-USD,2021-11-08,0.0,0.0,0.0,0.0,0.0,235920
Shiba Lite USD,SHIBLITE-USD,2021-11-09,0.0,0.0,0.0,0.0,0.0,171012
Shiba Lite USD,SHIBLITE-USD,2021-11-10,0.0,0.0,0.0,0.0,0.0,239757
Shiba Lite USD,SHIBLITE-USD,2021-11-11,0.0,0.0,0.0,0.0,0.0,337473
Shiba Lite USD,SHIBLITE-USD,2021-11-12,0.0,0.0,0.0,0.0,0.0,248477
Shiba Lite USD,SHIBLITE-USD,2021-11-13,0.0,0.0,0.0,0.0,0.0,212290
Shiba Lite USD,SHIBLITE-USD,2021-11-14,0.0,0.0,0.0,0.0,0.0,280720
Shiba Lite USD,SHIBLITE-USD,2021-11-15,0.0,0.0,0.0,0.0,0.0,233717
Shiba Lite USD,SHIBLITE-USD,2021-11-16,0.0,0.0,0.0,0.0,0.0,200372
Shiba Lite USD,SHIBLITE-USD,2021-11-17,0.0,0.0,0.0,0.0,0.0,151898
Shiba Lite USD,SHIBLITE-USD,2021-11-18,0.0,0.0,0.0,0.0,0.0,129788
Shiba Lite USD,SHIBLITE-USD,2021-11-19,0.0,0.0,0.0,0.0,0.0,133266
Shiba Lite USD,SHIBLITE-USD,2021-11-20,0.0,0.0,0.0,0.0,0.0,115147
Shiba Lite USD,SHIBLITE-USD,2021-11-21,0.0,0.0,0.0,0.0,0.0,86437
Shiba Lite USD,SHIBLITE-USD,2021-11-22,0.0,0.0,0.0,0.0,0.0,69501
Shiba Lite USD,SHIBLITE-USD,2021-11-23,0.0,0.0,0.0,0.0,0.0,65008
Shiba Lite USD,SHIBLITE-USD,2021-11-24,0.0,0.0,0.0,0.0,0.0,93620
Shiba Lite USD,SHIBLITE-USD,2021-11-25,0.0,0.0,0.0,0.0,0.0,67539
Shiba Lite USD,SHIBLITE-USD,2021-11-26,0.0,0.0,0.0,0.0,0.0,57046
Shiba Lite USD,SHIBLITE-USD,2021-11-27,0.0,0.0,0.0,0.0,0.0,90143
Shiba Lite USD,SHIBLITE-USD,2021-11-28,0.0,0.0,0.0,0.0,0.0,113983
Shiba Lite USD,SHIBLITE-USD,2021-11-29,0.0,0.0,0.0,0.0,0.0,104522
Shiba Lite USD,SHIBLITE-USD,2021-11-30,0.0,0.0,0.0,0.0,0.0,114150
Shiba Lite USD,SHIBLITE-USD,2021-12-01,0.0,0.0,0.0,0.0,0.0,138102
Shiba Lite USD,SHIBLITE-USD,2021-12-02,0.0,0.0,0.0,0.0,0.0,125736
Shiba Lite USD,SHIBLITE-USD,2021-12-03,0.0,0.0,0.0,0.0,0.0,75176
