Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
SKYPlay USD,SKP-USD,2022-09-02,0.0625300034880638,0.0639149993658065,0.0590000003576278,0.0634659975767135,0.0634659975767135,100916
SKYPlay USD,SKP-USD,2022-09-03,0.0634659975767135,0.0637530013918876,0.0576339997351169,0.0578740015625953,0.0578740015625953,85328
SKYPlay USD,SKP-USD,2022-09-04,0.0578740015625953,0.0623439997434616,0.0578330010175704,0.0622740015387535,0.0622740015387535,92888
SKYPlay USD,SKP-USD,2022-09-05,0.0622740015387535,0.0622740015387535,0.0575399994850158,0.057872001081705,0.057872001081705,81119
SKYPlay USD,SKP-USD,2022-09-06,0.057872001081705,0.0639730021357536,0.0497610010206699,0.0505420006811618,0.0505420006811618,81072
SKYPlay USD,SKP-USD,2022-09-07,0.0505409985780715,0.0639370009303093,0.0500419996678829,0.0595460012555122,0.0595460012555122,89559
SKYPlay USD,SKP-USD,2022-09-08,0.0595460012555122,0.0640150010585784,0.0512429997324943,0.05587600171566,0.05587600171566,83741
SKYPlay USD,SKP-USD,2022-09-09,0.0558749996125698,0.0580159984529018,0.0536540001630783,0.0577440001070499,0.0577440001070499,59617
SKYPlay USD,SKP-USD,2022-09-10,0.0577440001070499,0.059383001178503,0.0564850009977817,0.0577059984207153,0.0577059984207153,85176
SKYPlay USD,SKP-USD,2022-09-11,0.0577059984207153,0.0593690015375614,0.0548130013048648,0.0548849999904632,0.0548849999904632,81776
SKYPlay USD,SKP-USD,2022-09-12,0.0548849999904632,0.0556440018117427,0.0536310002207756,0.0543910004198551,0.0543910004198551,81431
SKYPlay USD,SKP-USD,2022-09-13,0.0543889999389648,0.0567060001194477,0.0536400005221366,0.0558109991252422,0.0558109991252422,83731
SKYPlay USD,SKP-USD,2022-09-14,0.0554720014333725,0.0607139989733696,0.0552419982850551,0.0577079989016056,0.0577079989016056,87161
SKYPlay USD,SKP-USD,2022-09-15,0.0577079989016056,0.0577230006456375,0.0524489991366863,0.0550599992275238,0.0550599992275238,82752
SKYPlay USD,SKP-USD,2022-09-16,0.0550599992275238,0.0556100010871887,0.0546079985797405,0.0548090003430843,0.0548090003430843,82313
SKYPlay USD,SKP-USD,2022-09-17,0.0548090003430843,0.0559949986636638,0.0545650012791156,0.0554049983620643,0.0554049983620643,82907
SKYPlay USD,SKP-USD,2022-09-18,0.0554049983620643,0.0562620013952255,0.0552720017731189,0.0554209984838962,0.0554209984838962,76507
SKYPlay USD,SKP-USD,2022-09-19,0.0554200001060962,0.0556529983878135,0.0545450001955032,0.0553859993815422,0.0553859993815422,80523
SKYPlay USD,SKP-USD,2022-09-20,0.0553859993815422,0.0600799992680549,0.0545440018177032,0.0587240010499954,0.0587240010499954,89409
SKYPlay USD,SKP-USD,2022-09-21,0.0587229989469051,0.0592540018260479,0.0575940012931823,0.0583250001072883,0.0583250001072883,107698
SKYPlay USD,SKP-USD,2022-09-22,0.0583259984850883,0.0586070008575916,0.0560260005295276,0.0579189993441104,0.0579189993441104,97859
SKYPlay USD,SKP-USD,2022-09-23,0.0579200014472007,0.0579809993505477,0.0561299994587898,0.0569289997220039,0.0569289997220039,101535
SKYPlay USD,SKP-USD,2022-09-24,0.0569289997220039,0.0571199990808963,0.0565010011196136,0.0567529983818531,0.0567529983818531,89424
SKYPlay USD,SKP-USD,2022-09-25,0.0567529983818531,0.0569950006902217,0.0566739998757839,0.0569229982793331,0.0569229982793331,112008
SKYPlay USD,SKP-USD,2022-09-26,0.0569229982793331,0.0582129992544651,0.0566839985549449,0.0578190013766288,0.0578190013766288,106540
SKYPlay USD,SKP-USD,2022-09-27,0.0578190013766288,0.0578709989786148,0.0561180002987384,0.0561290010809898,0.0561290010809898,82673
SKYPlay USD,SKP-USD,2022-09-28,0.0561290010809898,0.0563730001449584,0.0560000017285347,0.0563689991831779,0.0563689991831779,66092
SKYPlay USD,SKP-USD,2022-09-29,0.0563700012862682,0.0566390007734298,0.0561590008437633,0.0562039986252784,0.0562039986252784,103772
