Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
xSPECTAR USD,XSPECTAR-USD,2022-06-09,0.0364760011434555,0.0395790003240108,0.0346760004758834,0.03957299888134,0.03957299888134,5021
xSPECTAR USD,XSPECTAR-USD,2022-06-10,0.0395740009844303,0.0488669984042644,0.0346699990332126,0.0382689982652664,0.0382689982652664,1732
xSPECTAR USD,XSPECTAR-USD,2022-06-11,0.0382689982652664,0.0382729992270469,0.0346660017967224,0.0354649983346462,0.0354649983346462,559
xSPECTAR USD,XSPECTAR-USD,2022-06-12,0.0354649983346462,0.0455560013651847,0.0339610017836093,0.0382650010287761,0.0382650010287761,2082
xSPECTAR USD,XSPECTAR-USD,2022-06-13,0.0382639989256858,0.0382639989256858,0.0251550003886222,0.0279610008001327,0.0279610008001327,582
xSPECTAR USD,XSPECTAR-USD,2022-06-14,0.0279610008001327,0.0374559983611106,0.0241720005869865,0.0287699997425079,0.0287699997425079,1310
xSPECTAR USD,XSPECTAR-USD,2022-06-15,0.0287689995020627,0.0379510000348091,0.0209679994732141,0.0365610010921955,0.0365610010921955,1388
xSPECTAR USD,XSPECTAR-USD,2022-06-16,0.0365599989891052,0.0365619994699955,0.0261679999530315,0.030766999348998,0.030766999348998,993
xSPECTAR USD,XSPECTAR-USD,2022-06-17,0.0307679995894432,0.0339669995009899,0.0302659999579191,0.0302709992974996,0.0302709992974996,3926
xSPECTAR USD,XSPECTAR-USD,2022-06-18,0.0302700009196996,0.0303680002689361,0.0259659998118877,0.0271639991551637,0.0271639991551637,897
xSPECTAR USD,XSPECTAR-USD,2022-06-19,0.0271630007773637,0.0302700009196996,0.0253609996289014,0.029968999326229,0.029968999326229,854
xSPECTAR USD,XSPECTAR-USD,2022-06-20,0.0299679990857839,0.0361279994249343,0.0284609999507665,0.034510001540184,0.034510001540184,16594
xSPECTAR USD,XSPECTAR-USD,2022-06-21,0.034510999917984,0.0373260006308555,0.0340409986674785,0.0366079993546009,0.0366079993546009,40739
xSPECTAR USD,XSPECTAR-USD,2022-06-22,0.0366079993546009,0.0366909988224506,0.0349869988858699,0.0359679982066154,0.0359679982066154,45438
xSPECTAR USD,XSPECTAR-USD,2022-06-23,0.0359679982066154,0.0398439988493919,0.0358199998736381,0.0396730005741119,0.0396730005741119,52134
xSPECTAR USD,XSPECTAR-USD,2022-06-24,0.0396719984710216,0.0445559993386268,0.0378100015223026,0.0438989996910095,0.0438989996910095,60449
xSPECTAR USD,XSPECTAR-USD,2022-06-25,0.0439000017940998,0.2562440037727356,0.0435599982738494,0.0596750006079673,0.0596750006079673,350456
xSPECTAR USD,XSPECTAR-USD,2022-06-26,0.0596750006079673,0.1709080040454864,0.0427130013704299,0.0427160002291202,0.0427160002291202,28824
xSPECTAR USD,XSPECTAR-USD,2022-06-27,0.0427180007100105,0.0710939988493919,0.0297519993036985,0.0687600001692771,0.0687600001692771,104282
xSPECTAR USD,XSPECTAR-USD,2022-06-28,0.0687600001692771,0.0693420022726059,0.0615319982171058,0.0654970034956932,0.0654970034956932,62608
xSPECTAR USD,XSPECTAR-USD,2022-06-29,0.0654970034956932,0.0656419992446899,0.0605800002813339,0.0625780001282692,0.0625780001282692,1514792
xSPECTAR USD,XSPECTAR-USD,2022-06-30,0.0625780001282692,0.0642940029501915,0.0573959983885288,0.0636700019240379,0.0636700019240379,60282
xSPECTAR USD,XSPECTAR-USD,2022-07-01,0.0636729970574379,0.0654930025339126,0.0600919984281063,0.0622610002756118,0.0622610002756118,660277
xSPECTAR USD,XSPECTAR-USD,2022-07-02,0.0622599981725215,0.1187769994139671,0.0622599981725215,0.0991579964756965,0.0991579964756965,208336
xSPECTAR USD,XSPECTAR-USD,2022-07-03,0.0991569980978965,0.0991630032658577,0.0875490009784698,0.0894820019602775,0.0894820019602775,32266
xSPECTAR USD,XSPECTAR-USD,2022-07-04,0.0894810035824775,0.0959919989109039,0.074753001332283,0.0939709991216659,0.0939709991216659,20943
xSPECTAR USD,XSPECTAR-USD,2022-07-05,0.0939719974994659,0.0939750000834465,0.0805559977889061,0.082175001502037,0.082175001502037,65087
xSPECTAR USD,XSPECTAR-USD,2022-07-06,0.082175001502037,0.0840490013360977,0.0805329978466034,0.0824310034513473,0.0824310034513473,55412
xSPECTAR USD,XSPECTAR-USD,2022-07-07,0.0824299976229667,0.0825330018997192,0.0704369992017746,0.0706090033054351,0.0706090033054351,65152
xSPECTAR USD,XSPECTAR-USD,2022-07-08,0.0706069990992546,0.0756350010633468,0.0684290006756782,0.072222001850605,0.072222001850605,57897
xSPECTAR USD,XSPECTAR-USD,2022-07-09,0.072222001850605,0.0733800008893013,0.065821997821331,0.0720740035176277,0.0720740035176277,64608
xSPECTAR USD,XSPECTAR-USD,2022-07-10,0.0720740035176277,0.0723479986190795,0.0665400028228759,0.0673969984054565,0.0673969984054565,47952
xSPECTAR USD,XSPECTAR-USD,2022-07-11,0.0673969984054565,0.0717990025877952,0.0665839985013008,0.0683299973607063,0.0683299973607063,43185
xSPECTAR USD,XSPECTAR-USD,2022-07-12,0.0683299973607063,0.0742899999022483,0.0638479962944984,0.0708189979195594,0.0708189979195594,45667
xSPECTAR USD,XSPECTAR-USD,2022-07-13,0.0708189979195594,0.0714790001511573,0.0642220005393028,0.0676530003547668,0.0676530003547668,59525
xSPECTAR USD,XSPECTAR-USD,2022-07-14,0.0676539987325668,0.0676539987325668,0.0613470003008842,0.0619070008397102,0.0619070008397102,35548
xSPECTAR USD,XSPECTAR-USD,2022-07-15,0.0619050003588199,0.0675399973988533,0.058908000588417,0.0622229985892772,0.0622229985892772,48148
xSPECTAR USD,XSPECTAR-USD,2022-07-16,0.0622220002114772,0.0626410022377967,0.0489629991352558,0.0489640012383461,0.0489640012383461,23078
xSPECTAR USD,XSPECTAR-USD,2022-07-17,0.0489640012383461,0.0578619986772537,0.0436469987034797,0.0578540004789829,0.0578540004789829,40196
