Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
PackagePortal USD,PORT-USD,2021-10-26,20.80205535888672,22.00955581665039,18.17778968811035,20.049489974975582,20.049489974975582,0
PackagePortal USD,PORT-USD,2021-10-27,20.01777458190918,20.798791885375977,16.38550567626953,17.302812576293945,17.302812576293945,0
PackagePortal USD,PORT-USD,2021-10-28,17.290847778320312,20.34300422668457,17.290847778320312,20.176225662231445,20.176225662231445,0
PackagePortal USD,PORT-USD,2021-10-29,20.166980743408203,23.010066986083984,19.709646224975582,20.67932891845703,20.67932891845703,0
PackagePortal USD,PORT-USD,2021-10-30,20.67029190063477,20.80188751220703,19.546310424804688,20.248458862304688,20.248458862304688,0
PackagePortal USD,PORT-USD,2021-10-31,20.3089599609375,24.32660484313965,20.254125595092773,21.589473724365234,21.589473724365234,0
PackagePortal USD,PORT-USD,2021-11-01,21.57261848449707,25.26889419555664,19.92679023742676,21.95585060119629,21.95585060119629,0
PackagePortal USD,PORT-USD,2021-11-02,21.95222282409668,23.402738571166992,21.269025802612305,22.419008255004883,22.419008255004883,528153
PackagePortal USD,PORT-USD,2021-11-03,22.397825241088867,23.2734603881836,20.95189094543457,23.06623077392578,23.06623077392578,279938
PackagePortal USD,PORT-USD,2021-11-04,23.05555725097656,24.18084716796875,21.057802200317383,22.695053100585938,22.695053100585938,384243
PackagePortal USD,PORT-USD,2021-11-05,22.670215606689453,23.973583221435547,21.82352638244629,22.09212112426757,22.09212112426757,353965
PackagePortal USD,PORT-USD,2021-11-06,22.08953857421875,22.766332626342773,20.869775772094727,21.63252639770508,21.63252639770508,172956
PackagePortal USD,PORT-USD,2021-11-07,21.61276054382324,22.192943572998047,19.639141082763672,21.424570083618164,21.424570083618164,226559
PackagePortal USD,PORT-USD,2021-11-08,21.441625595092773,21.549922943115234,19.20451164245605,20.1329345703125,20.1329345703125,260973
PackagePortal USD,PORT-USD,2021-11-09,20.123159408569336,20.33767890930176,17.94341468811035,20.023542404174805,20.023542404174805,283431
PackagePortal USD,PORT-USD,2021-11-10,20.008195877075195,20.337921142578125,17.210296630859375,18.508485794067383,18.508485794067383,164827
PackagePortal USD,PORT-USD,2021-11-11,18.497915267944336,18.935401916503903,17.719297409057617,18.32599639892578,18.32599639892578,133534
PackagePortal USD,PORT-USD,2021-11-12,18.35591506958008,18.431489944458008,14.92388153076172,18.11211204528809,18.11211204528809,281270
PackagePortal USD,PORT-USD,2021-11-13,18.082895278930664,18.2618408203125,16.78780174255371,16.88055419921875,16.88055419921875,66538
PackagePortal USD,PORT-USD,2021-11-14,16.89444923400879,17.520275115966797,15.81926727294922,17.462270736694336,17.462270736694336,131610
PackagePortal USD,PORT-USD,2021-11-15,17.4519100189209,18.06058120727539,16.816692352294922,17.1384334564209,17.1384334564209,173659
PackagePortal USD,PORT-USD,2021-11-16,17.121707916259766,27.39872169494629,14.5796537399292,15.629660606384276,15.629660606384276,41301
