Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Everex USD,EVX-USD,2017-11-09,1.9748400449752808,2.3437399864196777,1.829599976539612,2.13988995552063,2.13988995552063,4275920
Everex USD,EVX-USD,2017-11-10,2.129390001296997,2.2084999084472656,1.7637799978256226,1.8310500383377075,1.8310500383377075,3320020
Everex USD,EVX-USD,2017-11-11,1.831249952316284,2.0062100887298584,1.7716599702835083,1.8330999612808228,1.8330999612808228,1935410
Everex USD,EVX-USD,2017-11-12,1.8475099802017207,1.8475099802017207,1.4850900173187256,1.6445200443267822,1.6445200443267822,1657090
Everex USD,EVX-USD,2017-11-13,1.6461999416351318,1.8074699640274048,1.6292699575424194,1.7271300554275513,1.7271300554275513,1193230
Everex USD,EVX-USD,2017-11-14,1.7157800197601318,1.8554199934005733,1.705839991569519,1.8005000352859497,1.8005000352859497,1052590
Everex USD,EVX-USD,2017-11-15,1.801990032196045,1.863919973373413,1.5558199882507324,1.6773699522018433,1.6773699522018433,1833970
Everex USD,EVX-USD,2017-11-16,1.6658799648284912,1.70264995098114,1.510949969291687,1.5852199792861938,1.5852199792861938,1389110
Everex USD,EVX-USD,2017-11-17,1.577489972114563,1.6120699644088743,1.4944499731063845,1.5195300579071045,1.5195300579071045,778004
Everex USD,EVX-USD,2017-11-18,1.5422199964523315,1.6089400053024292,1.477970004081726,1.6007299423217771,1.6007299423217771,674727
Everex USD,EVX-USD,2017-11-19,1.6002600193023682,1.861979961395264,1.5751700401306152,1.6832900047302246,1.6832900047302246,1522790
Everex USD,EVX-USD,2017-11-20,1.692729949951172,1.7702200412750244,1.6155099868774414,1.6169999837875366,1.6169999837875366,860407
Everex USD,EVX-USD,2017-11-21,1.6104899644851685,1.70360004901886,1.5828900337219238,1.6637300252914429,1.6637300252914429,1032960
Everex USD,EVX-USD,2017-11-22,1.6666699647903442,1.7655999660491943,1.4772499799728394,1.5409899950027466,1.5409899950027466,1467520
Everex USD,EVX-USD,2017-11-23,1.5419000387191772,1.5995399951934814,1.4828399419784546,1.4993200302124023,1.4993200302124023,1131280
Everex USD,EVX-USD,2017-11-24,1.5035099983215332,1.512539982795715,1.2769299745559692,1.41729998588562,1.41729998588562,1401050
Everex USD,EVX-USD,2017-11-25,1.4077099561691284,1.48048996925354,1.3356499671936035,1.415019989013672,1.415019989013672,1014100
Everex USD,EVX-USD,2017-11-26,1.414800047874451,1.497849941253662,1.3679499626159668,1.4041999578475952,1.4041999578475952,816582
Everex USD,EVX-USD,2017-11-27,1.410249948501587,1.457669973373413,1.3510700464248655,1.4300999641418457,1.4300999641418457,2369240
Everex USD,EVX-USD,2017-11-28,1.429669976234436,1.5142899751663208,1.3617199659347534,1.457319974899292,1.457319974899292,3165550
Everex USD,EVX-USD,2017-11-29,1.458359956741333,1.5792700052261353,1.2317299842834473,1.306689977645874,1.306689977645874,3044710
Everex USD,EVX-USD,2017-11-30,1.3209999799728394,1.4061199426651,1.1977499723434448,1.2976399660110474,1.2976399660110474,2100190
Everex USD,EVX-USD,2017-12-01,1.2900099754333496,1.52046000957489,1.2763299942016602,1.4903700351715088,1.4903700351715088,3192080
Everex USD,EVX-USD,2017-12-02,1.490039944648743,1.490039944648743,1.3612099885940552,1.4406800270080566,1.4406800270080566,2365240
Everex USD,EVX-USD,2017-12-03,1.4452600479125977,1.4454599618911743,1.1305899620056152,1.3353500366210938,1.3353500366210938,2701580
Everex USD,EVX-USD,2017-12-04,1.3207499980926514,1.3925199508666992,1.2519999742507937,1.3467199802398682,1.3467199802398682,2569170
Everex USD,EVX-USD,2017-12-05,1.3513100147247314,1.374699950218201,1.2335699796676636,1.326859951019287,1.326859951019287,3907990
Everex USD,EVX-USD,2017-12-06,1.3375400304794312,1.3651599884033203,1.1403800249099731,1.1809600591659546,1.1809600591659546,3251570
Everex USD,EVX-USD,2017-12-07,1.188609957695007,1.213189959526062,1.095479965209961,1.152459979057312,1.152459979057312,2841610
Everex USD,EVX-USD,2017-12-08,1.1568399667739868,1.3089900016784668,1.0677800178527832,1.23826003074646,1.23826003074646,2549170
Everex USD,EVX-USD,2017-12-09,1.2347300052642822,1.247290015220642,1.0729399919509888,1.1843199729919434,1.1843199729919434,3087640
Everex USD,EVX-USD,2017-12-10,1.1763800382614136,1.2046300172805786,0.997290015220642,1.1369600296020508,1.1369600296020508,2216230
Everex USD,EVX-USD,2017-12-11,1.147320032119751,1.327669978141785,1.059440016746521,1.2816699743270874,1.2816699743270874,3121760
Everex USD,EVX-USD,2017-12-12,1.2712199687957764,1.2848600149154663,1.156559944152832,1.200850009918213,1.200850009918213,2103080
Everex USD,EVX-USD,2017-12-13,1.198050022125244,1.23471999168396,1.144189953804016,1.2007399797439575,1.2007399797439575,1580240
Everex USD,EVX-USD,2017-12-14,1.1955300569534302,1.328279972076416,1.1603200435638428,1.2875200510025024,1.2875200510025024,3003890
Everex USD,EVX-USD,2017-12-15,1.2924200296401978,1.785889983177185,1.2150599956512451,1.4670599699020386,1.4670599699020386,6952120
Everex USD,EVX-USD,2017-12-16,1.4896999597549438,1.5487099885940552,1.3491699695587158,1.444509983062744,1.444509983062744,3255260
Everex USD,EVX-USD,2017-12-17,1.448050022125244,1.726349949836731,1.4167300462722778,1.6076099872589111,1.6076099872589111,5045800
Everex USD,EVX-USD,2017-12-18,1.6053199768066406,1.7907500267028809,1.5398999452590942,1.7767000198364258,1.7767000198364258,4876570
Everex USD,EVX-USD,2017-12-19,1.7916799783706665,1.9937299489974976,1.631309986114502,1.6737600564956665,1.6737600564956665,4855270
Everex USD,EVX-USD,2017-12-20,1.674489974975586,1.696969985961914,1.488669991493225,1.5467599630355835,1.5467599630355835,2474980
Everex USD,EVX-USD,2017-12-21,1.5494500398635864,1.9217499494552608,1.5494500398635864,1.7470500469207764,1.7470500469207764,3210950
Everex USD,EVX-USD,2017-12-22,1.7548199892044067,1.7787799835205078,1.1687599420547483,1.4288899898529053,1.4288899898529053,1827950
Everex USD,EVX-USD,2017-12-23,1.448490023612976,2.9060299396514893,1.448490023612976,2.151060104370117,2.151060104370117,8382950
Everex USD,EVX-USD,2017-12-24,2.146480083465576,2.549839973449707,1.833829998970032,2.145819902420044,2.145819902420044,9056070
Everex USD,EVX-USD,2017-12-25,2.152960062026977,2.1705400943756104,1.878290057182312,1.887529969215393,1.887529969215393,3172130
Everex USD,EVX-USD,2017-12-26,1.8835300207138064,2.149800062179565,1.839959979057312,1.890640020370484,1.890640020370484,2918600
Everex USD,EVX-USD,2017-12-27,1.9108400344848635,2.0676701068878174,1.800819993019104,1.9153900146484373,1.9153900146484373,1951190
Everex USD,EVX-USD,2017-12-28,1.923359990119934,2.039580106735229,1.691349983215332,1.8207800388336184,1.8207800388336184,2310100
Everex USD,EVX-USD,2017-12-29,1.8208800554275515,2.214629888534546,1.7447099685668943,2.0075900554656982,2.0075900554656982,3605820
Everex USD,EVX-USD,2017-12-30,1.996510028839112,2.0474400520324707,1.6301100254058838,1.7545299530029297,1.7545299530029297,2630110
Everex USD,EVX-USD,2017-12-31,1.7211400270462036,2.0703299045562744,1.7211400270462036,1.976639986038208,1.976639986038208,3172530
Everex USD,EVX-USD,2018-01-01,1.99101996421814,2.092849969863892,1.8043700456619265,2.0609800815582275,2.0609800815582275,2497130
Everex USD,EVX-USD,2018-01-02,2.0828399658203125,2.183900117874145,1.955340027809143,2.0524001121521,2.0524001121521,3676560
Everex USD,EVX-USD,2018-01-03,2.064249992370605,3.233059883117676,2.0294299125671387,3.2057199478149414,3.2057199478149414,11317900
Everex USD,EVX-USD,2018-01-04,3.3824799060821533,4.479710102081299,3.087869882583618,3.7970900535583496,3.7970900535583496,22252300
Everex USD,EVX-USD,2018-01-05,3.805929899215698,4.132199764251709,3.097990036010742,3.228529930114746,3.228529930114746,8898010
Everex USD,EVX-USD,2018-01-06,3.2530200481414795,6.0925798416137695,3.2530200481414795,5.55279016494751,5.55279016494751,28722900
Everex USD,EVX-USD,2018-01-07,5.461359977722168,7.35575008392334,4.8909101486206055,6.062009811401367,6.062009811401367,27633100
Everex USD,EVX-USD,2018-01-08,5.97967004776001,6.423490047454834,4.376500129699707,5.423789978027344,5.423789978027344,12978100
Everex USD,EVX-USD,2018-01-09,5.39985990524292,5.800300121307373,5.19005012512207,5.235249996185303,5.235249996185303,10479800
Everex USD,EVX-USD,2018-01-10,5.221980094909668,5.344359874725342,4.607709884643555,4.951340198516846,4.951340198516846,7062690
Everex USD,EVX-USD,2018-01-11,4.904029846191406,5.027939796447754,3.759730100631714,4.135630130767822,4.135630130767822,6105560
Everex USD,EVX-USD,2018-01-12,4.152530193328857,4.47622013092041,3.966939926147461,4.194270133972168,4.194270133972168,2969290
Everex USD,EVX-USD,2018-01-13,4.159259796142578,5.97668981552124,4.134290218353272,5.251550197601318,5.251550197601318,20617800
Everex USD,EVX-USD,2018-01-14,5.262839794158936,5.535990238189697,4.545090198516846,4.782169818878174,4.782169818878174,7992870
Everex USD,EVX-USD,2018-01-15,4.719289779663086,4.9862799644470215,4.258900165557861,4.288410186767578,4.288410186767578,4042500
Everex USD,EVX-USD,2018-01-16,4.317570209503174,4.317570209503174,2.8664000034332275,3.2468600273132324,3.2468600273132324,5018670
Everex USD,EVX-USD,2018-01-17,3.224240064620972,3.446340084075928,2.249530076980591,3.38833999633789,3.38833999633789,4280690
Everex USD,EVX-USD,2018-01-18,3.4405300617218018,4.999179840087891,3.3459200859069824,4.308040142059326,4.308040142059326,13061100
Everex USD,EVX-USD,2018-01-19,4.315849781036377,5.1058502197265625,4.161359786987305,4.461100101470947,4.461100101470947,12323800
Everex USD,EVX-USD,2018-01-20,4.441030025482178,4.528319835662842,4.306399822235107,4.426799774169922,4.426799774169922,4652250
Everex USD,EVX-USD,2018-01-21,4.419099807739258,4.476029872894287,3.714940071105957,3.801529884338379,3.801529884338379,3896710
Everex USD,EVX-USD,2018-01-22,3.816270112991333,3.98144006729126,3.2673799991607666,3.499150037765503,3.499150037765503,4216200
Everex USD,EVX-USD,2018-01-23,3.4919400215148926,4.171629905700684,3.4398601055145264,3.848069906234741,3.848069906234741,8575060
