Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
TiraVerse USD,TVRS-USD,2022-03-30,0.0007999999797903,0.000811000005342,0.0004970000009052,0.0007319999858736,0.0007319999858736,61121
TiraVerse USD,TVRS-USD,2022-03-31,0.0007319999858736,0.0008989999769255,0.0004910000134259,0.0005220000166445,0.0005220000166445,15606
TiraVerse USD,TVRS-USD,2022-04-01,0.0005220000166445,0.0006169999833218,0.0003009999927598,0.0004400000034365,0.0004400000034365,39009
TiraVerse USD,TVRS-USD,2022-04-02,0.0004400000034365,0.0004769999941345,0.0002950000052805,0.0004370000096969,0.0004370000096969,27250
TiraVerse USD,TVRS-USD,2022-04-03,0.0004370000096969,0.0004539999936241,0.000304999994114,0.0003199999919161,0.0003199999919161,32208
TiraVerse USD,TVRS-USD,2022-04-04,0.0003199999919161,0.000330999988364,0.0002830000012181,0.0003300000098533,0.0003300000098533,27582
TiraVerse USD,TVRS-USD,2022-04-05,0.0003300000098533,0.0005000000237487,0.0002840000088326,0.0002840000088326,0.0002840000088326,54738
TiraVerse USD,TVRS-USD,2022-04-06,0.0002840000088326,0.0005000000237487,0.0002749999985098,0.0002749999985098,0.0002749999985098,8632
TiraVerse USD,TVRS-USD,2022-04-07,0.0002749999985098,0.0020000000949949,0.0002749999985098,0.0003480000013951,0.0003480000013951,26873
TiraVerse USD,TVRS-USD,2022-04-08,0.0003480000013951,0.0003509999951347,0.0003030000079888,0.0003199999919161,0.0003199999919161,17
TiraVerse USD,TVRS-USD,2022-04-09,0.0003199999919161,0.0003199999919161,0.0002200000017182,0.0002500000118743,0.0002500000118743,25667
TiraVerse USD,TVRS-USD,2022-04-10,0.0002500000118743,0.0002500000118743,0.0001480000064475,0.000159999995958,0.000159999995958,11092
TiraVerse USD,TVRS-USD,2022-04-11,0.000159999995958,0.0002079999976558,0.000159999995958,0.0002079999976558,0.0002079999976558,13929
TiraVerse USD,TVRS-USD,2022-04-12,0.0002079999976558,0.0002079999976558,0.0001670000056037,0.0001999999949475,0.0001999999949475,9418
