Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
ChainCade USD,CHAINCADE-USD,2021-07-13,0.0,0.0,0.0,0.0,0.0,642442
ChainCade USD,CHAINCADE-USD,2021-07-14,0.0,0.0,0.0,0.0,0.0,622218
ChainCade USD,CHAINCADE-USD,2021-07-15,0.0,0.0,0.0,0.0,0.0,289388
ChainCade USD,CHAINCADE-USD,2021-07-16,0.0,0.0,0.0,0.0,0.0,203450
ChainCade USD,CHAINCADE-USD,2021-07-17,0.0,0.0,0.0,0.0,0.0,189203
ChainCade USD,CHAINCADE-USD,2021-07-18,0.0,0.0,0.0,0.0,0.0,219358
ChainCade USD,CHAINCADE-USD,2021-07-19,0.0,0.0,0.0,0.0,0.0,125738
ChainCade USD,CHAINCADE-USD,2021-07-20,0.0,0.0,0.0,0.0,0.0,55582
ChainCade USD,CHAINCADE-USD,2021-07-21,0.0,0.0,0.0,0.0,0.0,30955
ChainCade USD,CHAINCADE-USD,2021-07-22,0.0,0.0,0.0,0.0,0.0,68535
ChainCade USD,CHAINCADE-USD,2021-07-23,0.0,0.0,0.0,0.0,0.0,93370
ChainCade USD,CHAINCADE-USD,2021-07-24,0.0,0.0,0.0,0.0,0.0,59605
ChainCade USD,CHAINCADE-USD,2021-07-25,0.0,0.0,0.0,0.0,0.0,31147
ChainCade USD,CHAINCADE-USD,2021-07-26,0.0,0.0,0.0,0.0,0.0,27160
ChainCade USD,CHAINCADE-USD,2021-07-27,0.0,0.0,0.0,0.0,0.0,149732
ChainCade USD,CHAINCADE-USD,2021-07-28,0.0,0.0,0.0,0.0,0.0,436211
ChainCade USD,CHAINCADE-USD,2021-07-29,0.0,0.0,0.0,0.0,0.0,437355
ChainCade USD,CHAINCADE-USD,2021-07-30,0.0,0.0,0.0,0.0,0.0,172582
ChainCade USD,CHAINCADE-USD,2021-07-31,0.0,0.0,0.0,0.0,0.0,485877
ChainCade USD,CHAINCADE-USD,2021-08-01,0.0,0.0,0.0,0.0,0.0,752796
ChainCade USD,CHAINCADE-USD,2021-08-02,0.0,0.0,0.0,0.0,0.0,729531
ChainCade USD,CHAINCADE-USD,2021-08-03,0.0,0.0,0.0,0.0,0.0,589540
ChainCade USD,CHAINCADE-USD,2021-08-04,0.0,0.0,0.0,0.0,0.0,312763
ChainCade USD,CHAINCADE-USD,2021-08-05,0.0,0.0,0.0,0.0,0.0,207269
ChainCade USD,CHAINCADE-USD,2021-08-06,0.0,0.0,0.0,0.0,0.0,226419
ChainCade USD,CHAINCADE-USD,2021-08-07,0.0,0.0,0.0,0.0,0.0,206415
ChainCade USD,CHAINCADE-USD,2021-08-08,0.0,0.0,0.0,0.0,0.0,80346
ChainCade USD,CHAINCADE-USD,2021-08-09,0.0,0.0,0.0,0.0,0.0,60074
ChainCade USD,CHAINCADE-USD,2021-08-10,0.0,0.0,0.0,0.0,0.0,69437
ChainCade USD,CHAINCADE-USD,2021-08-11,0.0,0.0,0.0,0.0,0.0,84946
ChainCade USD,CHAINCADE-USD,2021-08-12,0.0,0.0,0.0,0.0,0.0,71875
ChainCade USD,CHAINCADE-USD,2021-08-13,0.0,0.0,0.0,0.0,0.0,94790
ChainCade USD,CHAINCADE-USD,2021-08-14,0.0,0.0,0.0,0.0,0.0,141847
ChainCade USD,CHAINCADE-USD,2021-08-15,0.0,0.0,0.0,0.0,0.0,160826
ChainCade USD,CHAINCADE-USD,2021-08-16,0.0,0.0,0.0,0.0,0.0,162123
ChainCade USD,CHAINCADE-USD,2021-08-17,0.0,0.0,0.0,0.0,0.0,115065
ChainCade USD,CHAINCADE-USD,2021-08-18,0.0,0.0,0.0,0.0,0.0,87969
ChainCade USD,CHAINCADE-USD,2021-08-19,0.0,0.0,0.0,0.0,0.0,137488
ChainCade USD,CHAINCADE-USD,2021-08-20,0.0,0.0,0.0,0.0,0.0,113196
