Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Libfx USD,LIBFX-USD,2020-08-27,26.256994247436523,27.837156295776367,18.948287963867188,25.71598052978516,25.71598052978516,546458
Libfx USD,LIBFX-USD,2020-08-28,25.715356826782227,34.056983947753906,18.63789939880371,18.65640449523925,18.65640449523925,695230
Libfx USD,LIBFX-USD,2020-08-29,18.64583778381348,24.195770263671875,17.747190475463867,23.739389419555664,23.739389419555664,674519
Libfx USD,LIBFX-USD,2020-08-30,23.756362915039062,24.31750869750977,22.62891960144043,23.67145347595215,23.67145347595215,629950
Libfx USD,LIBFX-USD,2020-08-31,23.67145347595215,24.65854835510254,22.86532020568848,24.604156494140625,24.604156494140625,632329
Libfx USD,LIBFX-USD,2020-09-01,24.59980773925781,27.29250717163086,23.974197387695312,26.51509094238281,26.51509094238281,647176
Libfx USD,LIBFX-USD,2020-09-02,26.497705459594727,27.92817687988281,25.297134399414062,26.90878868103028,26.90878868103028,651905
Libfx USD,LIBFX-USD,2020-09-03,26.890789031982425,27.487716674804688,23.744638442993164,25.382701873779297,25.382701873779297,746263
Libfx USD,LIBFX-USD,2020-09-04,25.342016220092773,26.175281524658203,23.54010772705078,24.31600379943848,24.31600379943848,695871
Libfx USD,LIBFX-USD,2020-09-05,24.32128143310547,25.717430114746094,22.14093780517578,22.30463409423828,22.30463409423828,639225
Libfx USD,LIBFX-USD,2020-09-06,22.295509338378903,23.94393539428711,22.18983268737793,23.787900924682617,23.787900924682617,626011
Libfx USD,LIBFX-USD,2020-09-07,23.787900924682617,24.11613273620605,22.42537879943848,22.97826385498047,22.97826385498047,617438
Libfx USD,LIBFX-USD,2020-09-08,22.964092254638672,24.102651596069336,22.748367309570312,23.202259063720703,23.202259063720703,621934
Libfx USD,LIBFX-USD,2020-09-09,23.21119880676269,24.6347599029541,23.155406951904297,24.53581428527832,24.53581428527832,231977
Libfx USD,LIBFX-USD,2020-09-10,24.53581428527832,26.255300521850582,24.08785057067871,26.01804542541504,26.01804542541504,132423
Libfx USD,LIBFX-USD,2020-09-11,26.0073356628418,26.54979515075684,24.936857223510746,25.64970016479492,25.64970016479492,527030
Libfx USD,LIBFX-USD,2020-09-12,25.651912689208984,27.162715911865234,25.60127067565918,26.5966911315918,26.5966911315918,527250
Libfx USD,LIBFX-USD,2020-09-13,26.62450408935547,28.73416328430176,26.550626754760746,27.01252174377441,27.01252174377441,807567
Libfx USD,LIBFX-USD,2020-09-14,27.02029228210449,32.188507080078125,26.979394912719727,30.01785087585449,30.01785087585449,852462
Libfx USD,LIBFX-USD,2020-09-15,30.01785087585449,48.313568115234375,30.01785087585449,35.329933166503906,35.329933166503906,857511
Libfx USD,LIBFX-USD,2020-09-16,35.34046173095703,49.197113037109375,34.88228988647461,43.17586135864258,43.17586135864258,690153
Libfx USD,LIBFX-USD,2020-09-17,43.19325256347656,50.077449798583984,42.98047637939453,49.93996047973633,49.93996047973633,976385
Libfx USD,LIBFX-USD,2020-09-18,49.97537612915039,84.9123306274414,49.87668228149414,54.98278427124024,54.98278427124024,997581
Libfx USD,LIBFX-USD,2020-09-19,54.98278427124024,77.52696228027344,54.958831787109375,63.10577392578125,63.10577392578125,935497
Libfx USD,LIBFX-USD,2020-09-20,63.11118316650391,74.21831512451172,63.0992546081543,72.18854522705078,72.18854522705078,840232
Libfx USD,LIBFX-USD,2020-09-21,72.18854522705078,80.27657318115234,55.965423583984375,72.33892822265625,72.33892822265625,1087458
Libfx USD,LIBFX-USD,2020-09-22,72.46867370605469,77.57491302490234,64.354248046875,71.0882339477539,71.0882339477539,849605
Libfx USD,LIBFX-USD,2020-09-23,71.01852416992188,72.74169921875,68.03910827636719,69.73261260986328,69.73261260986328,796275
Libfx USD,LIBFX-USD,2020-09-24,69.73261260986328,77.35455322265625,58.98112487792969,62.90602111816406,62.90602111816406,917077
Libfx USD,LIBFX-USD,2020-09-25,62.90602111816406,71.2197036743164,62.891693115234375,68.54736328125,68.54736328125,843281
Libfx USD,LIBFX-USD,2020-09-26,68.54736328125,69.12759399414062,66.1468734741211,66.1754379272461,66.1754379272461,850203
Libfx USD,LIBFX-USD,2020-09-27,66.1754379272461,69.14433288574219,66.13196563720703,67.84845733642578,67.84845733642578,829467
Libfx USD,LIBFX-USD,2020-09-28,67.84845733642578,67.93458557128906,60.09613037109375,66.98053741455078,66.98053741455078,864571
Libfx USD,LIBFX-USD,2020-09-29,66.98053741455078,67.01691436767578,61.54969024658203,62.95292663574219,62.95292663574219,858155
Libfx USD,LIBFX-USD,2020-09-30,62.95292663574219,66.4229736328125,59.87963485717773,65.03762817382812,65.03762817382812,890449
Libfx USD,LIBFX-USD,2020-10-01,65.03762817382812,65.05953216552734,59.94113159179688,64.0121841430664,64.0121841430664,841541
Libfx USD,LIBFX-USD,2020-10-02,64.01109313964844,69.91323852539062,60.06012725830078,63.870208740234375,63.870208740234375,903091
