Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Ispolink USD,ISP-USD,2021-05-17,0.0045850002206861,0.0070850001648068,0.0045380000956356,0.0063780001364648,0.0063780001364648,2685250
Ispolink USD,ISP-USD,2021-05-18,0.0064519997686147,0.0078929997980594,0.0054139997810125,0.0055630002170801,0.0055630002170801,1989985
Ispolink USD,ISP-USD,2021-05-19,0.0055820001289248,0.0058690002188086,0.003305000020191,0.004408000037074,0.004408000037074,1225397
Ispolink USD,ISP-USD,2021-05-20,0.0043919999152421,0.0047200000844895,0.0036500000860542,0.0042630000971257,0.0042630000971257,1110291
Ispolink USD,ISP-USD,2021-05-21,0.004226999823004,0.0045320000499486,0.0032460000365972,0.0033380000386387,0.0033380000386387,945029
Ispolink USD,ISP-USD,2021-05-22,0.0033330000005662,0.0034620000515133,0.0024429999757558,0.0032089999876916,0.0032089999876916,607213
Ispolink USD,ISP-USD,2021-05-23,0.0032210000790655,0.003260999917984,0.0019399999873712,0.0025249999016523,0.0025249999016523,629124
Ispolink USD,ISP-USD,2021-05-24,0.0025220001116394,0.0029569999314844,0.0023860000073909,0.0029569999314844,0.0029569999314844,649780
Ispolink USD,ISP-USD,2021-05-25,0.0029519998934119,0.0032049999572336,0.0024870000779628,0.0027449999470263,0.0027449999470263,649874
Ispolink USD,ISP-USD,2021-05-26,0.0027499999850988,0.0033629999961704,0.0026370000559836,0.0033120000734925,0.0033120000734925,853944
Ispolink USD,ISP-USD,2021-05-27,0.003313000081107,0.0034539999905973,0.0028959999326616,0.0029839999042451,0.0029839999042451,887880
Ispolink USD,ISP-USD,2021-05-28,0.0029879999347031,0.0031930000986903,0.0027409999165683,0.0030149999074637,0.0030149999074637,632697
Ispolink USD,ISP-USD,2021-05-29,0.0030119998846203,0.0030539999715983,0.0024840000551193,0.0025820001028478,0.0025820001028478,513168
Ispolink USD,ISP-USD,2021-05-30,0.0025830001104623,0.0027950000949203,0.002509000012651,0.0026300000026822,0.0026300000026822,332502
Ispolink USD,ISP-USD,2021-05-31,0.0026300000026822,0.0031300000846385,0.0025480000767856,0.0030159999150782,0.0030159999150782,688435
