Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Candylad USD,CANDYLAD-USD,2021-11-27,0.0,0.0,0.0,0.0,0.0,1809295
Candylad USD,CANDYLAD-USD,2021-11-28,0.0,0.0,0.0,0.0,0.0,3624499
Candylad USD,CANDYLAD-USD,2021-11-29,0.0,0.0,0.0,0.0,0.0,2256978
Candylad USD,CANDYLAD-USD,2021-11-30,0.0,0.0,0.0,0.0,0.0,721679
Candylad USD,CANDYLAD-USD,2021-12-01,0.0,0.0,0.0,0.0,0.0,928302
Candylad USD,CANDYLAD-USD,2021-12-02,0.0,0.0,0.0,0.0,0.0,876511
Candylad USD,CANDYLAD-USD,2021-12-03,0.0,0.0,0.0,0.0,0.0,448505
Candylad USD,CANDYLAD-USD,2021-12-04,0.0,0.0,0.0,0.0,0.0,356882
Candylad USD,CANDYLAD-USD,2021-12-05,0.0,0.0,0.0,0.0,0.0,409956
Candylad USD,CANDYLAD-USD,2021-12-06,0.0,0.0,0.0,0.0,0.0,554301
Candylad USD,CANDYLAD-USD,2021-12-07,0.0,0.0,0.0,0.0,0.0,401041
Candylad USD,CANDYLAD-USD,2021-12-08,0.0,0.0,0.0,0.0,0.0,252928
Candylad USD,CANDYLAD-USD,2021-12-09,0.0,0.0,0.0,0.0,0.0,190084
Candylad USD,CANDYLAD-USD,2021-12-10,0.0,0.0,0.0,0.0,0.0,168745
Candylad USD,CANDYLAD-USD,2021-12-11,0.0,0.0,0.0,0.0,0.0,114798
Candylad USD,CANDYLAD-USD,2021-12-12,0.0,0.0,0.0,0.0,0.0,132726
Candylad USD,CANDYLAD-USD,2021-12-13,0.0,0.0,0.0,0.0,0.0,154102
Candylad USD,CANDYLAD-USD,2021-12-14,0.0,0.0,0.0,0.0,0.0,142628
Candylad USD,CANDYLAD-USD,2021-12-15,0.0,0.0,0.0,0.0,0.0,110211
Candylad USD,CANDYLAD-USD,2021-12-16,0.0,0.0,0.0,0.0,0.0,94040
Candylad USD,CANDYLAD-USD,2021-12-17,0.0,0.0,0.0,0.0,0.0,483939
