Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Shiba Interstellar USD,SHINT-USD,2021-11-20,0.0,0.0,0.0,0.0,0.0,560073
Shiba Interstellar USD,SHINT-USD,2021-11-21,0.0,0.0,0.0,0.0,0.0,689712
Shiba Interstellar USD,SHINT-USD,2021-11-22,0.0,0.0,0.0,0.0,0.0,176742
Shiba Interstellar USD,SHINT-USD,2021-11-23,0.0,0.0,0.0,0.0,0.0,46925
Shiba Interstellar USD,SHINT-USD,2021-11-24,0.0,0.0,0.0,0.0,0.0,1
Shiba Interstellar USD,SHINT-USD,2021-11-25,0.0,0.0,0.0,0.0,0.0,15713
Shiba Interstellar USD,SHINT-USD,2021-11-30,0.0,0.0,0.0,0.0,0.0,3223
Shiba Interstellar USD,SHINT-USD,2021-12-01,0.0,0.0,0.0,0.0,0.0,8080
Shiba Interstellar USD,SHINT-USD,2021-12-02,0.0,0.0,0.0,0.0,0.0,17949
Shiba Interstellar USD,SHINT-USD,2021-12-03,0.0,0.0,0.0,0.0,0.0,12071
Shiba Interstellar USD,SHINT-USD,2021-12-04,0.0,0.0,0.0,0.0,0.0,2213
Shiba Interstellar USD,SHINT-USD,2021-12-05,0.0,0.0,0.0,0.0,0.0,4331
Shiba Interstellar USD,SHINT-USD,2021-12-06,0.0,0.0,0.0,0.0,0.0,9463
Shiba Interstellar USD,SHINT-USD,2021-12-07,0.0,0.0,0.0,0.0,0.0,4701
Shiba Interstellar USD,SHINT-USD,2021-12-08,0.0,0.0,0.0,0.0,0.0,562
Shiba Interstellar USD,SHINT-USD,2021-12-09,0.0,0.0,0.0,0.0,0.0,1211
Shiba Interstellar USD,SHINT-USD,2021-12-10,0.0,0.0,0.0,0.0,0.0,1148
Shiba Interstellar USD,SHINT-USD,2021-12-11,0.0,0.0,0.0,0.0,0.0,538
Shiba Interstellar USD,SHINT-USD,2021-12-12,0.0,0.0,0.0,0.0,0.0,3214
Shiba Interstellar USD,SHINT-USD,2021-12-13,0.0,0.0,0.0,0.0,0.0,2818
Shiba Interstellar USD,SHINT-USD,2021-12-14,0.0,0.0,0.0,0.0,0.0,680
Shiba Interstellar USD,SHINT-USD,2021-12-15,0.0,0.0,0.0,0.0,0.0,3450
Shiba Interstellar USD,SHINT-USD,2021-12-16,0.0,0.0,0.0,0.0,0.0,4499
Shiba Interstellar USD,SHINT-USD,2021-12-17,0.0,0.0,0.0,0.0,0.0,4420
Shiba Interstellar USD,SHINT-USD,2021-12-18,0.0,0.0,0.0,0.0,0.0,3667
Shiba Interstellar USD,SHINT-USD,2021-12-19,0.0,0.0,0.0,0.0,0.0,1241
Shiba Interstellar USD,SHINT-USD,2021-12-20,0.0,0.0,0.0,0.0,0.0,455
Shiba Interstellar USD,SHINT-USD,2021-12-21,0.0,0.0,0.0,0.0,0.0,656
Shiba Interstellar USD,SHINT-USD,2021-12-22,0.0,0.0,0.0,0.0,0.0,1111
Shiba Interstellar USD,SHINT-USD,2021-12-23,0.0,0.0,0.0,0.0,0.0,3807
Shiba Interstellar USD,SHINT-USD,2021-12-24,0.0,0.0,0.0,0.0,0.0,5794
Shiba Interstellar USD,SHINT-USD,2021-12-25,0.0,0.0,0.0,0.0,0.0,11922
Shiba Interstellar USD,SHINT-USD,2021-12-26,0.0,0.0,0.0,0.0,0.0,11003
Shiba Interstellar USD,SHINT-USD,2021-12-27,0.0,0.0,0.0,0.0,0.0,4277
Shiba Interstellar USD,SHINT-USD,2021-12-28,0.0,0.0,0.0,0.0,0.0,5042
Shiba Interstellar USD,SHINT-USD,2021-12-29,0.0,0.0,0.0,0.0,0.0,4120
Shiba Interstellar USD,SHINT-USD,2021-12-30,0.0,0.0,0.0,0.0,0.0,5620
Shiba Interstellar USD,SHINT-USD,2021-12-31,0.0,0.0,0.0,0.0,0.0,8862
Shiba Interstellar USD,SHINT-USD,2022-01-01,0.0,0.0,0.0,0.0,0.0,5618
Shiba Interstellar USD,SHINT-USD,2022-01-02,0.0,0.0,0.0,0.0,0.0,3269
Shiba Interstellar USD,SHINT-USD,2022-01-03,0.0,0.0,0.0,0.0,0.0,4900
Shiba Interstellar USD,SHINT-USD,2022-01-04,0.0,0.0,0.0,0.0,0.0,7589
Shiba Interstellar USD,SHINT-USD,2022-01-05,0.0,0.0,0.0,0.0,0.0,8128
Shiba Interstellar USD,SHINT-USD,2022-01-06,0.0,0.0,0.0,0.0,0.0,4267
Shiba Interstellar USD,SHINT-USD,2022-01-07,0.0,0.0,0.0,0.0,0.0,1901
Shiba Interstellar USD,SHINT-USD,2022-01-08,0.0,0.0,0.0,0.0,0.0,2219
Shiba Interstellar USD,SHINT-USD,2022-01-09,0.0,0.0,0.0,0.0,0.0,1554
Shiba Interstellar USD,SHINT-USD,2022-01-10,0.0,0.0,0.0,0.0,0.0,1479
Shiba Interstellar USD,SHINT-USD,2022-01-11,0.0,0.0,0.0,0.0,0.0,1537
Shiba Interstellar USD,SHINT-USD,2022-01-12,0.0,0.0,0.0,0.0,0.0,1970
Shiba Interstellar USD,SHINT-USD,2022-01-13,0.0,0.0,0.0,0.0,0.0,4473
Shiba Interstellar USD,SHINT-USD,2022-01-14,0.0,0.0,0.0,0.0,0.0,1220
Shiba Interstellar USD,SHINT-USD,2022-01-15,0.0,0.0,0.0,0.0,0.0,1301
Shiba Interstellar USD,SHINT-USD,2022-01-16,0.0,0.0,0.0,0.0,0.0,1156
Shiba Interstellar USD,SHINT-USD,2022-01-17,0.0,0.0,0.0,0.0,0.0,489
Shiba Interstellar USD,SHINT-USD,2022-01-18,0.0,0.0,0.0,0.0,0.0,359
Shiba Interstellar USD,SHINT-USD,2022-01-19,0.0,0.0,0.0,0.0,0.0,184
Shiba Interstellar USD,SHINT-USD,2022-01-20,0.0,0.0,0.0,0.0,0.0,10107
Shiba Interstellar USD,SHINT-USD,2022-01-21,0.0,0.0,0.0,0.0,0.0,10024
Shiba Interstellar USD,SHINT-USD,2022-01-22,0.0,0.0,0.0,0.0,0.0,812
Shiba Interstellar USD,SHINT-USD,2022-01-23,0.0,0.0,0.0,0.0,0.0,1663
Shiba Interstellar USD,SHINT-USD,2022-01-24,0.0,0.0,0.0,0.0,0.0,1473
Shiba Interstellar USD,SHINT-USD,2022-01-25,0.0,0.0,0.0,0.0,0.0,168
Shiba Interstellar USD,SHINT-USD,2022-01-26,0.0,0.0,0.0,0.0,0.0,278
Shiba Interstellar USD,SHINT-USD,2022-01-27,0.0,0.0,0.0,0.0,0.0,223
Shiba Interstellar USD,SHINT-USD,2022-01-28,0.0,0.0,0.0,0.0,0.0,139
Shiba Interstellar USD,SHINT-USD,2022-01-29,0.0,0.0,0.0,0.0,0.0,243
Shiba Interstellar USD,SHINT-USD,2022-01-30,0.0,0.0,0.0,0.0,0.0,118
Shiba Interstellar USD,SHINT-USD,2022-01-31,0.0,0.0,0.0,0.0,0.0,327
Shiba Interstellar USD,SHINT-USD,2022-02-01,0.0,0.0,0.0,0.0,0.0,336
Shiba Interstellar USD,SHINT-USD,2022-02-03,0.0,0.0,0.0,0.0,0.0,1845
Shiba Interstellar USD,SHINT-USD,2022-02-04,0.0,0.0,0.0,0.0,0.0,2906
Shiba Interstellar USD,SHINT-USD,2022-02-05,0.0,0.0,0.0,0.0,0.0,6588
Shiba Interstellar USD,SHINT-USD,2022-02-06,0.0,0.0,0.0,0.0,0.0,12827
Shiba Interstellar USD,SHINT-USD,2022-02-07,0.0,0.0,0.0,0.0,0.0,10346
Shiba Interstellar USD,SHINT-USD,2022-02-08,0.0,0.0,0.0,0.0,0.0,6030
Shiba Interstellar USD,SHINT-USD,2022-02-09,0.0,0.0,0.0,0.0,0.0,6620
Shiba Interstellar USD,SHINT-USD,2022-02-10,0.0,0.0,0.0,0.0,0.0,3468
Shiba Interstellar USD,SHINT-USD,2022-02-11,0.0,0.0,0.0,0.0,0.0,554
Shiba Interstellar USD,SHINT-USD,2022-02-12,0.0,0.0,0.0,0.0,0.0,19750
Shiba Interstellar USD,SHINT-USD,2022-02-13,0.0,0.0,0.0,0.0,0.0,93862
Shiba Interstellar USD,SHINT-USD,2022-02-14,0.0,0.0,0.0,0.0,0.0,106882
Shiba Interstellar USD,SHINT-USD,2022-02-15,0.0,0.0,0.0,0.0,0.0,78581
Shiba Interstellar USD,SHINT-USD,2022-02-16,0.0,0.0,0.0,0.0,0.0,25020
Shiba Interstellar USD,SHINT-USD,2022-02-17,0.0,0.0,0.0,0.0,0.0,24634
Shiba Interstellar USD,SHINT-USD,2022-02-18,0.0,0.0,0.0,0.0,0.0,50347
Shiba Interstellar USD,SHINT-USD,2022-02-19,0.0,0.0,0.0,0.0,0.0,265561
Shiba Interstellar USD,SHINT-USD,2022-02-20,0.0,0.0,0.0,0.0,0.0,347572
Shiba Interstellar USD,SHINT-USD,2022-02-21,0.0,0.0,0.0,0.0,0.0,161232
Shiba Interstellar USD,SHINT-USD,2022-02-22,0.0,0.0,0.0,0.0,0.0,100235
Shiba Interstellar USD,SHINT-USD,2022-02-23,0.0,0.0,0.0,0.0,0.0,250083
Shiba Interstellar USD,SHINT-USD,2022-02-24,0.0,0.0,0.0,0.0,0.0,377137
Shiba Interstellar USD,SHINT-USD,2022-02-25,0.0,0.0,0.0,0.0,0.0,249313
Shiba Interstellar USD,SHINT-USD,2022-02-26,0.0,0.0,0.0,0.0,0.0,85403
Shiba Interstellar USD,SHINT-USD,2022-02-27,0.0,0.0,0.0,0.0,0.0,61315
Shiba Interstellar USD,SHINT-USD,2022-02-28,0.0,0.0,0.0,0.0,0.0,57711
Shiba Interstellar USD,SHINT-USD,2022-03-01,0.0,0.0,0.0,0.0,0.0,31620
Shiba Interstellar USD,SHINT-USD,2022-03-02,0.0,0.0,0.0,0.0,0.0,27764
Shiba Interstellar USD,SHINT-USD,2022-03-03,0.0,0.0,0.0,0.0,0.0,26632
Shiba Interstellar USD,SHINT-USD,2022-03-04,0.0,0.0,0.0,0.0,0.0,38214
Shiba Interstellar USD,SHINT-USD,2022-03-05,0.0,0.0,0.0,0.0,0.0,42546
Shiba Interstellar USD,SHINT-USD,2022-03-06,0.0,0.0,0.0,0.0,0.0,23866
