Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Origin Dollar Governance USD,OGV-USD,2022-07-12,0.0292780008167028,0.0334729999303817,0.0214479994028806,0.0219969991594553,0.0219969991594553,6480357
Origin Dollar Governance USD,OGV-USD,2022-07-13,0.0219849999994039,0.0220810007303953,0.0160889998078346,0.0174669995903968,0.0174669995903968,1667894
Origin Dollar Governance USD,OGV-USD,2022-07-14,0.0170310009270906,0.0194680001586675,0.015804000198841,0.0173129998147487,0.0173129998147487,3343611
Origin Dollar Governance USD,OGV-USD,2022-07-15,0.0173129998147487,0.0181799996644258,0.012284000404179,0.0133610004559159,0.0133610004559159,7828015
Origin Dollar Governance USD,OGV-USD,2022-07-16,0.0133610004559159,0.0148910004645586,0.0110649997368454,0.0111659998074173,0.0111659998074173,1682543
Origin Dollar Governance USD,OGV-USD,2022-07-17,0.0111649995669722,0.012423999607563,0.0104289995506405,0.0113700004294514,0.0113700004294514,1551732
Origin Dollar Governance USD,OGV-USD,2022-07-18,0.0113700004294514,0.0162000004202127,0.010785000398755,0.0133819999173283,0.0133819999173283,1481276
Origin Dollar Governance USD,OGV-USD,2022-07-19,0.0133819999173283,0.0134950000792741,0.011986999772489,0.012263000011444,0.012263000011444,365479
Origin Dollar Governance USD,OGV-USD,2022-07-20,0.012263000011444,0.0127630000934004,0.0118840001523494,0.0118840001523494,0.0118840001523494,350114
Origin Dollar Governance USD,OGV-USD,2022-07-21,0.0118840001523494,0.0119620002806186,0.0111940000206232,0.0112659996375441,0.0112659996375441,181504
Origin Dollar Governance USD,OGV-USD,2022-07-22,0.0112680001184344,0.0112680001184344,0.009417999535799,0.0094499997794628,0.0094499997794628,294528
Origin Dollar Governance USD,OGV-USD,2022-07-23,0.0094539998099207,0.0094590000808238,0.007337000221014,0.0077459998428821,0.0077459998428821,202992
Origin Dollar Governance USD,OGV-USD,2022-07-24,0.0077459998428821,0.0081639997661113,0.0076520000584423,0.0079509997740387,0.0079509997740387,189237
Origin Dollar Governance USD,OGV-USD,2022-07-25,0.0079509997740387,0.0090509997680783,0.0066789998672902,0.0068009998649358,0.0068009998649358,471883
Origin Dollar Governance USD,OGV-USD,2022-07-26,0.0068009998649358,0.0073219998739659,0.0050789997912943,0.0057020001113414,0.0057020001113414,1972512
Origin Dollar Governance USD,OGV-USD,2022-07-27,0.0057100001722574,0.0129559999331831,0.0049140001647174,0.0107119996100664,0.0107119996100664,1872051
Origin Dollar Governance USD,OGV-USD,2022-07-28,0.010696000419557,0.0128730004653334,0.0095939999446272,0.0106340004131197,0.0106340004131197,6079636
Origin Dollar Governance USD,OGV-USD,2022-07-29,0.0106560001149773,0.0126860002055764,0.0083999997004866,0.0086519997566938,0.0086519997566938,1525044
Origin Dollar Governance USD,OGV-USD,2022-07-30,0.0086540002375841,0.0093989996239542,0.0079020000994205,0.0079250000417232,0.0079250000417232,890559
Origin Dollar Governance USD,OGV-USD,2022-07-31,0.0079229995608329,0.0081970002502202,0.0061690001748502,0.0072019998915493,0.0072019998915493,1235734
Origin Dollar Governance USD,OGV-USD,2022-08-01,0.0072019998915493,0.0095309996977448,0.0069479998201131,0.0088499998673796,0.0088499998673796,1658479
Origin Dollar Governance USD,OGV-USD,2022-08-02,0.0088489996269345,0.0088750002905726,0.0078560002148151,0.0080589996650815,0.0080589996650815,928798
Origin Dollar Governance USD,OGV-USD,2022-08-03,0.0080589996650815,0.0086799999698996,0.0074330000206828,0.0075679998844861,0.0075679998844861,826423
Origin Dollar Governance USD,OGV-USD,2022-08-04,0.0075670001097023,0.0077709998004138,0.0068939998745918,0.0069389999844133,0.0069389999844133,740142
Origin Dollar Governance USD,OGV-USD,2022-08-05,0.0069419997744262,0.0071620000526309,0.0067320000380277,0.0068910000845789,0.0068910000845789,683968
Origin Dollar Governance USD,OGV-USD,2022-08-06,0.0068660001270473,0.0071049998514354,0.0066490001045167,0.0067239999771118,0.0067239999771118,610167
Origin Dollar Governance USD,OGV-USD,2022-08-07,0.0067219999618828,0.0068430001847445,0.0063930000178515,0.0065919999033212,0.0065919999033212,621378
Origin Dollar Governance USD,OGV-USD,2022-08-08,0.0065910001285374,0.0067440001294016,0.0057899998500943,0.0062279999256134,0.0062279999256134,674134
Origin Dollar Governance USD,OGV-USD,2022-08-09,0.0062270001508295,0.0088029997423291,0.0061070001684129,0.0071899998001754,0.0071899998001754,1318830
Origin Dollar Governance USD,OGV-USD,2022-08-10,0.0072059999220073,0.00793999992311,0.0069630001671612,0.0069940001703798,0.0069940001703798,1073280
Origin Dollar Governance USD,OGV-USD,2022-08-11,0.0069940001703798,0.0071499999612569,0.0065790000371634,0.0067759999074041,0.0067759999074041,890547
Origin Dollar Governance USD,OGV-USD,2022-08-12,0.0067759999074041,0.0072470000013709,0.0066269999369978,0.0068129999563097,0.0068129999563097,857380
Origin Dollar Governance USD,OGV-USD,2022-08-13,0.0068140001967549,0.0071069998666644,0.0066749998368322,0.0066990000195801,0.0066990000195801,523865
Origin Dollar Governance USD,OGV-USD,2022-08-14,0.0066990000195801,0.0067719998769462,0.0061889998614788,0.0065819998271763,0.0065819998271763,586640
Origin Dollar Governance USD,OGV-USD,2022-08-15,0.0065830000676214,0.006632000207901,0.0061909998767077,0.0062699997797608,0.0062699997797608,532511
Origin Dollar Governance USD,OGV-USD,2022-08-16,0.006266999989748,0.0076680001802742,0.0060700001195073,0.0067039998248219,0.0067039998248219,950778
Origin Dollar Governance USD,OGV-USD,2022-08-17,0.0067039998248219,0.0067969998344779,0.0061650001443922,0.0062139998190104,0.0062139998190104,590810
Origin Dollar Governance USD,OGV-USD,2022-08-18,0.0062110000289976,0.0065939999185502,0.0061510000377893,0.0064070001244544,0.0064070001244544,639493
Origin Dollar Governance USD,OGV-USD,2022-08-19,0.0064070001244544,0.0064070001244544,0.0056790001690387,0.0058809998445212,0.0058809998445212,752599
Origin Dollar Governance USD,OGV-USD,2022-08-20,0.0058820000849664,0.0058969999663531,0.0056230002082884,0.0057439999654889,0.0057439999654889,490471
Origin Dollar Governance USD,OGV-USD,2022-08-21,0.0057419999502599,0.0060160001739859,0.0056799999438226,0.0058249998837709,0.0058249998837709,584740
Origin Dollar Governance USD,OGV-USD,2022-08-22,0.005826000124216,0.005913000088185,0.0052729998715221,0.0053630000911653,0.0053630000911653,461298
Origin Dollar Governance USD,OGV-USD,2022-08-23,0.0053630000911653,0.0055430000647902,0.0052709998562932,0.0053179999813437,0.0053179999813437,492700
Origin Dollar Governance USD,OGV-USD,2022-08-24,0.0053179999813437,0.0058180000633001,0.0052399998530745,0.0052479999139904,0.0052479999139904,513630
Origin Dollar Governance USD,OGV-USD,2022-08-25,0.0052450001239776,0.0054799998179078,0.0050429999828338,0.0051040002144873,0.0051040002144873,486098
