Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Realms of Ruby USD,RUBY21640-USD,2022-09-01,5.338866233825684,5.387618064880371,5.320115089416504,5.386634826660156,5.386634826660156,3807
Realms of Ruby USD,RUBY21640-USD,2022-09-02,5.386302947998047,5.492380142211914,5.377792835235596,5.449756145477295,5.449756145477295,4930
Realms of Ruby USD,RUBY21640-USD,2022-09-03,5.449528217315674,5.546760082244873,5.302017211914063,5.482014179229736,5.482014179229736,11042
Realms of Ruby USD,RUBY21640-USD,2022-09-04,5.482152938842773,5.748652935028076,5.467335224151611,5.681687831878662,5.681687831878662,9666
Realms of Ruby USD,RUBY21640-USD,2022-09-05,5.68171501159668,6.081541061401367,5.652409076690674,5.992710113525391,5.992710113525391,31993
Realms of Ruby USD,RUBY21640-USD,2022-09-06,5.992725849151611,6.001469135284424,5.594746112823486,5.756886005401611,5.756886005401611,9369
Realms of Ruby USD,RUBY21640-USD,2022-09-07,5.756608009338379,5.900451183319092,5.591333866119385,5.78144121170044,5.78144121170044,14325
Realms of Ruby USD,RUBY21640-USD,2022-09-08,5.781207084655762,5.968831062316895,5.703816890716553,5.863523006439209,5.863523006439209,15920
Realms of Ruby USD,RUBY21640-USD,2022-09-09,5.864912033081055,5.929159164428711,5.740722179412842,5.84788703918457,5.84788703918457,10988
Realms of Ruby USD,RUBY21640-USD,2022-09-10,5.847686767578125,5.929398059844971,5.788102149963379,5.792847156524658,5.792847156524658,8718
Realms of Ruby USD,RUBY21640-USD,2022-09-11,5.792486190795898,5.798487186431885,5.740691184997559,5.785336971282959,5.785336971282959,3917
Realms of Ruby USD,RUBY21640-USD,2022-09-12,5.785524845123291,5.795071125030518,5.709144115447998,5.761134147644043,5.761134147644043,4584
Realms of Ruby USD,RUBY21640-USD,2022-09-13,5.761107921600342,5.950472831726074,5.713428974151611,5.810090065002441,5.810090065002441,8716
Realms of Ruby USD,RUBY21640-USD,2022-09-14,5.716657161712647,6.1074748039245605,5.713428974151611,6.0933451652526855,6.0933451652526855,15545
Realms of Ruby USD,RUBY21640-USD,2022-09-15,6.092606067657471,6.100995063781738,5.814250946044922,5.8167829513549805,5.8167829513549805,7776
Realms of Ruby USD,RUBY21640-USD,2022-09-16,5.814277172088623,6.171792984008789,5.740266799926758,6.059100151062012,6.059100151062012,18041
Realms of Ruby USD,RUBY21640-USD,2022-09-17,6.053575038909912,6.092194080352783,5.838379859924316,5.96130895614624,5.96130895614624,6719
Realms of Ruby USD,RUBY21640-USD,2022-09-18,5.967788219451904,6.111011981964111,5.928325176239014,6.102550029754639,6.102550029754639,7431
Realms of Ruby USD,RUBY21640-USD,2022-09-19,6.104033946990967,6.139007091522217,5.99294900894165,6.04840087890625,6.04840087890625,5744
Realms of Ruby USD,RUBY21640-USD,2022-09-20,6.054736137390137,6.060404777526856,5.921968936920166,5.954720973968506,5.954720973968506,4022
Realms of Ruby USD,RUBY21640-USD,2022-09-21,5.958201885223389,5.970431804656982,5.6041460037231445,5.60515022277832,5.60515022277832,6615
Realms of Ruby USD,RUBY21640-USD,2022-09-22,5.607592105865479,5.644180774688721,5.591545104980469,5.624401092529297,5.624401092529297,2874
Realms of Ruby USD,RUBY21640-USD,2022-09-23,5.624382019042969,5.759306907653809,5.5017619132995605,5.7488298416137695,5.7488298416137695,8124
Realms of Ruby USD,RUBY21640-USD,2022-09-24,5.748326778411865,5.808413028717041,5.700456142425537,5.710460186004639,5.710460186004639,4179
Realms of Ruby USD,RUBY21640-USD,2022-09-25,5.738278865814209,5.743496894836426,5.654068946838379,5.666079044342041,5.666079044342041,4049
Realms of Ruby USD,RUBY21640-USD,2022-09-26,5.660546779632568,5.698298931121826,5.580988883972168,5.585774898529053,5.585774898529053,3619
Realms of Ruby USD,RUBY21640-USD,2022-09-27,5.586239814758301,5.7087931632995605,5.579554080963135,5.704246044158936,5.704246044158936,5048
Realms of Ruby USD,RUBY21640-USD,2022-09-28,5.701003074645996,5.88778018951416,5.620079040527344,5.854854106903076,5.854854106903076,8522
Realms of Ruby USD,RUBY21640-USD,2022-09-29,5.855218887329102,5.871293067932129,5.606852054595947,5.648557186126709,5.648557186126709,5242
Realms of Ruby USD,RUBY21640-USD,2022-09-30,5.649576187133789,5.795924186706543,5.645976066589356,5.762772083282471,5.762772083282471,4973
Realms of Ruby USD,RUBY21640-USD,2022-10-01,5.7615251541137695,5.811752796173096,5.710862159729004,5.794552803039551,5.794552803039551,4804
Realms of Ruby USD,RUBY21640-USD,2022-10-02,5.792568206787109,5.795535087585449,5.596926212310791,5.627254009246826,5.627254009246826,4745
Realms of Ruby USD,RUBY21640-USD,2022-10-03,5.6304612159729,5.633914947509766,5.582540035247803,5.616148948669434,5.616148948669434,3351
Realms of Ruby USD,RUBY21640-USD,2022-10-04,5.617132186889648,5.625461101531982,5.5237298011779785,5.577095985412598,5.577095985412598,3452
Realms of Ruby USD,RUBY21640-USD,2022-10-05,5.57564115524292,5.809051036834717,5.5599517822265625,5.776162147521973,5.776162147521973,7903
Realms of Ruby USD,RUBY21640-USD,2022-10-06,5.777801990509033,5.907323837280273,5.637720108032227,5.779506206512451,5.779506206512451,9942
Realms of Ruby USD,RUBY21640-USD,2022-10-07,5.779417037963867,5.8126630783081055,5.580841064453125,5.681680202484131,5.681680202484131,6383
Realms of Ruby USD,RUBY21640-USD,2022-10-08,5.68182897567749,5.759137153625488,5.677549839019775,5.749334812164307,5.749334812164307,3256
Realms of Ruby USD,RUBY21640-USD,2022-10-09,5.750085830688477,5.760766983032227,5.484385967254639,5.491071224212647,5.491071224212647,5323
Realms of Ruby USD,RUBY21640-USD,2022-10-10,5.491136074066162,5.629548072814941,5.490747928619385,5.540509223937988,5.540509223937988,4944
Realms of Ruby USD,RUBY21640-USD,2022-10-11,5.540304183959961,5.569799900054932,5.392237186431885,5.51711893081665,5.51711893081665,10799
Realms of Ruby USD,RUBY21640-USD,2022-10-12,5.517120838165283,5.521639823913574,5.272792816162109,5.381015777587891,5.381015777587891,6300
Realms of Ruby USD,RUBY21640-USD,2022-10-13,5.381035804748535,5.381035804748535,5.212222099304199,5.217552185058594,5.217552185058594,4605
