Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Flow USD,FLOW-USD,2021-01-27,7.995242118835449,10.4024076461792,5.815080165863037,6.870363235473633,6.870363235473633,13585976
Flow USD,FLOW-USD,2021-01-28,6.5736470222473145,7.8934221267700195,5.985139846801758,7.113616943359375,7.113616943359375,6305734
Flow USD,FLOW-USD,2021-01-29,7.16896390914917,7.255081176757812,6.257099151611328,6.401576042175293,6.401576042175293,3050819
Flow USD,FLOW-USD,2021-01-30,6.283700942993164,9.067937850952148,6.258788108825684,9.037314414978027,9.037314414978027,6769881
Flow USD,FLOW-USD,2021-01-31,9.023106575012209,12.156415939331056,8.512011528015137,9.747855186462402,9.747855186462402,14218899
Flow USD,FLOW-USD,2021-02-01,9.74379825592041,12.07643699645996,9.617342948913574,9.826333999633787,9.826333999633787,11450509
Flow USD,FLOW-USD,2021-02-02,9.828117370605469,11.448980331420898,9.00358772277832,9.34934902191162,9.34934902191162,60980068
Flow USD,FLOW-USD,2021-02-03,9.355345726013184,9.612667083740234,8.766201972961426,8.779062271118164,8.779062271118164,8128178
Flow USD,FLOW-USD,2021-02-04,8.792222023010254,9.004744529724121,8.011910438537598,8.688289642333984,8.688289642333984,14893555
Flow USD,FLOW-USD,2021-02-05,8.665706634521484,10.93183422088623,8.623886108398438,10.713032722473145,10.713032722473145,12080517
Flow USD,FLOW-USD,2021-02-06,10.736564636230469,10.793171882629396,9.672311782836914,10.3450927734375,10.3450927734375,16451138
Flow USD,FLOW-USD,2021-02-07,10.36806583404541,10.446314811706545,9.951281547546388,10.087398529052734,10.087398529052734,8314735
Flow USD,FLOW-USD,2021-02-08,10.088974952697754,10.633427619934082,9.92689609527588,10.056644439697266,10.056644439697266,13189019
Flow USD,FLOW-USD,2021-02-09,10.03311252593994,11.372546195983888,10.023781776428224,11.367341995239258,11.367341995239258,7433501
Flow USD,FLOW-USD,2021-02-10,11.375325202941896,12.024118423461914,11.066377639770508,11.41670036315918,11.41670036315918,17490309
Flow USD,FLOW-USD,2021-02-11,11.419665336608888,12.618746757507324,11.39524745941162,12.615193367004396,12.615193367004396,5612899
Flow USD,FLOW-USD,2021-02-12,12.636601448059082,14.87081241607666,12.63306713104248,14.633009910583496,14.633009910583496,13954053
Flow USD,FLOW-USD,2021-02-13,14.621170997619627,15.07638168334961,13.876880645751951,14.77934741973877,14.77934741973877,6661175
Flow USD,FLOW-USD,2021-02-14,14.77898120880127,18.695560455322266,14.381586074829102,17.771852493286133,17.771852493286133,10945868
Flow USD,FLOW-USD,2021-02-15,17.85744285583496,20.064926147460938,16.231548309326172,19.14650154113769,19.14650154113769,58256176
Flow USD,FLOW-USD,2021-02-16,19.15093231201172,19.367401123046875,17.364482879638672,19.15498352050781,19.15498352050781,30352819
Flow USD,FLOW-USD,2021-02-17,19.154008865356445,19.539569854736328,16.827089309692383,17.192241668701172,17.192241668701172,24257216
Flow USD,FLOW-USD,2021-02-18,17.193939208984375,19.437328338623047,17.193939208984375,19.122276306152344,19.122276306152344,22907428
Flow USD,FLOW-USD,2021-02-19,19.120630264282227,19.15966033935547,17.70861053466797,18.62689781188965,18.62689781188965,21658615
Flow USD,FLOW-USD,2021-02-20,18.64025115966797,18.971099853515625,18.01854515075684,18.729145050048828,18.729145050048828,16706781
Flow USD,FLOW-USD,2021-02-21,18.7447566986084,26.218536376953125,18.55927276611328,21.877126693725582,21.877126693725582,76251137
Flow USD,FLOW-USD,2021-02-22,21.87694358825684,23.18933486938477,18.27909469604492,22.62646675109864,22.62646675109864,54680574
Flow USD,FLOW-USD,2021-02-23,22.58401870727539,23.57348251342773,18.20578384399414,21.30986785888672,21.30986785888672,45629455
Flow USD,FLOW-USD,2021-02-24,21.360050201416016,23.05644416809082,19.942251205444336,20.965206146240234,20.965206146240234,23362272
Flow USD,FLOW-USD,2021-02-25,20.95915603637696,21.866863250732425,19.441431045532227,20.33114242553711,20.33114242553711,37511198
Flow USD,FLOW-USD,2021-02-26,20.31681060791016,20.624141693115234,18.33514976501465,19.85926818847656,19.85926818847656,43661712
Flow USD,FLOW-USD,2021-02-27,19.867897033691406,21.145727157592773,19.557287216186523,20.53902816772461,20.53902816772461,26939471
Flow USD,FLOW-USD,2021-02-28,20.55085563659668,22.023265838623047,19.29591941833496,20.81309127807617,20.81309127807617,59356489
Flow USD,FLOW-USD,2021-03-01,20.82486915588379,30.020639419555664,20.77126121520996,28.701459884643555,28.701459884643555,107296186
Flow USD,FLOW-USD,2021-03-02,28.48985290527344,30.27170753479004,26.80505752563477,29.843624114990234,29.843624114990234,115857029
Flow USD,FLOW-USD,2021-03-03,29.850053787231445,34.00187301635742,28.901235580444336,32.5109748840332,32.5109748840332,114310542
Flow USD,FLOW-USD,2021-03-04,32.50558090209961,41.11498641967773,31.888408660888672,39.03781509399414,39.03781509399414,205574632
Flow USD,FLOW-USD,2021-03-05,39.10930252075195,39.20947647094727,34.37049865722656,34.579078674316406,34.579078674316406,109696061
Flow USD,FLOW-USD,2021-03-06,34.57915115356445,35.34370040893555,30.760665893554688,34.69916534423828,34.69916534423828,80571097
Flow USD,FLOW-USD,2021-03-07,34.696983337402344,36.58052062988281,33.014305114746094,34.22111129760742,34.22111129760742,50992359
Flow USD,FLOW-USD,2021-03-08,34.1937141418457,35.64728546142578,31.65607643127441,32.174903869628906,32.174903869628906,61298354
Flow USD,FLOW-USD,2021-03-09,32.13913345336914,38.33290863037109,32.125728607177734,35.567344665527344,35.567344665527344,135347963
Flow USD,FLOW-USD,2021-03-10,35.52073287963867,35.53601837158203,32.927223205566406,34.27548599243164,34.27548599243164,68744531
