Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
zkSync id USD,ZKID-USD,2023-10-01,0.0060500339604914,0.0066989231854677,0.0060500339604914,0.0066877678036689,0.0066877678036689,30575
