Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Convex FXS USD,CVXFXS-USD,2023-02-13,8.447057723999023,9.321763038635254,8.12364673614502,8.553157806396484,8.553157806396484,1232559
Convex FXS USD,CVXFXS-USD,2023-02-14,8.552390098571777,8.946223258972168,8.348444938659668,8.732085227966309,8.732085227966309,578496
Convex FXS USD,CVXFXS-USD,2023-02-15,8.728397369384766,9.911516189575195,8.526688575744629,9.854750633239746,9.854750633239746,610878
Convex FXS USD,CVXFXS-USD,2023-02-16,9.856040954589844,10.045583724975586,8.785313606262207,8.808595657348633,8.808595657348633,539936
Convex FXS USD,CVXFXS-USD,2023-02-17,8.8171968460083,9.842903137207031,8.78033447265625,9.521600723266602,9.521600723266602,631219
Convex FXS USD,CVXFXS-USD,2023-02-18,9.521600723266602,10.200389862060549,9.46426486968994,9.728448867797852,9.728448867797852,386681
Convex FXS USD,CVXFXS-USD,2023-02-19,9.730233192443848,9.83710479736328,9.097628593444824,9.129444122314451,9.129444122314451,349662
Convex FXS USD,CVXFXS-USD,2023-02-20,9.129444122314451,9.492802619934082,9.003965377807617,9.242345809936523,9.242345809936523,402865
Convex FXS USD,CVXFXS-USD,2023-02-21,9.242268562316896,9.62592601776123,8.63845443725586,8.758076667785645,8.758076667785645,498617
Convex FXS USD,CVXFXS-USD,2023-02-22,8.748761177062988,9.132819175720217,8.369834899902344,9.068463325500488,9.068463325500488,489286
Convex FXS USD,CVXFXS-USD,2023-02-23,9.072123527526855,9.857168197631836,9.050517082214355,9.40861701965332,9.40861701965332,607559
Convex FXS USD,CVXFXS-USD,2023-02-24,9.40861701965332,9.428194046020508,8.603004455566406,8.697361946105957,8.697361946105957,189166
Convex FXS USD,CVXFXS-USD,2023-02-25,8.697497367858887,9.063465118408203,8.370695114135742,8.725666046142578,8.725666046142578,379119
Convex FXS USD,CVXFXS-USD,2023-02-26,8.725495338439941,9.131858825683594,8.694931983947754,9.007574081420898,9.007574081420898,110073
Convex FXS USD,CVXFXS-USD,2023-02-27,9.00730800628662,9.605548858642578,8.772238731384277,9.50028133392334,9.50028133392334,360516
Convex FXS USD,CVXFXS-USD,2023-02-28,9.504606246948242,9.931941986083984,9.10908031463623,9.811893463134766,9.811893463134766,457808
Convex FXS USD,CVXFXS-USD,2023-03-01,9.81298828125,10.432979583740234,9.802331924438477,10.425004005432127,10.425004005432127,236015
Convex FXS USD,CVXFXS-USD,2023-03-02,10.425004005432127,10.437163352966309,9.495427131652832,9.55270767211914,9.55270767211914,412539
Convex FXS USD,CVXFXS-USD,2023-03-03,9.552030563354492,9.553576469421388,8.591700553894043,8.681131362915039,8.681131362915039,255843
Convex FXS USD,CVXFXS-USD,2023-03-04,8.681549072265625,8.8464937210083,8.118480682373047,8.261246681213379,8.261246681213379,148559
Convex FXS USD,CVXFXS-USD,2023-03-05,8.261226654052734,8.592453002929688,8.261226654052734,8.323657035827637,8.323657035827637,89863
Convex FXS USD,CVXFXS-USD,2023-03-06,8.323067665100098,8.523089408874512,8.162558555603027,8.374828338623047,8.374828338623047,98912
Convex FXS USD,CVXFXS-USD,2023-03-07,8.37581729888916,8.513960838317871,7.88781213760376,8.050217628479004,8.050217628479004,186526
Convex FXS USD,CVXFXS-USD,2023-03-08,8.05104923248291,8.071492195129395,7.694585800170898,7.712462902069092,7.712462902069092,102701
Convex FXS USD,CVXFXS-USD,2023-03-09,7.716998100280762,7.741826057434082,7.055169105529785,7.226394176483154,7.226394176483154,1035877
Convex FXS USD,CVXFXS-USD,2023-03-10,7.22769021987915,7.400666236877441,6.755171775817871,6.77945613861084,6.77945613861084,318507
Convex FXS USD,CVXFXS-USD,2023-03-11,6.773795127868652,7.001258850097656,5.826004981994629,6.616957187652588,6.616957187652588,527487
Convex FXS USD,CVXFXS-USD,2023-03-12,6.608161926269531,7.502316951751709,6.297310829162598,7.48483419418335,7.48483419418335,306932
Convex FXS USD,CVXFXS-USD,2023-03-13,7.5036301612854,7.889564037322998,7.1598429679870605,7.727244853973389,7.727244853973389,485353
Convex FXS USD,CVXFXS-USD,2023-03-14,7.728201866149902,8.243330955505371,7.488760948181152,7.792003154754639,7.792003154754639,647272
Convex FXS USD,CVXFXS-USD,2023-03-15,7.793115139007568,8.179532051086426,7.051255226135254,7.126648902893066,7.126648902893066,281263
Convex FXS USD,CVXFXS-USD,2023-03-16,7.125831127166748,7.4741129875183105,7.045175075531006,7.472638130187988,7.472638130187988,381056
Convex FXS USD,CVXFXS-USD,2023-03-17,7.470375061035156,7.979473114013672,7.373950004577637,7.9792561531066895,7.9792561531066895,856810
Convex FXS USD,CVXFXS-USD,2023-03-18,7.981819152832031,8.277891159057617,7.811867237091064,7.816378116607666,7.816378116607666,359203
Convex FXS USD,CVXFXS-USD,2023-03-19,7.816378116607666,8.048425674438477,7.607244968414307,7.670376777648926,7.670376777648926,584506
