Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Axl Inu USD,AXL15853-USD,2022-01-01,0.0030080000869929,0.0033249999396502,0.002995999995619,0.003175999969244,0.003175999969244,6739880
Axl Inu USD,AXL15853-USD,2022-01-02,0.003175999969244,0.0031779999844729,0.002917000092566,0.0029629999771714,0.0029629999771714,1266090
Axl Inu USD,AXL15853-USD,2022-01-03,0.0029629999771714,0.003175999969244,0.002517000073567,0.002517000073567,0.002517000073567,2227233
Axl Inu USD,AXL15853-USD,2022-01-04,0.002517000073567,0.0025430000387132,0.0022450000979006,0.0024679999332875,0.0024679999332875,1787660
Axl Inu USD,AXL15853-USD,2022-01-05,0.0024679999332875,0.0026489999145269,0.0023469999432563,0.0023709998931735,0.0023709998931735,727654
Axl Inu USD,AXL15853-USD,2022-01-06,0.0023709998931735,0.0023900000378489,0.0022279999684542,0.0023310000542551,0.0023310000542551,1033389
Axl Inu USD,AXL15853-USD,2022-01-07,0.0023310000542551,0.0023419999051839,0.0021699999924749,0.0022340000141412,0.0022340000141412,1136321
Axl Inu USD,AXL15853-USD,2022-01-08,0.0022340000141412,0.002286999952048,0.002030000090599,0.0020590000785887,0.0020590000785887,1331624
Axl Inu USD,AXL15853-USD,2022-01-09,0.0020590000785887,0.0021039999555796,0.0019229999743402,0.0019249999895691,0.0019249999895691,975937
Axl Inu USD,AXL15853-USD,2022-01-10,0.0019249999895691,0.0019310000352561,0.0016509999986737,0.0017219999572262,0.0017219999572262,678186
Axl Inu USD,AXL15853-USD,2022-01-11,0.0017219999572262,0.0018810000037774,0.0016929999692365,0.0017760000191628,0.0017760000191628,1435978
Axl Inu USD,AXL15853-USD,2022-01-12,0.0017760000191628,0.001914000022225,0.0017280000029131,0.0018880000570788,0.0018880000570788,423721
Axl Inu USD,AXL15853-USD,2022-01-13,0.0018880000570788,0.001890999963507,0.0018009999766945,0.0018309999722987,0.0018309999722987,1570491
Axl Inu USD,AXL15853-USD,2022-01-14,0.0018309999722987,0.0022360000293701,0.0017790000420063,0.00219799997285,0.00219799997285,1536478
Axl Inu USD,AXL15853-USD,2022-01-15,0.00219799997285,0.0022509999107569,0.0015350000467151,0.0017399999778717,0.0017399999778717,3288420
Axl Inu USD,AXL15853-USD,2022-01-16,0.0017399999778717,0.0018449999624863,0.0016700000269338,0.0017920000245794,0.0017920000245794,3290789
Axl Inu USD,AXL15853-USD,2022-01-17,0.0017920000245794,0.0022150001022964,0.0015999999595806,0.0019930000416934,0.0019930000416934,2474045
Axl Inu USD,AXL15853-USD,2022-01-18,0.0019930000416934,0.002064999891445,0.0018799999961629,0.0019480000482872,0.0019480000482872,1780916
Axl Inu USD,AXL15853-USD,2022-01-19,0.0019480000482872,0.0021069999784231,0.0016289999475702,0.0016289999475702,0.0016289999475702,1008458
Axl Inu USD,AXL15853-USD,2022-01-20,0.0016289999475702,0.0016670000040903,0.0004609999887179,0.0005159999709576,0.0005159999709576,3069279
Axl Inu USD,AXL15853-USD,2022-01-21,0.0005159999709576,0.0005440000095404,0.000441000011051,0.0004729999927803,0.0004729999927803,1671459
Axl Inu USD,AXL15853-USD,2022-01-22,0.0004729999927803,0.0004729999927803,0.0003940000024158,0.0004250000056345,0.0004250000056345,670005
Axl Inu USD,AXL15853-USD,2022-01-23,0.0004250000056345,0.000438999995822,0.0004030000127386,0.0004279999993741,0.0004279999993741,728429
Axl Inu USD,AXL15853-USD,2022-01-24,0.0004279999993741,0.0004279999993741,0.0003680000081658,0.0004189999890513,0.0004189999890513,1661364
Axl Inu USD,AXL15853-USD,2022-01-25,0.0004189999890513,0.0004309999931138,0.0004049999988637,0.0004279999993741,0.0004279999993741,888134
Axl Inu USD,AXL15853-USD,2022-01-26,0.0004279999993741,0.0004370000096969,0.0004060000064782,0.0004060000064782,0.0004060000064782,1745889
Axl Inu USD,AXL15853-USD,2022-01-27,0.0004060000064782,0.0004279999993741,0.0003900000010617,0.00042399999802,0.00042399999802,2798566
Axl Inu USD,AXL15853-USD,2022-01-28,0.00042399999802,0.0004269999917596,0.0003980000037699,0.0004199999966658,0.0004199999966658,1843712
Axl Inu USD,AXL15853-USD,2022-01-29,0.0004199999966658,0.0004330000083427,0.0004140000091865,0.0004189999890513,0.0004189999890513,1617954
Axl Inu USD,AXL15853-USD,2022-01-30,0.0004189999890513,0.0004210000042803,0.0004049999988637,0.0004119999939575,0.0004119999939575,3493008
Axl Inu USD,AXL15853-USD,2022-01-31,0.0004119999939575,0.000452000007499,0.0003990000113844,0.0004049999988637,0.0004049999988637,3094365
Axl Inu USD,AXL15853-USD,2022-02-01,0.0004049999988637,0.0004339999868534,0.0004020000051241,0.0004220000118948,0.0004220000118948,2099104
Axl Inu USD,AXL15853-USD,2022-02-02,0.0004220000118948,0.0004279999993741,0.0004049999988637,0.0004210000042803,0.0004210000042803,1772116
Axl Inu USD,AXL15853-USD,2022-02-03,0.0004210000042803,0.0004290000069886,0.0004140000091865,0.0004290000069886,0.0004290000069886,1376778
Axl Inu USD,AXL15853-USD,2022-02-04,0.0004290000069886,0.0004509999998845,0.00042399999802,0.0004509999998845,0.0004509999998845,1622901
Axl Inu USD,AXL15853-USD,2022-02-05,0.0004509999998845,0.0004680000129155,0.0004070000140927,0.0004320000007282,0.0004320000007282,2569459
Axl Inu USD,AXL15853-USD,2022-02-06,0.0004320000007282,0.000467000005301,0.0004189999890513,0.0004309999931138,0.0004309999931138,3301516
Axl Inu USD,AXL15853-USD,2022-02-07,0.0004309999931138,0.0004490000137593,0.0004299999854993,0.000441000011051,0.000441000011051,2671761
Axl Inu USD,AXL15853-USD,2022-02-08,0.000441000011051,0.00044999999227,0.0004189999890513,0.0004199999966658,0.0004199999966658,3491239
Axl Inu USD,AXL15853-USD,2022-02-09,0.0004199999966658,0.0004379999882075,0.0004180000105407,0.0004210000042803,0.0004210000042803,3391782
Axl Inu USD,AXL15853-USD,2022-02-10,0.0004210000042803,0.0004339999868534,0.0003840000135824,0.000384999992093,0.000384999992093,3209917
Axl Inu USD,AXL15853-USD,2022-02-11,0.000384999992093,0.0004100000078324,0.0003530000103637,0.000361000013072,0.000361000013072,3024964
Axl Inu USD,AXL15853-USD,2022-02-12,0.000361000013072,0.0003729999880306,0.0003539999888744,0.0003680000081658,0.0003680000081658,3088877
Axl Inu USD,AXL15853-USD,2022-02-13,0.0003680000081658,0.0003720000095199,0.0003530000103637,0.000361000013072,0.000361000013072,2985659
Axl Inu USD,AXL15853-USD,2022-02-14,0.000361000013072,0.000361000013072,0.0003260000084992,0.0003469999937806,0.0003469999937806,2401259
Axl Inu USD,AXL15853-USD,2022-02-15,0.0003469999937806,0.0003670000005513,0.0003380000125616,0.0003670000005513,0.0003670000005513,2161452
Axl Inu USD,AXL15853-USD,2022-02-16,0.0003670000005513,0.0003670000005513,0.0003399999986868,0.0003420000139158,0.0003420000139158,2697480
Axl Inu USD,AXL15853-USD,2022-02-17,0.0003420000139158,0.0003429999924264,0.0002969999914057,0.0003060000017285,0.0003060000017285,2654798
