Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Request USD,REQ-USD,2017-11-09,0.0561410002410411,0.0737330019474029,0.0560170002281665,0.0679719969630241,0.0679719969630241,3332220
Request USD,REQ-USD,2017-11-10,0.0682459995150566,0.0696270018815994,0.05180000141263,0.0584210008382797,0.0584210008382797,2281420
Request USD,REQ-USD,2017-11-11,0.0574100017547607,0.0594949983060359,0.0528899990022182,0.0555460005998611,0.0555460005998611,1236560
Request USD,REQ-USD,2017-11-12,0.0554190017282962,0.0562230013310909,0.0418459996581077,0.0479720011353492,0.0479720011353492,2727640
Request USD,REQ-USD,2017-11-13,0.0478320010006427,0.0575370006263256,0.0467629991471767,0.0573300011456012,0.0573300011456012,1433980
Request USD,REQ-USD,2017-11-14,0.0573079995810985,0.0598200000822544,0.0526279993355274,0.0561279989778995,0.0561279989778995,1356620
Request USD,REQ-USD,2017-11-15,0.0561789982020854,0.0581579990684986,0.0532930009067058,0.0559489987790584,0.0559489987790584,1206350
Request USD,REQ-USD,2017-11-16,0.0560240000486373,0.0568590015172958,0.0490490011870861,0.0518339984118938,0.0518339984118938,1434370
Request USD,REQ-USD,2017-11-17,0.0516420006752014,0.0516420006752014,0.0449910014867782,0.0458579994738101,0.0458579994738101,1170020
Request USD,REQ-USD,2017-11-18,0.0453879982233047,0.0494749993085861,0.0446499995887279,0.047104999423027,0.047104999423027,850895
Request USD,REQ-USD,2017-11-19,0.0470610000193119,0.0519689992070198,0.0463019981980323,0.0504919998347759,0.0504919998347759,735454
Request USD,REQ-USD,2017-11-20,0.0513300001621246,0.0535099990665912,0.0491550005972385,0.0504380017518997,0.0504380017518997,1186050
Request USD,REQ-USD,2017-11-21,0.050000999122858,0.05112100020051,0.0467110015451908,0.0468709990382194,0.0468709990382194,1077260
Request USD,REQ-USD,2017-11-22,0.0468350015580654,0.0570279993116855,0.0465370006859302,0.05613299831748,0.05613299831748,1861860
Request USD,REQ-USD,2017-11-23,0.0557399988174438,0.0792459994554519,0.0541779994964599,0.0699379965662956,0.0699379965662956,6487150
Request USD,REQ-USD,2017-11-24,0.0719090029597282,0.0741899982094764,0.0600779987871646,0.0718000009655952,0.0718000009655952,5717520
Request USD,REQ-USD,2017-11-25,0.0715610012412071,0.0719380006194114,0.0635780021548271,0.0655680000782013,0.0655680000782013,3164900
Request USD,REQ-USD,2017-11-26,0.0655530020594596,0.0662579983472824,0.061269000172615,0.0651820003986358,0.0651820003986358,1625240
Request USD,REQ-USD,2017-11-27,0.065771996974945,0.0747990012168884,0.0648190006613731,0.069192998111248,0.069192998111248,3375890
Request USD,REQ-USD,2017-11-28,0.0689470022916793,0.0757770016789436,0.0663139969110488,0.071053996682167,0.071053996682167,3771390
Request USD,REQ-USD,2017-11-29,0.072281002998352,0.0766069963574409,0.0594349987804889,0.0604810006916523,0.0604810006916523,3437910
Request USD,REQ-USD,2017-11-30,0.0615620017051696,0.0695049986243248,0.0551880002021789,0.0639889985322952,0.0639889985322952,2817380
