Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Ardor USD,ARDR-USD,2017-11-09,0.2337590008974075,0.2507759928703308,0.219877004623413,0.2405879944562912,0.2405879944562912,1953440
Ardor USD,ARDR-USD,2017-11-10,0.239789992570877,0.2564170062541961,0.2017669975757599,0.2154249995946884,0.2154249995946884,1243430
Ardor USD,ARDR-USD,2017-11-11,0.2136950045824051,0.2315150052309036,0.209085002541542,0.2199780046939849,0.2199780046939849,1150300
Ardor USD,ARDR-USD,2017-11-12,0.2197750061750412,0.2197750061750412,0.1864710003137588,0.1921939998865127,0.1921939998865127,1249890
Ardor USD,ARDR-USD,2017-11-13,0.193805992603302,0.2202749997377395,0.1917780041694641,0.2065290063619613,0.2065290063619613,566697
Ardor USD,ARDR-USD,2017-11-14,0.2079789936542511,0.2289460003376007,0.20346200466156,0.2244759947061538,0.2244759947061538,897405
Ardor USD,ARDR-USD,2017-11-15,0.2245569974184036,0.2335480004549026,0.2213480025529861,0.2295079976320266,0.2295079976320266,1130760
Ardor USD,ARDR-USD,2017-11-16,0.230673998594284,0.2422859966754913,0.2277020066976547,0.2290990054607391,0.2290990054607391,1233910
Ardor USD,ARDR-USD,2017-11-17,0.2284999936819076,0.2392300069332122,0.2252119928598404,0.227970004081726,0.227970004081726,619487
Ardor USD,ARDR-USD,2017-11-18,0.2275390028953552,0.2406249940395355,0.2136429995298385,0.2381670027971267,0.2381670027971267,825041
Ardor USD,ARDR-USD,2017-11-19,0.2372280061244964,0.2503870129585266,0.2352699935436248,0.2419600039720535,0.2419600039720535,1217420
Ardor USD,ARDR-USD,2017-11-20,0.2414119988679886,0.270781010389328,0.2393990010023117,0.2634960114955902,0.2634960114955902,1607750
Ardor USD,ARDR-USD,2017-11-21,0.2624149918556213,0.2982870042324066,0.248089000582695,0.2689889967441559,0.2689889967441559,3763940
Ardor USD,ARDR-USD,2017-11-22,0.269115000963211,0.3286170065402984,0.2662290036678314,0.297881007194519,0.297881007194519,7793390
Ardor USD,ARDR-USD,2017-11-23,0.2956660091876983,0.296407014131546,0.2655569911003113,0.2794080078601837,0.2794080078601837,2348920
Ardor USD,ARDR-USD,2017-11-24,0.2783490121364593,0.2783490121364593,0.2563590109348297,0.2649489939212799,0.2649489939212799,1497870
Ardor USD,ARDR-USD,2017-11-25,0.2647710144519806,0.2855420112609863,0.2647710144519806,0.2780570089817047,0.2780570089817047,1165860
Ardor USD,ARDR-USD,2017-11-26,0.2778089940547943,0.3276650011539459,0.2703109979629516,0.3276650011539459,0.3276650011539459,2875270
Ardor USD,ARDR-USD,2017-11-27,0.3256340026855469,0.374891996383667,0.3246990144252777,0.3422330021858215,0.3422330021858215,4595960
Ardor USD,ARDR-USD,2017-11-28,0.3457350134849548,0.3765789866447449,0.3123550117015838,0.3603619933128357,0.3603619933128357,4724580
Ardor USD,ARDR-USD,2017-11-29,0.3625740110874176,0.3905200064182281,0.297122985124588,0.297122985124588,0.297122985124588,5596700
Ardor USD,ARDR-USD,2017-11-30,0.3008300065994262,0.3273690044879913,0.2667250037193298,0.3059430122375488,0.3059430122375488,2713070
Ardor USD,ARDR-USD,2017-12-01,0.3058080077171325,0.364666998386383,0.2919450104236603,0.3491039872169494,0.3491039872169494,2315330
Ardor USD,ARDR-USD,2017-12-02,0.3500730097293854,0.4405690133571625,0.346655011177063,0.4311389923095703,0.4311389923095703,8809400
Ardor USD,ARDR-USD,2017-12-03,0.4260250031948089,0.5148620009422302,0.4134210050106048,0.4742259979248047,0.4742259979248047,16024000
Ardor USD,ARDR-USD,2017-12-04,0.4733699858188629,0.5834190249443054,0.4671840071678161,0.5748419761657715,0.5748419761657715,12162400
Ardor USD,ARDR-USD,2017-12-05,0.6056619882583618,0.6390349864959717,0.5639169812202454,0.5714759826660156,0.5714759826660156,10425600
Ardor USD,ARDR-USD,2017-12-06,0.5645840167999268,0.5714690089225769,0.4918060004711151,0.5055069923400879,0.5055069923400879,11237100
Ardor USD,ARDR-USD,2017-12-07,0.50941002368927,0.5858259797096252,0.474914014339447,0.5566689968109131,0.5566689968109131,10991000
Ardor USD,ARDR-USD,2017-12-08,0.5419639945030212,0.5892170071601868,0.4824689924716949,0.5661569833755493,0.5661569833755493,8734970
Ardor USD,ARDR-USD,2017-12-09,0.5623649954795837,0.5994759798049927,0.502344012260437,0.5480300188064575,0.5480300188064575,5441910
Ardor USD,ARDR-USD,2017-12-10,0.5565840005874634,0.5565840005874634,0.4128279983997345,0.4972290098667145,0.4972290098667145,4398910
Ardor USD,ARDR-USD,2017-12-11,0.4925540089607239,0.6198980212211609,0.4925540089607239,0.6123409867286682,0.6123409867286682,7343840
Ardor USD,ARDR-USD,2017-12-12,0.6161620020866394,1.0649800300598145,0.5981770157814026,1.0216599702835083,1.0216599702835083,45681200
Ardor USD,ARDR-USD,2017-12-13,0.9768170118331908,1.0462299585342407,0.892316997051239,0.9699689745903016,0.9699689745903016,19984000
Ardor USD,ARDR-USD,2017-12-14,0.9742590188980104,1.0020899772644043,0.8736330270767212,0.9172760248184204,0.9172760248184204,13173700
Ardor USD,ARDR-USD,2017-12-15,0.9139739871025084,0.9275519847869872,0.7915779948234558,0.8875709772109985,0.8875709772109985,14411800
Ardor USD,ARDR-USD,2017-12-16,0.9788789749145508,0.9788789749145508,0.8918330073356628,0.9296380281448364,0.9296380281448364,16427200
Ardor USD,ARDR-USD,2017-12-17,0.9335179924964904,1.0295499563217163,0.9193620085716248,0.967058002948761,0.967058002948761,12641100
Ardor USD,ARDR-USD,2017-12-18,0.9676589965820312,1.1815099716186523,0.9321470260620116,1.1365400552749634,1.1365400552749634,23040900
Ardor USD,ARDR-USD,2017-12-19,1.1368499994277954,1.224009990692139,1.0300699472427368,1.097890019416809,1.097890019416809,19188100
Ardor USD,ARDR-USD,2017-12-20,1.1024600267410278,1.1610000133514404,0.95135098695755,1.1279799938201904,1.1279799938201904,18438500
Ardor USD,ARDR-USD,2017-12-21,1.1422499418258667,1.3902699947357178,1.1340500116348269,1.2486799955368042,1.2486799955368042,27422400
Ardor USD,ARDR-USD,2017-12-22,1.2530900239944458,1.297700047492981,0.7998210191726685,1.073639988899231,1.073639988899231,26619800
Ardor USD,ARDR-USD,2017-12-23,1.084980010986328,1.7536200284957886,1.0428600311279297,1.5752999782562256,1.5752999782562256,49935200
Ardor USD,ARDR-USD,2017-12-24,1.5917600393295288,1.824720025062561,1.4862600564956665,1.711490035057068,1.711490035057068,50415500
Ardor USD,ARDR-USD,2017-12-25,1.7118200063705444,1.7181299924850464,1.554479956626892,1.7122299671173096,1.7122299671173096,24751800
Ardor USD,ARDR-USD,2017-12-26,1.7060799598693848,1.7495399713516235,1.5000100135803225,1.6429699659347534,1.6429699659347534,36924500
Ardor USD,ARDR-USD,2017-12-27,1.691059947013855,1.730730056762695,1.5257500410079956,1.608929991722107,1.608929991722107,35181400
Ardor USD,ARDR-USD,2017-12-28,1.5831700563430786,1.7392899990081787,1.2706899642944336,1.7020200490951538,1.7020200490951538,39140600
Ardor USD,ARDR-USD,2017-12-29,1.7155200242996216,1.7879799604415894,1.649109959602356,1.6977399587631226,1.6977399587631226,32728500
Ardor USD,ARDR-USD,2017-12-30,1.6912800073623655,1.692829966545105,1.418779969215393,1.5385700464248655,1.5385700464248655,30738300
