Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
zkLaunchpad USD,ZKPAD-USD,2023-04-07,0.0162569992244243,0.038306999951601,0.0159370005130767,0.0283129997551441,0.0283129997551441,30794
zkLaunchpad USD,ZKPAD-USD,2023-04-08,0.0280980002135038,0.0372000001370906,0.02466999925673,0.0305759999901056,0.0305759999901056,24464
zkLaunchpad USD,ZKPAD-USD,2023-04-09,0.0306299999356269,0.0327619984745979,0.0204690005630254,0.0244260001927614,0.0244260001927614,12265
zkLaunchpad USD,ZKPAD-USD,2023-04-10,0.024422999471426,0.0272700004279613,0.0207690000534057,0.022291999310255,0.022291999310255,9393
zkLaunchpad USD,ZKPAD-USD,2023-04-11,0.0223040003329515,0.0232250001281499,0.0195889994502067,0.0221430007368326,0.0221430007368326,5390
zkLaunchpad USD,ZKPAD-USD,2023-04-12,0.0221420004963874,0.0233750008046627,0.0160850007086992,0.0174369998276233,0.0174369998276233,5371
zkLaunchpad USD,ZKPAD-USD,2023-04-13,0.0184909999370574,0.0190699994564056,0.0173930004239082,0.0176730006933212,0.0176730006933212,2363
zkLaunchpad USD,ZKPAD-USD,2023-04-14,0.0176660008728504,0.0225249994546175,0.0173289999365806,0.022469000890851,0.022469000890851,3360
zkLaunchpad USD,ZKPAD-USD,2023-04-15,0.0224489998072385,0.0224849991500377,0.0175889991223812,0.0175999999046325,0.0175999999046325,1970
zkLaunchpad USD,ZKPAD-USD,2023-04-16,0.0176139995455741,0.0182460006326437,0.0120540000498294,0.0174950007349252,0.0174950007349252,7619
zkLaunchpad USD,ZKPAD-USD,2023-04-17,0.0174880009144544,0.0178440008312463,0.0136529998853802,0.0136630004271864,0.0136630004271864,2083
zkLaunchpad USD,ZKPAD-USD,2023-04-18,0.013663999736309,0.0136869996786117,0.0071890000253915,0.0089010000228881,0.0089010000228881,4732
zkLaunchpad USD,ZKPAD-USD,2023-04-19,0.008895999751985,0.0089119998738169,0.008046000264585,0.0080610001459717,0.0080610001459717,227
zkLaunchpad USD,ZKPAD-USD,2023-04-20,0.0080589996650815,0.0081669995561242,0.0043130000121891,0.0051879999227821,0.0051879999227821,3430
