Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Solpad Finance USD,SOLPAD-USD,2021-08-29,0.0051750000566244,0.0087599996477365,0.0051600001752376,0.0079760001972317,0.0079760001972317,310317
Solpad Finance USD,SOLPAD-USD,2021-08-30,0.0079760001972317,0.0165160000324249,0.0065469997934997,0.0165129993110895,0.0165129993110895,1093311
Solpad Finance USD,SOLPAD-USD,2021-08-31,0.0165119990706443,0.0165119990706443,0.0103019997477531,0.0128760002553462,0.0128760002553462,1028952
Solpad Finance USD,SOLPAD-USD,2021-09-01,0.0128769995644688,0.0128779998049139,0.0107249999418854,0.0116769997403025,0.0116769997403025,347537
Solpad Finance USD,SOLPAD-USD,2021-09-02,0.0116769997403025,0.0126390000805258,0.01059400010854,0.0107180001214146,0.0107180001214146,196406
Solpad Finance USD,SOLPAD-USD,2021-09-03,0.0107159996405243,0.0117870001122355,0.0102220000699162,0.0104390000924468,0.0104390000924468,218259
Solpad Finance USD,SOLPAD-USD,2021-09-04,0.0104390000924468,0.0148200001567602,0.0104219997301697,0.012891000136733,0.012891000136733,511077
Solpad Finance USD,SOLPAD-USD,2021-09-05,0.0128889996558427,0.0196780003607273,0.0128889996558427,0.0193479992449283,0.0193479992449283,970165
Solpad Finance USD,SOLPAD-USD,2021-09-06,0.0193470008671283,0.0269179996103048,0.0179789997637271,0.0245229993015527,0.0245229993015527,1391401
Solpad Finance USD,SOLPAD-USD,2021-09-07,0.0245239995419979,0.0309209991246461,0.018240999430418,0.0252509992569684,0.0252509992569684,1561713
Solpad Finance USD,SOLPAD-USD,2021-09-08,0.0252470001578331,0.0259690005332231,0.017264999449253,0.0259670000523328,0.0259670000523328,2239293
Solpad Finance USD,SOLPAD-USD,2021-09-09,0.0276730004698038,0.0292029995471239,0.0218909997493028,0.026885999366641,0.026885999366641,3089650
Solpad Finance USD,SOLPAD-USD,2021-09-10,0.0268849991261959,0.0288200005888938,0.02394700050354,0.0245789997279644,0.0245789997279644,1653102
Solpad Finance USD,SOLPAD-USD,2021-09-11,0.0245799999684095,0.0290619991719722,0.0239760000258684,0.028898000717163,0.028898000717163,1747224
Solpad Finance USD,SOLPAD-USD,2021-09-12,0.0288970004767179,0.0351939983665943,0.0255759991705417,0.0326300002634525,0.0326300002634525,3108351
Solpad Finance USD,SOLPAD-USD,2021-09-13,0.0326300002634525,0.0326620005071163,0.0261259991675615,0.0286880005151033,0.0286880005151033,1967688
Solpad Finance USD,SOLPAD-USD,2021-09-14,0.0286880005151033,0.0318950004875659,0.0272349994629621,0.0312229990959167,0.0312229990959167,591819
Solpad Finance USD,SOLPAD-USD,2021-09-15,0.0312210004776716,0.0312319993972778,0.0253020003437995,0.0266110002994537,0.0266110002994537,364105
Solpad Finance USD,SOLPAD-USD,2021-09-16,0.0266100000590086,0.030579000711441,0.0244420003145933,0.024805000051856,0.024805000051856,1689515
Solpad Finance USD,SOLPAD-USD,2021-09-17,0.0248070005327463,0.0249879993498325,0.0180810000747442,0.0214050002396106,0.0214050002396106,1334261
