Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Inflation Hedging Coin USD,IHC-USD,2021-11-11,0.0020039998926222,0.0022249999456107,0.0019399999873712,0.0019440000178292,0.0019440000178292,1462484
Inflation Hedging Coin USD,IHC-USD,2021-11-12,0.0019440000178292,0.0019620000384747,0.0018029999919235,0.0018309999722987,0.0018309999722987,1767902
Inflation Hedging Coin USD,IHC-USD,2021-11-13,0.0018319999799132,0.0019369999645277,0.0017699999734759,0.0017819999484345,0.0017819999484345,1283807
Inflation Hedging Coin USD,IHC-USD,2021-11-14,0.001782999956049,0.0017950000474229,0.0017140000127255,0.0017440000083297,0.0017440000083297,966614
Inflation Hedging Coin USD,IHC-USD,2021-11-15,0.0017430000007152,0.0017630000365898,0.0016890000551939,0.001691999961622,0.001691999961622,611974
Inflation Hedging Coin USD,IHC-USD,2021-11-16,0.001689999946393,0.001713000005111,0.0016189999878406,0.001691999961622,0.001691999961622,763072
Inflation Hedging Coin USD,IHC-USD,2021-11-17,0.001691999961622,0.0017790000420063,0.0016439999453723,0.0016789999790489,0.0016789999790489,1314794
Inflation Hedging Coin USD,IHC-USD,2021-11-18,0.0016789999790489,0.0017239999724552,0.0015979999443516,0.00161100004334,0.00161100004334,1665938
Inflation Hedging Coin USD,IHC-USD,2021-11-19,0.0016149999573826,0.0017160000279545,0.0014870000304654,0.0015300000086426,0.0015300000086426,2585661
Inflation Hedging Coin USD,IHC-USD,2021-11-20,0.0015300000086426,0.001609000028111,0.0014149999478831,0.0015889999922364,0.0015889999922364,2953143
Inflation Hedging Coin USD,IHC-USD,2021-11-21,0.001587999984622,0.0015950000379234,0.0015089999651536,0.0015340000391006,0.0015340000391006,2312802
Inflation Hedging Coin USD,IHC-USD,2021-11-22,0.0015330000314861,0.0015330000314861,0.0013859999598935,0.0014870000304654,0.0014870000304654,2049405
Inflation Hedging Coin USD,IHC-USD,2021-11-23,0.0014870000304654,0.0016129999421536,0.0014390000142157,0.0015150000108405,0.0015150000108405,2201929
Inflation Hedging Coin USD,IHC-USD,2021-11-24,0.0015150000108405,0.001607000012882,0.0014880000380799,0.0015539999585598,0.0015539999585598,1053753
Inflation Hedging Coin USD,IHC-USD,2021-11-25,0.0015040000434964,0.0015679999487474,0.0014759999467059,0.0015360000543296,0.0015360000543296,368086
Inflation Hedging Coin USD,IHC-USD,2021-11-26,0.0014939999673515,0.0015269999857991,0.0013909999979659,0.0014159999554976,0.0014159999554976,1290327
Inflation Hedging Coin USD,IHC-USD,2021-11-27,0.0014159999554976,0.0014850000152364,0.0013650000328198,0.0014299999456852,0.0014299999456852,1554799
Inflation Hedging Coin USD,IHC-USD,2021-11-28,0.0014309999532997,0.0015409999759867,0.0014130000490695,0.0015330000314861,0.0015330000314861,1155121
Inflation Hedging Coin USD,IHC-USD,2021-11-29,0.0015320000238716,0.0015510000521317,0.0014680000022053,0.0015099999727681,0.0015099999727681,785411
Inflation Hedging Coin USD,IHC-USD,2021-11-30,0.0015099999727681,0.0015670000575482,0.0014540000120177,0.0015460000140592,0.0015460000140592,507671
Inflation Hedging Coin USD,IHC-USD,2021-12-01,0.0015460000140592,0.0018210000125691,0.0015279999934136,0.0017399999778717,0.0017399999778717,1363316
Inflation Hedging Coin USD,IHC-USD,2021-12-02,0.0017369999550282,0.0018350000027567,0.0017249999800696,0.0018179999897256,0.0018179999897256,1426276
Inflation Hedging Coin USD,IHC-USD,2021-12-03,0.0018179999897256,0.0018179999897256,0.0016479999758303,0.001689999946393,0.001689999946393,324241
Inflation Hedging Coin USD,IHC-USD,2021-12-04,0.0016909999540075,0.0016990000149235,0.0015129999956116,0.0015510000521317,0.0015510000521317,318483
Inflation Hedging Coin USD,IHC-USD,2021-12-05,0.0015519999433308,0.0015960000455379,0.0014110000338405,0.0014349999837577,0.0014349999837577,575521
Inflation Hedging Coin USD,IHC-USD,2021-12-06,0.0014369999989867,0.001518000033684,0.001410000026226,0.0015050000511109,0.0015050000511109,570081
Inflation Hedging Coin USD,IHC-USD,2021-12-07,0.0015059999423101,0.0015729999868199,0.0014580000424757,0.0015439999988302,0.0015439999988302,148959
Inflation Hedging Coin USD,IHC-USD,2021-12-08,0.0015460000140592,0.0015739999944344,0.0014649999793618,0.001496999990195,0.001496999990195,100680
Inflation Hedging Coin USD,IHC-USD,2021-12-09,0.001494999974966,0.0015109999803826,0.00140199996531,0.0014130000490695,0.0014130000490695,137326
Inflation Hedging Coin USD,IHC-USD,2021-12-10,0.0014110000338405,0.0014260000316426,0.0013439999893307,0.0013439999893307,0.0013439999893307,179244
Inflation Hedging Coin USD,IHC-USD,2021-12-11,0.0013429999817162,0.0014009999576956,0.0013310000067576,0.0013960000360384,0.0013960000360384,131802
Inflation Hedging Coin USD,IHC-USD,2021-12-12,0.0013960000360384,0.001412000041455,0.0013830000534653,0.001405999995768,0.001405999995768,51881
Inflation Hedging Coin USD,IHC-USD,2021-12-13,0.001405999995768,0.001410000026226,0.0013269999762997,0.0013429999817162,0.0013429999817162,41807
Inflation Hedging Coin USD,IHC-USD,2021-12-14,0.0013429999817162,0.001388999982737,0.0013389999512583,0.0013800000306218,0.0013800000306218,97310
Inflation Hedging Coin USD,IHC-USD,2021-12-15,0.0013800000306218,0.0014240000164136,0.0013379999436438,0.0014149999478831,0.0014149999478831,129697
Inflation Hedging Coin USD,IHC-USD,2021-12-16,0.0014149999478831,0.0014639999717473,0.0013899999903514,0.0014169999631121,0.0014169999631121,154679
Inflation Hedging Coin USD,IHC-USD,2021-12-17,0.0014169999631121,0.0016580000519752,0.0014159999554976,0.0015600000042468,0.0015600000042468,442672
Inflation Hedging Coin USD,IHC-USD,2021-12-18,0.0015600000042468,0.0015960000455379,0.0015490000369027,0.0015849999617785,0.0015849999617785,412435
