Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Legia Warsaw Fan Token USD,LEG-USD,2021-09-01,1.9575719833374023,2.094525098800659,1.8542579412460327,2.057882070541382,2.057882070541382,0
Legia Warsaw Fan Token USD,LEG-USD,2021-09-02,2.058039903640747,2.142497062683105,1.8204580545425413,2.051481008529663,2.051481008529663,0
Legia Warsaw Fan Token USD,LEG-USD,2021-09-03,2.0517220497131348,2.2359540462493896,1.772467017173767,2.0323920249938965,2.0323920249938965,0
Legia Warsaw Fan Token USD,LEG-USD,2021-09-04,2.033277988433838,2.3169569969177246,1.8143759965896609,2.035891056060791,2.035891056060791,0
Legia Warsaw Fan Token USD,LEG-USD,2021-09-05,2.036050081253052,2.108499050140381,1.840764045715332,1.9586859941482544,1.9586859941482544,0
Legia Warsaw Fan Token USD,LEG-USD,2021-09-06,1.9577449560165403,2.08121109008789,1.728996992111206,1.784255027770996,1.784255027770996,0
Legia Warsaw Fan Token USD,LEG-USD,2021-09-07,1.7866469621658323,1.9980260133743288,1.2618420124053955,1.5230779647827148,1.5230779647827148,0
Legia Warsaw Fan Token USD,LEG-USD,2021-09-08,1.523223042488098,1.643862009048462,1.380010962486267,1.4859269857406616,1.4859269857406616,0
Legia Warsaw Fan Token USD,LEG-USD,2021-09-09,1.4736520051956177,1.6981420516967771,1.4676369428634644,1.5234919786453247,1.5234919786453247,0
Legia Warsaw Fan Token USD,LEG-USD,2021-09-10,1.5234160423278809,1.7694480419158936,1.3643159866333008,1.6058590412139893,1.6058590412139893,0
Legia Warsaw Fan Token USD,LEG-USD,2021-09-11,1.6058640480041504,1.699167013168335,1.5481799840927124,1.5839660167694092,1.5839660167694092,0
Legia Warsaw Fan Token USD,LEG-USD,2021-09-12,1.586851954460144,1.6638920307159424,1.529373049736023,1.6410679817199707,1.6410679817199707,0
Legia Warsaw Fan Token USD,LEG-USD,2021-09-13,1.6404119729995728,1.6710569858551023,1.4600670337677002,1.4948149919509888,1.4948149919509888,0
Legia Warsaw Fan Token USD,LEG-USD,2021-09-14,1.495466947555542,1.9141019582748413,1.4928549528121948,1.5908069610595703,1.5908069610595703,0
Legia Warsaw Fan Token USD,LEG-USD,2021-09-15,1.59089195728302,1.9534709453582764,1.5611059665679932,1.7242430448532104,1.7242430448532104,0
Legia Warsaw Fan Token USD,LEG-USD,2021-09-16,1.7250250577926636,2.6102609634399414,1.6352529525756836,2.065345048904419,2.065345048904419,0
Legia Warsaw Fan Token USD,LEG-USD,2021-09-17,2.0658109188079834,2.555164098739624,1.7313059568405151,2.2142539024353027,2.2142539024353027,0
Legia Warsaw Fan Token USD,LEG-USD,2021-09-18,2.217525005340576,2.4744350910186768,2.090461015701294,2.232897996902466,2.232897996902466,0
Legia Warsaw Fan Token USD,LEG-USD,2021-09-19,2.232295036315918,2.5158090591430664,2.125243902206421,2.3983750343322754,2.3983750343322754,0
Legia Warsaw Fan Token USD,LEG-USD,2021-09-20,2.3992319107055664,2.4431140422821045,1.968572974205017,1.990381002426148,1.990381002426148,0
Legia Warsaw Fan Token USD,LEG-USD,2021-09-21,1.98417603969574,2.1463301181793213,1.7965049743652344,1.8391690254211424,1.8391690254211424,0
Legia Warsaw Fan Token USD,LEG-USD,2021-09-22,1.8554869890213013,2.0982260704040527,1.730873942375183,2.018501043319702,2.018501043319702,0
Legia Warsaw Fan Token USD,LEG-USD,2021-09-23,2.020526885986328,2.182744026184082,1.8312950134277344,2.0910980701446533,2.0910980701446533,0
Legia Warsaw Fan Token USD,LEG-USD,2021-09-24,2.0905089378356934,2.109394073486328,1.7604620456695557,1.9240490198135376,1.9240490198135376,0
Legia Warsaw Fan Token USD,LEG-USD,2021-09-25,1.92535400390625,1.9557479619979856,1.7920819520950315,1.8583929538726809,1.8583929538726809,0
Legia Warsaw Fan Token USD,LEG-USD,2021-09-26,1.8552050590515137,1.8597129583358765,1.6903040409088137,1.8228679895401,1.8228679895401,0
Legia Warsaw Fan Token USD,LEG-USD,2021-09-27,1.8216209411621087,1.8937419652938845,1.7593510150909424,1.764124035835266,1.764124035835266,0
Legia Warsaw Fan Token USD,LEG-USD,2021-09-28,1.764920949935913,1.8900259733200075,1.67773699760437,1.6895999908447266,1.6895999908447266,0
Legia Warsaw Fan Token USD,LEG-USD,2021-09-29,1.6915520429611206,1.8211050033569336,1.6514530181884766,1.721338987350464,1.721338987350464,0
Legia Warsaw Fan Token USD,LEG-USD,2021-09-30,1.7233519554138184,2.058635950088501,1.6742329597473145,1.8003499507904053,1.8003499507904053,0
Legia Warsaw Fan Token USD,LEG-USD,2021-10-01,1.801059007644653,1.9526209831237795,1.7000019550323486,1.9471919536590576,1.9471919536590576,0
Legia Warsaw Fan Token USD,LEG-USD,2021-10-02,1.9425050020217896,2.0857770442962646,1.7719570398330688,1.921736001968384,1.921736001968384,0
Legia Warsaw Fan Token USD,LEG-USD,2021-10-03,1.9193919897079468,2.150218963623047,1.819905996322632,1.911947011947632,1.911947011947632,0
Legia Warsaw Fan Token USD,LEG-USD,2021-10-04,1.9112509489059448,1.945441961288452,1.7009350061416626,1.8458329439163208,1.8458329439163208,0
Legia Warsaw Fan Token USD,LEG-USD,2021-10-05,1.845991969108581,1.947435975074768,1.6879719495773315,1.7599899768829346,1.7599899768829346,0
Legia Warsaw Fan Token USD,LEG-USD,2021-10-06,1.7634639739990234,1.8721699714660645,1.5392789840698242,1.6972910165786743,1.6972910165786743,0
Legia Warsaw Fan Token USD,LEG-USD,2021-10-07,1.6941540241241455,2.086252927780152,1.5520509481430054,1.8931390047073364,1.8931390047073364,0
Legia Warsaw Fan Token USD,LEG-USD,2021-10-08,1.883173942565918,1.9895670413970947,1.7193100452423096,1.84620201587677,1.84620201587677,0
Legia Warsaw Fan Token USD,LEG-USD,2021-10-09,1.853237986564636,1.894621014595032,1.8064260482788088,1.8455369472503664,1.8455369472503664,0
Legia Warsaw Fan Token USD,LEG-USD,2021-10-10,1.854241967201233,1.854241967201233,1.6813260316848757,1.7212120294570925,1.7212120294570925,0
Legia Warsaw Fan Token USD,LEG-USD,2021-10-11,1.7205049991607666,1.804712057113648,1.6275060176849363,1.70940899848938,1.70940899848938,0
Legia Warsaw Fan Token USD,LEG-USD,2021-10-12,1.7093230485916138,2.387334108352661,1.599452018737793,2.34333610534668,2.34333610534668,0
