Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Wojak 2.69 USD,WOJAK269-USD,2023-09-25,3.542020931490697e-05,3.646303593995981e-05,3.511112299747765e-05,3.646303593995981e-05,3.646303593995981e-05,1006
Wojak 2.69 USD,WOJAK269-USD,2023-10-01,2.5228257072740234e-05,2.614683035062626e-05,2.522705472074449e-05,2.6078339942614548e-05,2.6078339942614548e-05,607
