Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Kingdom Raids USD,KRS-USD,2022-10-12,0.0554939992725849,0.076783001422882,0.0543049983680248,0.0591359995305538,0.0591359995305538,2117191
Kingdom Raids USD,KRS-USD,2022-10-13,0.0591359995305538,0.0821330025792121,0.0550989992916584,0.0642170011997222,0.0642170011997222,1064429
Kingdom Raids USD,KRS-USD,2022-10-14,0.0642160028219223,0.0644029974937439,0.0422080010175704,0.0440770015120506,0.0440770015120506,440258
Kingdom Raids USD,KRS-USD,2022-10-15,0.0440759994089603,0.0441079996526241,0.0331449992954731,0.0355199985206127,0.0355199985206127,185511
Kingdom Raids USD,KRS-USD,2022-10-16,0.035521000623703,0.0356260016560554,0.0328929983079433,0.0344199985265731,0.0344199985265731,28944
Kingdom Raids USD,KRS-USD,2022-10-17,0.0344190001487731,0.0345249995589256,0.029603999108076,0.0334969982504844,0.0334969982504844,141159
Kingdom Raids USD,KRS-USD,2022-10-18,0.0334980003535747,0.0362319983541965,0.0263870004564523,0.0280249994248151,0.0280249994248151,116595
Kingdom Raids USD,KRS-USD,2022-10-19,0.0280249994248151,0.0317730009555816,0.025807000696659,0.0304579995572567,0.0304579995572567,49143
Kingdom Raids USD,KRS-USD,2022-10-20,0.0304559990763664,0.0337579995393753,0.0303770005702972,0.0330480001866817,0.0330480001866817,20114
Kingdom Raids USD,KRS-USD,2022-10-21,0.0330629982054233,0.033169001340866,0.024482000619173,0.0245890002697706,0.0245890002697706,6531
Kingdom Raids USD,KRS-USD,2022-10-22,0.0245890002697706,0.02462700009346,0.0221960004419088,0.0221960004419088,0.0221960004419088,4795
Kingdom Raids USD,KRS-USD,2022-10-23,0.0221970006823539,0.0228930003941059,0.0218199994415044,0.021883999928832,0.021883999928832,5750
Kingdom Raids USD,KRS-USD,2022-10-24,0.0218710005283355,0.0219650007784366,0.0202639997005462,0.0203089993447065,0.0203089993447065,6783
Kingdom Raids USD,KRS-USD,2022-10-25,0.0203089993447065,0.0242359992116689,0.0201699994504451,0.0232180003076791,0.0232180003076791,29378
Kingdom Raids USD,KRS-USD,2022-10-26,0.0232190005481243,0.0254950001835823,0.0230129994451999,0.0246070008724927,0.0246070008724927,8434
Kingdom Raids USD,KRS-USD,2022-10-27,0.0246070008724927,0.0271249990910291,0.0231880005449056,0.0232490003108978,0.0232490003108978,23172
Kingdom Raids USD,KRS-USD,2022-10-28,0.0232490003108978,0.0248530004173517,0.0226450003683567,0.0239279996603727,0.0239279996603727,18271
Kingdom Raids USD,KRS-USD,2022-10-29,0.0239279996603727,0.0249850004911422,0.023386999964714,0.024100000038743,0.024100000038743,10971
Kingdom Raids USD,KRS-USD,2022-10-30,0.024100000038743,0.0246370006352663,0.0221599992364645,0.0230880007147789,0.0230880007147789,7255
Kingdom Raids USD,KRS-USD,2022-10-31,0.0230880007147789,0.0262070000171661,0.0230340007692575,0.0252739991992712,0.0252739991992712,16221
Kingdom Raids USD,KRS-USD,2022-11-01,0.0252739991992712,0.0252849999815225,0.0227940008044242,0.0236639995127916,0.0236639995127916,16017
Kingdom Raids USD,KRS-USD,2022-11-02,0.0236639995127916,0.0236900001764297,0.0220139995217323,0.0228000003844499,0.0228000003844499,18047
Kingdom Raids USD,KRS-USD,2022-11-03,0.0227620005607604,0.0262199994176626,0.022436000406742,0.0254009999334812,0.0254009999334812,14868
Kingdom Raids USD,KRS-USD,2022-11-04,0.0253759995102882,0.0266789998859167,0.0250119995325803,0.0264630001038312,0.0264630001038312,8161
Kingdom Raids USD,KRS-USD,2022-11-05,0.0264849998056888,0.0266699995845556,0.0256360005587339,0.0257820002734661,0.0257820002734661,6778
Kingdom Raids USD,KRS-USD,2022-11-06,0.0258019994944334,0.025900999084115,0.0245229993015527,0.0253159999847412,0.0253159999847412,3446
Kingdom Raids USD,KRS-USD,2022-11-07,0.025314999744296,0.0265439990907907,0.0247990004718303,0.0253599993884563,0.0253599993884563,26968
Kingdom Raids USD,KRS-USD,2022-11-08,0.0253599993884563,0.0294599998742342,0.0237700007855892,0.0240189991891384,0.0240189991891384,58821
Kingdom Raids USD,KRS-USD,2022-11-09,0.0240189991891384,0.0240700002759695,0.0190609991550445,0.0190699994564056,0.0190699994564056,22597
Kingdom Raids USD,KRS-USD,2022-11-10,0.0190810002386569,0.0201069992035627,0.0183910001069307,0.020023999735713,0.020023999735713,21639
Kingdom Raids USD,KRS-USD,2022-11-11,0.0200089998543262,0.0203789994120597,0.0150549998506903,0.0150549998506903,0.0150549998506903,28149
Kingdom Raids USD,KRS-USD,2022-11-12,0.0150730004534125,0.0154370004311203,0.013404999859631,0.0138670001178979,0.0138670001178979,40492
Kingdom Raids USD,KRS-USD,2022-11-13,0.0138649996370077,0.0150690004229545,0.0127499997615814,0.0128610003739595,0.0128610003739595,36155
Kingdom Raids USD,KRS-USD,2022-11-14,0.0128530003130435,0.0128750000149011,0.0118580004200339,0.0118770003318786,0.0118770003318786,13538
Kingdom Raids USD,KRS-USD,2022-11-15,0.0118760000914335,0.0132489996030926,0.0111480001360178,0.0131270000711083,0.0131270000711083,31426
Kingdom Raids USD,KRS-USD,2022-11-16,0.0131400004029273,0.0135380001738667,0.0124139999970793,0.0124329999089241,0.0124329999089241,30964
Kingdom Raids USD,KRS-USD,2022-11-17,0.0124300001189112,0.0125380000099539,0.0115269999951124,0.0116729997098445,0.0116729997098445,20653
Kingdom Raids USD,KRS-USD,2022-11-18,0.0117020001634955,0.013082000426948,0.0115780001506209,0.0130740003660321,0.0130740003660321,20020
Kingdom Raids USD,KRS-USD,2022-11-19,0.0130730001255869,0.0138459997251629,0.0123020000755786,0.0131529998034238,0.0131529998034238,42201
Kingdom Raids USD,KRS-USD,2022-11-20,0.0131529998034238,0.0132619999349117,0.0122379995882511,0.0126000000163912,0.0126000000163912,19626
Kingdom Raids USD,KRS-USD,2022-11-21,0.0125730000436306,0.0193060003221035,0.0116069996729493,0.015273000113666,0.015273000113666,153601
Kingdom Raids USD,KRS-USD,2022-11-22,0.0151930004358291,0.0156119996681809,0.0146909998729825,0.0152390003204345,0.0152390003204345,20528
Kingdom Raids USD,KRS-USD,2022-11-23,0.0152190001681447,0.0157980006188154,0.0148149998858571,0.0149020003154873,0.0149020003154873,13762
Kingdom Raids USD,KRS-USD,2022-11-24,0.0148160001263022,0.0151660004630684,0.0144589999690651,0.0145199997350573,0.0145199997350573,10587
Kingdom Raids USD,KRS-USD,2022-11-25,0.0145199997350573,0.0146880000829696,0.0143020004034042,0.0143790002912282,0.0143790002912282,6325
Kingdom Raids USD,KRS-USD,2022-11-26,0.0143879996612668,0.0165439993143081,0.0143079999834299,0.0163449998944997,0.0163449998944997,47995
Kingdom Raids USD,KRS-USD,2022-11-27,0.0163339991122484,0.017637999728322,0.0152009995654225,0.0175400003790855,0.0175400003790855,93157
Kingdom Raids USD,KRS-USD,2022-11-28,0.0175400003790855,0.0176149997860193,0.0162310004234313,0.0169190000742673,0.0169190000742673,31019
Kingdom Raids USD,KRS-USD,2022-11-29,0.0169190000742673,0.0169830005615949,0.0151859996840357,0.015553000383079,0.015553000383079,34072
Kingdom Raids USD,KRS-USD,2022-11-30,0.015553000383079,0.0158409997820854,0.015077999792993,0.0157730001956224,0.0157730001956224,16914
Kingdom Raids USD,KRS-USD,2022-12-01,0.0157740004360675,0.0160809997469186,0.0153470002114772,0.015595999546349,0.015595999546349,29529
Kingdom Raids USD,KRS-USD,2022-12-02,0.0155950002372264,0.0158350002020597,0.0148529997095465,0.0158319994807243,0.0158319994807243,21111
Kingdom Raids USD,KRS-USD,2022-12-03,0.0158309992402791,0.0162099990993738,0.0151859996840357,0.0156009998172521,0.0156009998172521,44018
Kingdom Raids USD,KRS-USD,2022-12-04,0.0156039996072649,0.0156709998846054,0.0149259995669126,0.0149619998410344,0.0149619998410344,8549
Kingdom Raids USD,KRS-USD,2022-12-05,0.0149839995428919,0.0150499995797872,0.0133769996464252,0.0134800001978874,0.0134800001978874,35198
Kingdom Raids USD,KRS-USD,2022-12-06,0.0134800001978874,0.013582999818027,0.0130310002714395,0.0130890002474188,0.0130890002474188,15162
Kingdom Raids USD,KRS-USD,2022-12-07,0.0131019996479153,0.013408999890089,0.0124930003657937,0.012618999928236,0.012618999928236,14381
Kingdom Raids USD,KRS-USD,2022-12-08,0.012618999928236,0.0133619997650384,0.011553999967873,0.0120069999247789,0.0120069999247789,65254
Kingdom Raids USD,KRS-USD,2022-12-09,0.0120069999247789,0.0121069997549057,0.011735999956727,0.0119390003383159,0.0119390003383159,10215
Kingdom Raids USD,KRS-USD,2022-12-10,0.0119390003383159,0.0120360003784298,0.0116830002516508,0.0118709998205304,0.0118709998205304,10615
Kingdom Raids USD,KRS-USD,2022-12-11,0.0118709998205304,0.0119340000674128,0.0114890001714229,0.0115069998428225,0.0115069998428225,6791
Kingdom Raids USD,KRS-USD,2022-12-12,0.0115069998428225,0.0124490000307559,0.0114709995687007,0.0116309998556971,0.0116309998556971,18468
Kingdom Raids USD,KRS-USD,2022-12-13,0.0116379996761679,0.0116959996521472,0.0081599997356534,0.0083499997854232,0.0083499997854232,70169
Kingdom Raids USD,KRS-USD,2022-12-14,0.0083619998767972,0.0086749996989965,0.0081660002470016,0.0081850001588463,0.0081850001588463,19577
Kingdom Raids USD,KRS-USD,2022-12-15,0.0081850001588463,0.0103089995682239,0.0081010004505515,0.0088809998705983,0.0088809998705983,55730
Kingdom Raids USD,KRS-USD,2022-12-16,0.0088799996301531,0.0112070003524422,0.0085859997197985,0.0095210000872612,0.0095210000872612,79576
Kingdom Raids USD,KRS-USD,2022-12-17,0.0095210000872612,0.0105180004611611,0.0094950003549456,0.0104259997606277,0.0104259997606277,17407
Kingdom Raids USD,KRS-USD,2022-12-18,0.0104480003938078,0.0108369998633861,0.0103860003873705,0.0105659998953342,0.0105659998953342,11695
Kingdom Raids USD,KRS-USD,2022-12-19,0.0105659998953342,0.0117830000817775,0.0103569999337196,0.0106690004467964,0.0106690004467964,43065
Kingdom Raids USD,KRS-USD,2022-12-20,0.0106690004467964,0.0110529996454715,0.0103660002350807,0.0103850001469254,0.0103850001469254,12818
Kingdom Raids USD,KRS-USD,2022-12-21,0.0103959999978542,0.0109240002930164,0.0103489998728036,0.0107800001278519,0.0107800001278519,10061
Kingdom Raids USD,KRS-USD,2022-12-22,0.0107909999787807,0.0111710000783205,0.010657999664545,0.0109980003908276,0.0109980003908276,9996
Kingdom Raids USD,KRS-USD,2022-12-23,0.011052000336349,0.0110630001872777,0.0107840001583099,0.0108099998906254,0.0108099998906254,2017
Kingdom Raids USD,KRS-USD,2022-12-24,0.0108089996501803,0.0108669996261596,0.0105590000748634,0.0105739999562501,0.0105739999562501,2436
Kingdom Raids USD,KRS-USD,2022-12-25,0.0105739999562501,0.01084899995476,0.0103909997269511,0.0104489997029304,0.0104489997029304,19364
Kingdom Raids USD,KRS-USD,2022-12-26,0.0104510001838207,0.0104679996147751,0.0102009996771812,0.0102230003103613,0.0102230003103613,2539
Kingdom Raids USD,KRS-USD,2022-12-27,0.0102209998294711,0.0106140002608299,0.0101380003616213,0.0102800000458955,0.0102800000458955,8327
Kingdom Raids USD,KRS-USD,2022-12-28,0.0102899996563792,0.010309999808669,0.0097310002893209,0.0097489999607205,0.0097489999607205,5415
Kingdom Raids USD,KRS-USD,2022-12-29,0.0097489999607205,0.0098289996385574,0.0093350000679492,0.0093689998611807,0.0093689998611807,4611
Kingdom Raids USD,KRS-USD,2022-12-30,0.0093689998611807,0.0093860002234578,0.009176000021398,0.0092080002650618,0.0092080002650618,2980
Kingdom Raids USD,KRS-USD,2022-12-31,0.0092110000550746,0.009260999970138,0.0088809998705983,0.0088940002024173,0.0088940002024173,3585
Kingdom Raids USD,KRS-USD,2023-01-01,0.0088940002024173,0.0092709995806217,0.0088640004396438,0.0092209996655583,0.0092209996655583,4117
Kingdom Raids USD,KRS-USD,2023-01-02,0.0092209996655583,0.0092770000919699,0.0090119997039437,0.0090800002217292,0.0090800002217292,2383
Kingdom Raids USD,KRS-USD,2023-01-03,0.0090389996767044,0.0090800002217292,0.0089670000597834,0.008984999731183,0.008984999731183,696
Kingdom Raids USD,KRS-USD,2023-01-04,0.008984999731183,0.0093740001320838,0.0088510001078248,0.0088579999282956,0.0088579999282956,9260
Kingdom Raids USD,KRS-USD,2023-01-05,0.0088619999587535,0.0089180003851652,0.0088029997423291,0.0088039999827742,0.0088039999827742,3569
Kingdom Raids USD,KRS-USD,2023-01-06,0.0088050002232193,0.0094090001657605,0.0087869996204972,0.0093769999220967,0.0093769999220967,7103
Kingdom Raids USD,KRS-USD,2023-01-07,0.0093830004334449,0.0093860002234578,0.0091789998114109,0.0092510003596544,0.0092510003596544,2965
Kingdom Raids USD,KRS-USD,2023-01-08,0.0092489998787641,0.0093029998242855,0.0087270000949501,0.0089509999379515,0.0089509999379515,10096
Kingdom Raids USD,KRS-USD,2023-01-09,0.0089490003883838,0.0091620003804564,0.0086289998143911,0.0090009998530149,0.0090009998530149,12389
Kingdom Raids USD,KRS-USD,2023-01-10,0.0090169999748468,0.0091040004044771,0.0088459998369216,0.0088640004396438,0.0088640004396438,3211
Kingdom Raids USD,KRS-USD,2023-01-11,0.0088640004396438,0.0089670000597834,0.008828000165522,0.0088590001687407,0.0088590001687407,1750
Kingdom Raids USD,KRS-USD,2023-01-12,0.0088259996846318,0.008980999700725,0.0087679997086524,0.0087869996204972,0.0087869996204972,7304
Kingdom Raids USD,KRS-USD,2023-01-13,0.0087879998609423,0.0088790003210306,0.0086960000917315,0.0088259996846318,0.0088259996846318,3927
Kingdom Raids USD,KRS-USD,2023-01-14,0.0088269999250769,0.0088659999892115,0.0071580000221729,0.0081510003656148,0.0081510003656148,66079
Kingdom Raids USD,KRS-USD,2023-01-15,0.0081489998847246,0.0088440002873539,0.0081200003623962,0.0087419999763369,0.0087419999763369,19902
Kingdom Raids USD,KRS-USD,2023-01-16,0.0087419999763369,0.008806999772787,0.0081390002742409,0.0082689998671412,0.0082689998671412,15469
Kingdom Raids USD,KRS-USD,2023-01-17,0.0082689998671412,0.0086380001157522,0.0082470001652836,0.0086049996316432,0.0086049996316432,15553
Kingdom Raids USD,KRS-USD,2023-01-18,0.0085899997502565,0.0087240003049373,0.0084720002487301,0.0084769995883107,0.0084769995883107,6539
Kingdom Raids USD,KRS-USD,2023-01-19,0.0084690004587173,0.0091369999572634,0.0083529995754361,0.0091159995645284,0.0091159995645284,19571
Kingdom Raids USD,KRS-USD,2023-01-20,0.0091190002858638,0.0093609998002648,0.0090340003371238,0.0092869997024536,0.0092869997024536,6967
Kingdom Raids USD,KRS-USD,2023-01-21,0.0092890001833438,0.0094860000535845,0.0091380001977086,0.0093059996142983,0.0093059996142983,30465
Kingdom Raids USD,KRS-USD,2023-01-22,0.0093189999461174,0.0096230003982782,0.0092740003019571,0.0094999996945261,0.0094999996945261,18210
Kingdom Raids USD,KRS-USD,2023-01-23,0.0095049999654293,0.009719000197947,0.0093590002506971,0.009693999774754,0.009693999774754,18225
Kingdom Raids USD,KRS-USD,2023-01-24,0.0096969995647668,0.0098010003566741,0.0093120001256465,0.0097179999575018,0.0097179999575018,17489
Kingdom Raids USD,KRS-USD,2023-01-25,0.0097310002893209,0.0106199998408555,0.009719000197947,0.010598000138998,0.010598000138998,17622
Kingdom Raids USD,KRS-USD,2023-01-26,0.0105910003185272,0.0116999996826052,0.0105180004611611,0.0111360000446438,0.0111360000446438,55962
Kingdom Raids USD,KRS-USD,2023-01-27,0.0111379995942115,0.0116980001330375,0.0097319995984435,0.0108749996870756,0.0108749996870756,73432
Kingdom Raids USD,KRS-USD,2023-01-28,0.0108650000765919,0.011196999810636,0.0108080003410577,0.011125000193715,0.011125000193715,20512
Kingdom Raids USD,KRS-USD,2023-01-29,0.011125000193715,0.0114590004086494,0.0110799996182322,0.0113700004294514,0.0113700004294514,10073
