Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Chihuahua USD,HUAHUA-USD,2022-01-12,0.0064139999449253,0.0070360000245273,0.006167999934405,0.0062239998951554,0.0062239998951554,2129516
Chihuahua USD,HUAHUA-USD,2022-01-13,0.0062239998951554,0.006448000203818,0.0059500001370906,0.006000000052154,0.006000000052154,1216956
Chihuahua USD,HUAHUA-USD,2022-01-14,0.006000000052154,0.006351999938488,0.0055410000495612,0.0063120000995695,0.0063120000995695,1663250
Chihuahua USD,HUAHUA-USD,2022-01-15,0.0063120000995695,0.0070799998939037,0.0062380000017583,0.0067389998584985,0.0067389998584985,1746991
Chihuahua USD,HUAHUA-USD,2022-01-16,0.0067380000837147,0.0082480004057288,0.0066379997879266,0.0082449996843934,0.0082449996843934,3049344
Chihuahua USD,HUAHUA-USD,2022-01-17,0.0082459999248385,0.0084490003064274,0.0076159997843205,0.0077390000224113,0.0077390000224113,2584308
Chihuahua USD,HUAHUA-USD,2022-01-18,0.0077390000224113,0.0085549997165799,0.0074269999749958,0.0084269996732473,0.0084269996732473,2981713
Chihuahua USD,HUAHUA-USD,2022-01-19,0.0084269996732473,0.0095920003950595,0.0081569999456405,0.0094529995694756,0.0094529995694756,3872794
Chihuahua USD,HUAHUA-USD,2022-01-20,0.0094539998099207,0.0098540000617504,0.0080899996683001,0.0083079999312758,0.0083079999312758,5861785
Chihuahua USD,HUAHUA-USD,2022-01-21,0.0083090001717209,0.0084849996492266,0.0068729999475181,0.0069349999539554,0.0069349999539554,2792911
Chihuahua USD,HUAHUA-USD,2022-01-22,0.0069369999691843,0.0071859997697174,0.0054810000583529,0.0054810000583529,0.0054810000583529,2071176
Chihuahua USD,HUAHUA-USD,2022-01-23,0.0054839998483657,0.0061940001323819,0.0052919997833669,0.0054739997722208,0.0054739997722208,2107164
Chihuahua USD,HUAHUA-USD,2022-01-24,0.0054750000126659,0.005642999894917,0.0049560000188648,0.0054859998635947,0.0054859998635947,1099418
Chihuahua USD,HUAHUA-USD,2022-01-25,0.0054859998635947,0.0059009999968111,0.0054580001160502,0.0057009998708963,0.0057009998708963,2458907
Chihuahua USD,HUAHUA-USD,2022-01-26,0.0057009998708963,0.0057009998708963,0.0048949997872114,0.0049950000829994,0.0049950000829994,1857169
Chihuahua USD,HUAHUA-USD,2022-01-27,0.0049939998425543,0.0050550000742077,0.0045179999433457,0.0047869998961687,0.0047869998961687,1413601
Chihuahua USD,HUAHUA-USD,2022-01-28,0.0047869998961687,0.0048090000636875,0.0043219998478889,0.0045549999922513,0.0045549999922513,2185421
Chihuahua USD,HUAHUA-USD,2022-01-29,0.0045549999922513,0.0049439999274909,0.0044639999978244,0.0047309999354183,0.0047309999354183,2492243
Chihuahua USD,HUAHUA-USD,2022-01-30,0.0047309999354183,0.0048790001310408,0.0039630001410841,0.0041370000690221,0.0041370000690221,2058517
Chihuahua USD,HUAHUA-USD,2022-01-31,0.0041370000690221,0.0041439998894929,0.0037150001153349,0.0040679997764527,0.0040679997764527,2708716
Chihuahua USD,HUAHUA-USD,2022-02-01,0.0040679997764527,0.00433100014925,0.0040460000745952,0.0042510000057518,0.0042510000057518,1593633
Chihuahua USD,HUAHUA-USD,2022-02-02,0.0042510000057518,0.0043930001556873,0.003965999931097,0.0039809998124837,0.0039809998124837,1254008
Chihuahua USD,HUAHUA-USD,2022-02-03,0.0039809998124837,0.0043509998358786,0.0038930000737309,0.004333000164479,0.004333000164479,1440441
Chihuahua USD,HUAHUA-USD,2022-02-04,0.004333000164479,0.0044999998062849,0.0042510000057518,0.0044840001501142,0.0044840001501142,1933284
Chihuahua USD,HUAHUA-USD,2022-02-05,0.0044840001501142,0.0046830000355839,0.0044189998880028,0.0045489999465644,0.0045489999465644,1612215
Chihuahua USD,HUAHUA-USD,2022-02-06,0.0045489999465644,0.0046569998376071,0.0044709998182952,0.0045480001717805,0.0045480001717805,1537265
