Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
DogeArmy USD,DOGRMY-USD,2023-03-13,0.0,0.0,0.0,0.0,0.0,238692
DogeArmy USD,DOGRMY-USD,2023-03-14,0.0,0.0,0.0,0.0,0.0,354001
DogeArmy USD,DOGRMY-USD,2023-03-15,0.0,0.0,0.0,0.0,0.0,357158
DogeArmy USD,DOGRMY-USD,2023-03-16,0.0,0.0,0.0,0.0,0.0,192991
DogeArmy USD,DOGRMY-USD,2023-03-17,0.0,0.0,0.0,0.0,0.0,297753
DogeArmy USD,DOGRMY-USD,2023-03-18,0.0,0.0,0.0,0.0,0.0,583233
DogeArmy USD,DOGRMY-USD,2023-03-19,0.0,0.0,0.0,0.0,0.0,572908
DogeArmy USD,DOGRMY-USD,2023-03-20,0.0,0.0,0.0,0.0,0.0,390454
DogeArmy USD,DOGRMY-USD,2023-03-21,0.0,0.0,0.0,0.0,0.0,368142
DogeArmy USD,DOGRMY-USD,2023-03-22,0.0,0.0,0.0,0.0,0.0,85127
DogeArmy USD,DOGRMY-USD,2023-03-23,0.0,0.0,0.0,0.0,0.0,43544
DogeArmy USD,DOGRMY-USD,2023-03-24,0.0,0.0,0.0,0.0,0.0,45248
DogeArmy USD,DOGRMY-USD,2023-03-25,0.0,0.0,0.0,0.0,0.0,33999
DogeArmy USD,DOGRMY-USD,2023-03-26,0.0,0.0,0.0,0.0,0.0,50695
DogeArmy USD,DOGRMY-USD,2023-03-27,0.0,0.0,0.0,0.0,0.0,35232
DogeArmy USD,DOGRMY-USD,2023-03-28,0.0,0.0,0.0,0.0,0.0,36713
DogeArmy USD,DOGRMY-USD,2023-03-29,0.0,0.0,0.0,0.0,0.0,35929
DogeArmy USD,DOGRMY-USD,2023-03-30,0.0,0.0,0.0,0.0,0.0,43669
DogeArmy USD,DOGRMY-USD,2023-03-31,0.0,0.0,0.0,0.0,0.0,28482
DogeArmy USD,DOGRMY-USD,2023-04-01,0.0,0.0,0.0,0.0,0.0,37623
DogeArmy USD,DOGRMY-USD,2023-04-02,0.0,0.0,0.0,0.0,0.0,43517
DogeArmy USD,DOGRMY-USD,2023-04-03,0.0,0.0,0.0,0.0,0.0,75757
DogeArmy USD,DOGRMY-USD,2023-04-04,0.0,0.0,0.0,0.0,0.0,39456
DogeArmy USD,DOGRMY-USD,2023-04-05,0.0,0.0,0.0,0.0,0.0,61805
DogeArmy USD,DOGRMY-USD,2023-04-06,0.0,0.0,0.0,0.0,0.0,48391
DogeArmy USD,DOGRMY-USD,2023-04-07,0.0,0.0,0.0,0.0,0.0,34006
DogeArmy USD,DOGRMY-USD,2023-04-08,0.0,0.0,0.0,0.0,0.0,26349
DogeArmy USD,DOGRMY-USD,2023-04-09,0.0,0.0,0.0,0.0,0.0,36178
DogeArmy USD,DOGRMY-USD,2023-04-10,0.0,0.0,0.0,0.0,0.0,44528
DogeArmy USD,DOGRMY-USD,2023-04-11,0.0,0.0,0.0,0.0,0.0,38084
