Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
GENZ Token USD,GENZ-USD,2022-11-04,0.0186289995908737,0.0202220007777214,0.017502000555396,0.0175260007381439,0.0175260007381439,1706
GENZ Token USD,GENZ-USD,2022-11-05,0.0175250004976987,0.0198299996554851,0.0175139997154474,0.0188970007002353,0.0188970007002353,310
GENZ Token USD,GENZ-USD,2022-11-06,0.0188979990780353,0.0197679996490478,0.0185950007289648,0.0197110008448362,0.0197110008448362,196
GENZ Token USD,GENZ-USD,2022-11-07,0.019710000604391,0.0198299996554851,0.0169600006192922,0.0173310004174709,0.0173310004174709,304
GENZ Token USD,GENZ-USD,2022-11-08,0.0173300001770257,0.0173480007797479,0.0089640002697706,0.009430999867618,0.009430999867618,844
GENZ Token USD,GENZ-USD,2022-11-09,0.0094339996576309,0.0094339996576309,0.0070179998874664,0.0072050001472234,0.0072050001472234,175
GENZ Token USD,GENZ-USD,2022-11-10,0.0072159999981522,0.0079849995672702,0.006608999799937,0.0078450003638863,0.0078450003638863,179
GENZ Token USD,GENZ-USD,2022-11-11,0.0078410003334283,0.008360999636352,0.0077200001105666,0.0083520002663135,0.0083520002663135,109
GENZ Token USD,GENZ-USD,2022-11-12,0.0083560002967715,0.0088259996846318,0.0081519996747374,0.0085030002519488,0.0085030002519488,97
GENZ Token USD,GENZ-USD,2022-11-13,0.0085030002519488,0.0085749998688697,0.0080030001699924,0.0080540003255009,0.0080540003255009,42
GENZ Token USD,GENZ-USD,2022-11-14,0.0080540003255009,0.0085960002616047,0.0079100001603364,0.0080490000545978,0.0080490000545978,36
GENZ Token USD,GENZ-USD,2022-11-15,0.0080479998141527,0.00849200040102,0.0079560000449419,0.0084349997341632,0.0084349997341632,73
GENZ Token USD,GENZ-USD,2022-11-16,0.0084349997341632,0.0085110003128647,0.0083290003240108,0.0084400000050663,0.0084400000050663,6
GENZ Token USD,GENZ-USD,2022-11-17,0.0084400000050663,0.0084889996796846,0.0080810002982616,0.0081219999119639,0.0081219999119639,48
GENZ Token USD,GENZ-USD,2022-11-18,0.0081219999119639,0.0081780003383755,0.0080429995432496,0.0081080002710223,0.0081080002710223,1
GENZ Token USD,GENZ-USD,2022-11-19,0.0081070000305771,0.00810999982059,0.0080000003799796,0.0080789998173713,0.0080789998173713,1
GENZ Token USD,GENZ-USD,2022-11-20,0.0080789998173713,0.0085000004619359,0.0080399997532367,0.0084520000964403,0.0084520000964403,59
