Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Aurora USD,AOA-USD,2018-06-26,0.0581660009920597,0.058228000998497,0.0513859987258911,0.0553699992597103,0.0553699992597103,829472
Aurora USD,AOA-USD,2018-06-27,0.0552639998495578,0.0571460016071796,0.0440500006079673,0.0477459989488124,0.0477459989488124,2297910
Aurora USD,AOA-USD,2018-06-28,0.0480189993977546,0.0503129996359348,0.0363680012524127,0.0369529984891414,0.0369529984891414,7203620
Aurora USD,AOA-USD,2018-06-29,0.0368250012397766,0.0394570007920265,0.0341660007834434,0.0363240018486976,0.0363240018486976,27536
Aurora USD,AOA-USD,2018-06-30,0.0363640002906322,0.0387669987976551,0.0327330008149147,0.0341930016875267,0.0341930016875267,32793
Aurora USD,AOA-USD,2018-07-01,0.0342109985649585,0.0375869981944561,0.0247869994491338,0.0269939992576837,0.0269939992576837,27737
Aurora USD,AOA-USD,2018-07-02,0.0270009990781545,0.0414390005171299,0.0246619991958141,0.0359140001237392,0.0359140001237392,54548
Aurora USD,AOA-USD,2018-07-03,0.0357960015535354,0.039852000772953,0.0332649983465671,0.0379329994320869,0.0379329994320869,35130
Aurora USD,AOA-USD,2018-07-04,0.0379329994320869,0.0380199998617172,0.0315530002117157,0.0358409993350505,0.0358409993350505,50141
Aurora USD,AOA-USD,2018-07-05,0.0359309986233711,0.0360190011560916,0.0318790003657341,0.0332249999046325,0.0332249999046325,113626
Aurora USD,AOA-USD,2018-07-06,0.0327639989554882,0.0373999997973442,0.0311520006507635,0.0373999997973442,0.0373999997973442,237002
Aurora USD,AOA-USD,2018-07-07,0.0370209999382495,0.0399140007793903,0.0367209985852241,0.0399140007793903,0.0399140007793903,226678
Aurora USD,AOA-USD,2018-07-08,0.0394239984452724,0.0458239987492561,0.0382770001888275,0.0407949984073638,0.0407949984073638,241628
Aurora USD,AOA-USD,2018-07-09,0.040787998586893,0.0559570007026195,0.0387150011956691,0.0485039986670017,0.0485039986670017,423447
Aurora USD,AOA-USD,2018-07-10,0.0484049990773201,0.0486019998788833,0.0397019982337951,0.039852000772953,0.039852000772953,300506
