Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Fable Of The Dragon USD,TYRANT-USD,2022-10-24,0.0762180015444755,0.0814400017261505,0.0497150011360645,0.0567950010299682,0.0567950010299682,282788
Fable Of The Dragon USD,TYRANT-USD,2022-10-25,0.0567950010299682,0.0726620033383369,0.0488829985260963,0.0590969994664192,0.0590969994664192,261802
Fable Of The Dragon USD,TYRANT-USD,2022-10-26,0.0590329989790916,0.0730499997735023,0.0464159995317459,0.050500001758337,0.050500001758337,216123
Fable Of The Dragon USD,TYRANT-USD,2022-10-27,0.050500001758337,0.0575649999082088,0.0342729985713958,0.0363570004701614,0.0363570004701614,147951
Fable Of The Dragon USD,TYRANT-USD,2022-10-28,0.0363570004701614,0.0454659983515739,0.0210389997810125,0.0263410005718469,0.0263410005718469,113898
Fable Of The Dragon USD,TYRANT-USD,2022-10-29,0.0263410005718469,0.0274349991232156,0.0087390001863241,0.018087999895215,0.018087999895215,76609
Fable Of The Dragon USD,TYRANT-USD,2022-10-30,0.018087999895215,0.0182569995522499,0.0128939999267458,0.0129979997873306,0.0129979997873306,9935
Fable Of The Dragon USD,TYRANT-USD,2022-10-31,0.0129979997873306,0.014368999749422,0.0112619996070861,0.011642999947071,0.011642999947071,6595
Fable Of The Dragon USD,TYRANT-USD,2022-11-01,0.011642999947071,0.0163930002599954,0.0107859997078776,0.0163930002599954,0.0163930002599954,11236
Fable Of The Dragon USD,TYRANT-USD,2022-11-02,0.0163930002599954,0.0256179999560117,0.0144210001453757,0.0157960001379251,0.0157960001379251,41698
Fable Of The Dragon USD,TYRANT-USD,2022-11-03,0.0157960001379251,0.0223789997398853,0.0157670006155967,0.0221319999545812,0.0221319999545812,18608
Fable Of The Dragon USD,TYRANT-USD,2022-11-04,0.0221319999545812,0.0255309995263814,0.021934000775218,0.0219819992780685,0.0219819992780685,14602
Fable Of The Dragon USD,TYRANT-USD,2022-11-05,0.0219630002975463,0.0222169999033212,0.0167740005999803,0.0167740005999803,0.0167740005999803,5284
Fable Of The Dragon USD,TYRANT-USD,2022-11-06,0.0167740005999803,0.016822999343276,0.0137320002540946,0.0137510001659393,0.0137510001659393,8141
Fable Of The Dragon USD,TYRANT-USD,2022-11-07,0.0137459998950362,0.0143280001357197,0.0124939996749162,0.01261099986732,0.01261099986732,5869
Fable Of The Dragon USD,TYRANT-USD,2022-11-08,0.01261099986732,0.0127900000661611,0.009184000082314,0.0092679997906088,0.0092679997906088,4846
Fable Of The Dragon USD,TYRANT-USD,2022-11-09,0.0092679997906088,0.0092679997906088,0.0045500001870095,0.004583999980241,0.004583999980241,7959
Fable Of The Dragon USD,TYRANT-USD,2022-11-10,0.0045730001293122,0.0071049998514354,0.0032979999668896,0.0053530000150203,0.0053530000150203,13090
Fable Of The Dragon USD,TYRANT-USD,2022-11-11,0.0053480002097785,0.0188619997352361,0.0048690000548958,0.0070380000397562,0.0070380000397562,91249
Fable Of The Dragon USD,TYRANT-USD,2022-11-12,0.0070369997993111,0.0084979999810457,0.0064909998327493,0.008475000038743,0.008475000038743,10642
Fable Of The Dragon USD,TYRANT-USD,2022-11-13,0.0084809996187686,0.0099250003695487,0.0073919999413192,0.0074390000663697,0.0074390000663697,4757
Fable Of The Dragon USD,TYRANT-USD,2022-11-14,0.0074399998411536,0.0074760001152753,0.0064819999970495,0.0067400000989437,0.0067400000989437,2683
Fable Of The Dragon USD,TYRANT-USD,2022-11-15,0.0067409998737275,0.0068629998713731,0.0050249998457729,0.0050599998794496,0.0050599998794496,3083
Fable Of The Dragon USD,TYRANT-USD,2022-11-16,0.0050619998946785,0.0055220001377165,0.0049820002168416,0.0051839998923242,0.0051839998923242,2303
Fable Of The Dragon USD,TYRANT-USD,2022-11-17,0.0051810001023113,0.0055639999918639,0.0048190001398324,0.0050940001383423,0.0050940001383423,3611
Fable Of The Dragon USD,TYRANT-USD,2022-11-18,0.0050949999131262,0.0897120013833046,0.0049519999884068,0.0460989996790885,0.0460989996790885,875893
Fable Of The Dragon USD,TYRANT-USD,2022-11-19,0.0458629988133907,0.0582109987735748,0.0300079993903636,0.0457910001277923,0.0457910001277923,160833
