Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
MonoLend USD,MLD24952-USD,2023-05-05,0.1481740027666092,0.1591390073299408,0.1481630057096481,0.1491830050945282,0.1491830050945282,18524
MonoLend USD,MLD24952-USD,2023-05-06,0.1483509987592697,0.1492390036582946,0.1203539967536926,0.1203610002994537,0.1203610002994537,3952
MonoLend USD,MLD24952-USD,2023-05-07,0.120337001979351,0.1211479976773262,0.1089320033788681,0.1091720014810562,0.1091720014810562,1895
MonoLend USD,MLD24952-USD,2023-05-08,0.1091720014810562,0.1094909980893135,0.0819690003991127,0.0819799974560737,0.0819799974560737,4103
MonoLend USD,MLD24952-USD,2023-05-09,0.0820090025663375,0.0825980007648468,0.0756750032305717,0.0758650004863739,0.0758650004863739,680
MonoLend USD,MLD24952-USD,2023-05-10,0.075883999466896,0.0763659998774528,0.069922000169754,0.0711250007152557,0.0711250007152557,931
MonoLend USD,MLD24952-USD,2023-05-11,0.0711319968104362,0.0711560025811195,0.0603669993579387,0.063120000064373,0.063120000064373,2297
MonoLend USD,MLD24952-USD,2023-05-12,0.0631249994039535,0.0718970000743866,0.0609779991209507,0.0655990019440651,0.0655990019440651,6609
MonoLend USD,MLD24952-USD,2023-05-13,0.0655919983983039,0.0656339973211288,0.0616489984095096,0.0616719983518123,0.0616719983518123,519
MonoLend USD,MLD24952-USD,2023-05-14,0.0616709999740123,0.062950000166893,0.0609470009803772,0.0621040016412735,0.0621040016412735,1014
MonoLend USD,MLD24952-USD,2023-05-15,0.0621110014617443,0.0647670030593872,0.0608110018074512,0.0625870004296302,0.0625870004296302,2109
MonoLend USD,MLD24952-USD,2023-05-16,0.0621329993009567,0.0623460002243518,0.0581739991903305,0.0584070011973381,0.0584070011973381,1255
MonoLend USD,MLD24952-USD,2023-05-17,0.0583829991519451,0.0596119984984397,0.0558289997279644,0.0568390004336833,0.0568390004336833,895
MonoLend USD,MLD24952-USD,2023-05-18,0.056777000427246,0.0569580011069774,0.0495680011808872,0.0511710010468959,0.0511710010468959,2198
MonoLend USD,MLD24952-USD,2023-05-19,0.0511739999055862,0.0591810010373592,0.0501179993152618,0.0565860010683536,0.0565860010683536,8611
MonoLend USD,MLD24952-USD,2023-05-20,0.0566040016710758,0.056607000529766,0.0508369989693164,0.052955999970436,0.052955999970436,5048
MonoLend USD,MLD24952-USD,2023-05-21,0.0529609993100166,0.0531239993870258,0.0477729998528957,0.0477739982306957,0.0477739982306957,1365
MonoLend USD,MLD24952-USD,2023-05-22,0.047775998711586,0.0478500016033649,0.0413860008120536,0.0413900017738342,0.0413900017738342,1854
MonoLend USD,MLD24952-USD,2023-05-23,0.0413889996707439,0.0422499999403953,0.0375990010797977,0.0377999991178512,0.0377999991178512,2164
MonoLend USD,MLD24952-USD,2023-05-24,0.0378019995987415,0.0378089994192123,0.0319570004940032,0.0320999994874,0.0320999994874,1428
MonoLend USD,MLD24952-USD,2023-05-25,0.0320999994874,0.0322800017893314,0.0286839995533227,0.0288180001080036,0.0288180001080036,1279
MonoLend USD,MLD24952-USD,2023-05-26,0.0288190003484487,0.0290729999542236,0.0229330006986856,0.0229359995573759,0.0229359995573759,2064
MonoLend USD,MLD24952-USD,2023-05-27,0.0229349993169307,0.0231769997626543,0.0215160008519887,0.0218029990792274,0.0218029990792274,504
MonoLend USD,MLD24952-USD,2023-05-28,0.0218010004609823,0.0223529990762472,0.0211660005152225,0.0211670007556676,0.0211670007556676,675
